A;RTSALEDATA;109;20120326 01:55;VALNET;
B;109;1215524;1;20120326 01:55;;;72;GASKILL ST;CANOWINDRA;2804;1308.9;M;20120206;20120308;330000;Z;3;COMMERCIAL;;VG;;0;AG878309;
C;109;1215524;1;20120326 01:55;4/568820;
D;109;1215524;1;20120326 01:55;P;;;;;;
D;109;1215524;1;20120326 01:55;P;;;;;;
D;109;1215524;1;20120326 01:55;V;;;;;;
D;109;1215524;1;20120326 01:55;V;;;;;;
B;109;1219545;2;20120326 01:55;SAREN GROVE;;602;BOCOBRA RD;BOCOBRA;2865;45.08;H;20120118;20120229;390000;R;R;RESIDENCE;;HE;;0;AG877200;
C;109;1219545;2;20120326 01:55;3/259166;
D;109;1219545;2;20120326 01:55;P;;;;;;
D;109;1219545;2;20120326 01:55;P;;;;;;
D;109;1219545;2;20120326 01:55;V;;;;;;
B;109;1217108;3;20120326 01:55;;;47;CUDAL ST;MANILDRA;2865;1619;M;20120201;20120314;140000;Z;R;RESIDENCE;;VM;;0;AG882824;
C;109;1217108;3;20120326 01:55;3/28/758643;
D;109;1217108;3;20120326 01:55;P;;;;;;
D;109;1217108;3;20120326 01:55;V;;;;;;
D;109;1217108;3;20120326 01:55;V;;;;;;
B;109;1217251;4;20120326 01:55;;;42;LOFTUS ST;MANILDRA;2865;2023;M;20120120;20120308;210000;Z;R;RESIDENCE;;VM;;0;AG868048;
C;109;1217251;4;20120326 01:55;9/29/758643;
D;109;1217251;4;20120326 01:55;P;;;;;;
D;109;1217251;4;20120326 01:55;V;;;;;;
B;109;3579166;5;20120326 01:55;;;;BUNYARRA LANE;BOREE;2800;154.9;H;20120131;20120313;520000;R;3;FARM/RURAL;;RE;;0;AG878319;
C;109;3579166;5;20120326 01:55;105/1048862;
D;109;3579166;5;20120326 01:55;P;;;;;;
D;109;3579166;5;20120326 01:55;P;;;;;;
D;109;3579166;5;20120326 01:55;V;;;;;;
D;109;3579166;5;20120326 01:55;V;;;;;;
B;109;3571798;6;20120326 01:55;;;7;BELMORE ST;CARGO;2800;2023;M;20111221;20120306;100000;Z;R;RESIDENCE;;VA;;0;AG874655;
C;109;3571798;6;20120326 01:55;9/30/758226;
D;109;3571798;6;20120326 01:55;P;;;;;;
D;109;3571798;6;20120326 01:55;P;;;;;;
D;109;3571798;6;20120326 01:55;V;;;;;;
D;109;3571798;6;20120326 01:55;V;;;;;;
B;109;3628518;7;20120326 01:55;;;LOT1;PARISH OF MULYAN COUNTY OF WEL;MULLION CREEK;2800;6293;M;20110923;20120221;18000;;3;CLOSED ROAD;;;;0;AG855858;
C;109;3628518;7;20120326 01:55;;
D;109;3628518;7;20120326 01:55;P;;;;;;
D;109;3628518;7;20120326 01:55;V;;;;;;
Z;38;7;7;22;
