A;537;20120312 02:10;VALNET;
B;537;1220773;1;20120312 02:10;;;7;GLENCOE ST;COOLAH;2843;1013;M;20120202;20120224;133000;Z;R;RESIDENCE;;AB;;0;AG842339;
C;537;1220773;1;20120312 02:10;62/749614;
D;537;1220773;1;20120312 02:10;P;;;;;;
D;537;1220773;1;20120312 02:10;P;;;;;;
D;537;1220773;1;20120312 02:10;V;;;;;;
B;537;2630508;2;20120312 02:10;;;62;EDWARDS ST;COONABARABRAN;2357;1037;M;20111222;20120202;250000;Z;R;RESIDENCE;;DA;;0;AG846699;
C;537;2630508;2;20120312 02:10;1/504783;
D;537;2630508;2;20120312 02:10;P;;;;;;
D;537;2630508;2;20120312 02:10;V;;;;;;
D;537;2630508;2;20120312 02:10;V;;;;;;
B;537;2631283;3;20120312 02:10;;;6;LITTLE TIMOR ST;COONABARABRAN;2357;910.5;M;20120208;20120227;170000;Z;R;RESIDENCE;;DB;;0;AG850869;
C;537;2631283;3;20120312 02:10;14/1092402;
D;537;2631283;3;20120312 02:10;P;;;;;;
D;537;2631283;3;20120312 02:10;V;;;;;;
D;537;2631283;3;20120312 02:10;V;;;;;;
B;537;2628842;4;20120312 02:10;;;44;MACQUARIE ST;BARADINE;2396;2023;M;20110114;20120203;192000;Z;R;RESIDENCE;;DH;;0;AG833316;
C;537;2628842;4;20120312 02:10;4/19/758051;
D;537;2628842;4;20120312 02:10;P;;;;;;
D;537;2628842;4;20120312 02:10;P;;;;;;
D;537;2628842;4;20120312 02:10;V;;;;;;
D;537;2628842;4;20120312 02:10;V;;;;;;
B;537;3626112;5;20120312 02:10;;;;BLUE SPRINGS RD;UARBRY;2329;432.395;H;20110923;20120213;730000;;3;FARM LAND;;;;0;AG832501;
C;537;3626112;5;20120312 02:10;41, 52, 68, 95, 132, 134/750772;
D;537;3626112;5;20120312 02:10;P;;;;;;
D;537;3626112;5;20120312 02:10;V;;;;;;
Z;27;5;5;15;
