A;RTSALEDATA;068;20120618 01:43;VALNET;
B;068;2941565;1;20120618 01:43;;3;32;BLAIR ST;MOAMA;2731;297;M;20120210;20120302;342000;;R;RESIDENCE;4;;;0;AG871590;
C;068;2941565;1;20120618 01:43;4/SP68475;
D;068;2941565;1;20120618 01:43;P;;;;;;
D;068;2941565;1;20120618 01:43;P;;;;;;
D;068;2941565;1;20120618 01:43;V;;;;;;
D;068;2941565;1;20120618 01:43;V;;;;;;
B;068;546529;2;20120618 01:43;;;3;IBIS WAY;MOAMA;2731;858;M;20120504;20120607;344000;R1;R;RESIDENCE;;ZA1;;0;AH42772;
C;068;546529;2;20120618 01:43;66/270064;
D;068;546529;2;20120618 01:43;P;;;;;;
D;068;546529;2;20120618 01:43;P;;;;;;
D;068;546529;2;20120618 01:43;V;;;;;;
D;068;546529;2;20120618 01:43;V;;;;;;
B;068;3623217;3;20120618 01:43;MURRAY COUNTRY ESTATE;;;NICHOLAS DR;MOAMA;2731;370;M;20120404;20120504;85000;;V;VACANT LAND;15;;;0;AH3672;
C;068;3623217;3;20120618 01:43;15/SP86257;
D;068;3623217;3;20120618 01:43;P;;;;;;
D;068;3623217;3;20120618 01:43;P;;;;;;
D;068;3623217;3;20120618 01:43;V;;;;;;
B;068;3623217;4;20120618 01:43;MURRAY COUNTRY ESTATE;;;NICHOLAS DR;MOAMA;2731;445;M;20120404;20120504;280000;;R;RESIDENCE;18;;;0;AH3681;
C;068;3623217;4;20120618 01:43;18/SP86257;
D;068;3623217;4;20120618 01:43;P;;;;;;
D;068;3623217;4;20120618 01:43;P;;;;;;
D;068;3623217;4;20120618 01:43;V;;;;;;
B;068;2773867;5;20120618 01:43;;;4;HICKEY DR;MOAMA;2731;5413;M;20120405;20120516;500000;IN1;3;SHED;;ZE1;;0;AH25600;
C;068;2773867;5;20120618 01:43;1/1027863;
D;068;2773867;5;20120618 01:43;P;;;;;;
D;068;2773867;5;20120618 01:43;V;;;;;;
Z;28;5;5;16;
