A;192;20120116 02:47;VALNET;
B;192;3067120;1;20120116 02:47;;;;AHWAHNEE LANE;MOREE;2400;2.983;H;20111122;20111221;110000;R;V;VACANT LAND;;RR;;0;AG720416;
C;192;3067120;1;20120116 02:47;3/1058802;
D;192;3067120;1;20120116 02:47;P;;;;;;
D;192;3067120;1;20120116 02:47;V;;;;;;
B;192;3617749;2;20120116 02:47;;;42;CAMPBELL ST;MUNGINDI;2406;670.3;M;20111122;20111214;7000;;R;RESIDENCE;;;;0;AG700050;
C;192;3617749;2;20120116 02:47;2/321824;
D;192;3617749;2;20120116 02:47;P;;;;;;
D;192;3617749;2;20120116 02:47;V;;;;;;
B;192;3617664;3;20120116 02:47;;;;NEWELL HWY;MOREE;2400;1158.4;H;20111109;20111115;1784850;;3;FARM/RURAL;;;;0;AG656386;
C;192;3617664;3;20120116 02:47;8, 9/750466 8, 11/750491 200/1162042;
D;192;3617664;3;20120116 02:47;P;;;;;;
D;192;3617664;3;20120116 02:47;P;;;;;;
D;192;3617664;3;20120116 02:47;V;;;;;;
B;192;1865822;4;20120116 02:47;;1;89;GREENBAH RD;MOREE;2400;;;20110629;20110812;255000;;R;RESIDENCE;1;;;0;AG725386;
C;192;1865822;4;20120116 02:47;1/SP35204;
D;192;1865822;4;20120116 02:47;P;;;;;;
D;192;1865822;4;20120116 02:47;V;;;;;;
B;192;1866178;5;20120116 02:47;;;33;IRIS ST;MOREE;2400;480.6;M;20111118;20111222;163000;A;R;RESIDENCE;;MD;;0;AG734003;
C;192;1866178;5;20120116 02:47;3/222921;
D;192;1866178;5;20120116 02:47;P;;;;;;
D;192;1866178;5;20120116 02:47;P;;;;;;
D;192;1866178;5;20120116 02:47;V;;;;;;
B;192;1867104;6;20120116 02:47;;;14;TIRZAH ST;MOREE;2400;1442;M;20111109;20111221;370000;A;R;RESIDENCE;;MG;;0;AG729283;
C;192;1867104;6;20120116 02:47;5/217137;
D;192;1867104;6;20120116 02:47;P;;;;;;
D;192;1867104;6;20120116 02:47;P;;;;;;
D;192;1867104;6;20120116 02:47;V;;;;;;
B;192;1867598;7;20120116 02:47;;;47;ST GEORGE ST;MUNGINDI;2406;1303;M;20111007;20111104;45000;B;3;STRUCTURE;;VC;;0;AG724512;
C;192;1867598;7;20120116 02:47;10/19336;
D;192;1867598;7;20120116 02:47;P;;;;;;
D;192;1867598;7;20120116 02:47;V;;;;;;
B;192;1870400;8;20120116 02:47;JACARANDA;;;STRATHMORE RD;MOREE;2400;11.09;H;20111105;20111219;555000;R;R;RESIDENCE;;RF;;0;AG716520;
C;192;1870400;8;20120116 02:47;4/255042;
D;192;1870400;8;20120116 02:47;P;;;;;;
D;192;1870400;8;20120116 02:47;P;;;;;;
D;192;1870400;8;20120116 02:47;V;;;;;;
D;192;1870400;8;20120116 02:47;V;;;;;;
Z;39;8;8;21;
