A;055;20120109 02:54;VALNET;
B;055;516206;1;20120109 02:54;;;126;REDLANDS RD;COROWA;2646;1005;M;20111212;20111214;50000;A;V;VACANT LAND;;AJ;;0;AG709205;
C;055;516206;1;20120109 02:54;2/737414;
D;055;516206;1;20120109 02:54;P;;;;;;
D;055;516206;1;20120109 02:54;V;;;;;;
D;055;516206;1;20120109 02:54;V;;;;;;
B;055;530938;2;20120109 02:54;;;52;VICTORIA ST;HOWLONG;2643;2023;M;20111206;20111216;255000;A;R;RESIDENCE;;UF;;0;AG715438;
C;055;530938;2;20120109 02:54;14/25/758528;
D;055;530938;2;20120109 02:54;P;;;;;;
D;055;530938;2;20120109 02:54;V;;;;;;
Z;11;2;2;5;
