A;RTSALEDATA;003;20120326 01:42;VALNET;
B;003;2824561;1;20120326 01:42;;3;39;SCHNAPPER RD;ETTALONG BEACH;2257;157;M;20120210;20120309;320000;;R;RESIDENCE;3;;;0;AG873934;
C;003;2824561;1;20120326 01:42;3/SP67097;
D;003;2824561;1;20120326 01:42;P;;;;;;
D;003;2824561;1;20120326 01:42;P;;;;;;
D;003;2824561;1;20120326 01:42;V;;;;;;
B;003;2972039;2;20120326 01:42;;;8;WATTLE TREE RD;HOLGATE;2250;1.001;H;20120209;20120308;760000;P;R;RESIDENCE;;PC;;0;AG870332;
C;003;2972039;2;20120326 01:42;100/1049642;
D;003;2972039;2;20120326 01:42;P;;;;;;
D;003;2972039;2;20120326 01:42;P;;;;;;
D;003;2972039;2;20120326 01:42;V;;;;;;
D;003;2972039;2;20120326 01:42;V;;;;;;
B;003;3458388;3;20120326 01:42;;;2236;PEATS RIDGE RD;CALGA;2250;21.24;H;20111119;20120125;1480000;P;R;RESIDENCE;;PA;;0;AG774353;
C;003;3458388;3;20120326 01:42;1/1139242 Homestead Farm 32/42;
D;003;3458388;3;20120326 01:42;P;;;;;;
D;003;3458388;3;20120326 01:42;V;;;;;;
D;003;3458388;3;20120326 01:42;V;;;;;;
B;003;3488561;4;20120326 01:42;;12;14;RUSSELL ST;EAST GOSFORD;2250;;;20120223;20120309;270000;;R;RESIDENCE;12;;;0;AG874814;
C;003;3488561;4;20120326 01:42;12/SP82933;
D;003;3488561;4;20120326 01:42;P;;;;;;
D;003;3488561;4;20120326 01:42;V;;;;;;
B;003;30035;5;20120326 01:42;;8;17;BARNHILL RD;TERRIGAL;2260;;;20120127;20120309;402500;;R;RESIDENCE;8;;;0;AG869143;
C;003;30035;5;20120326 01:42;8/SP8587;
D;003;30035;5;20120326 01:42;P;;;;;;
D;003;30035;5;20120326 01:42;V;;;;;;
D;003;30035;5;20120326 01:42;V;;;;;;
B;003;30181;6;20120326 01:42;;;6;BARRACOUTA AVE;ST HUBERTS ISLAND;2257;663.9;M;20120127;20120309;685000;A;R;RESIDENCE;;WN;;0;AG869188;
C;003;30181;6;20120326 01:42;137/243182;
D;003;30181;6;20120326 01:42;P;;;;;;
D;003;30181;6;20120326 01:42;V;;;;;;
B;003;25931;7;20120326 01:42;;11;197;ALBANY ST;POINT FREDERICK;2250;;;20120119;20120308;247000;;R;RESIDENCE;11;;;0;AG870029;
C;003;25931;7;20120326 01:42;11/SP17708;
D;003;25931;7;20120326 01:42;P;;;;;;
D;003;25931;7;20120326 01:42;V;;;;;;
D;003;25931;7;20120326 01:42;V;;;;;;
B;003;28746;8;20120326 01:42;;;99;AVOCA DR;KINCUMBER;2251;623.4;M;20120131;20120313;310000;A;R;RESIDENCE;;FK;;0;AG879579;
C;003;28746;8;20120326 01:42;10/804444;
D;003;28746;8;20120326 01:42;P;;;;;;
D;003;28746;8;20120326 01:42;V;;;;;;
B;003;26421;9;20120326 01:42;;;13;ALEXANDRA ST;UMINA BEACH;2257;499.5;M;20111222;20120216;310000;A;R;RESIDENCE;;MN;;0;AG865957;
C;003;26421;9;20120326 01:42;57/9264;
D;003;26421;9;20120326 01:42;P;;;;;;
D;003;26421;9;20120326 01:42;P;;;;;;
D;003;26421;9;20120326 01:42;V;;;;;;
D;003;26421;9;20120326 01:42;V;;;;;;
B;003;26471;10;20120326 01:42;;;31;ALGONA AVE;KINCUMBER;2251;651.3;M;20120121;20120316;365000;A;R;RESIDENCE;;FK;;0;AG876822;
C;003;26471;10;20120326 01:42;33/25521;
D;003;26471;10;20120326 01:42;P;;;;;;
D;003;26471;10;20120326 01:42;V;;;;;;
