A;RTSALEDATA;102;20120319 03:34;VALNET;
B;102;3382808;1;20120319 03:34;VILLA;3;9;KANGALOON RD;BOWRAL;2576;;;20120111;20120222;150000;;R;RESIDENCE;3;;;0;AG848210;
C;102;3382808;1;20120319 03:34;3/SP80488;
D;102;3382808;1;20120319 03:34;P;;;;;;
D;102;3382808;1;20120319 03:34;V;;;;;;
B;102;3382808;2;20120319 03:34;VILLA;4;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120222;500000;;R;RESIDENCE;4;;;0;AG853466;
C;102;3382808;2;20120319 03:34;4/SP80488;
D;102;3382808;2;20120319 03:34;P;;;;;;
D;102;3382808;2;20120319 03:34;V;;;;;;
B;102;3382808;3;20120319 03:34;VILLA;11;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120222;500000;;R;RESIDENCE;11;;;0;AG853480;
C;102;3382808;3;20120319 03:34;11/SP80488;
D;102;3382808;3;20120319 03:34;P;;;;;;
D;102;3382808;3;20120319 03:34;V;;;;;;
B;102;3382808;4;20120319 03:34;VILLA;12;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120122;500000;;R;RESIDENCE;12;;;0;AG853564;
C;102;3382808;4;20120319 03:34;12/SP80488;
D;102;3382808;4;20120319 03:34;P;;;;;;
D;102;3382808;4;20120319 03:34;V;;;;;;
B;102;3382826;5;20120319 03:34;;1;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120222;500000;;R;RESIDENCE;1;;;0;AG853554;
C;102;3382826;5;20120319 03:34;1/SP80491;
D;102;3382826;5;20120319 03:34;P;;;;;;
D;102;3382826;5;20120319 03:34;V;;;;;;
B;102;3382826;6;20120319 03:34;;2;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120222;500000;;R;RESIDENCE;2;;;0;AG853579;
C;102;3382826;6;20120319 03:34;2/SP80491;
D;102;3382826;6;20120319 03:34;P;;;;;;
D;102;3382826;6;20120319 03:34;V;;;;;;
B;102;3382826;7;20120319 03:34;;5;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120222;500000;;R;RESIDENCE;5;;;0;AG853448;
C;102;3382826;7;20120319 03:34;5/SP80491;
D;102;3382826;7;20120319 03:34;P;;;;;;
D;102;3382826;7;20120319 03:34;V;;;;;;
B;102;2952879;8;20120319 03:34;;;30;ALICE AVE;BOWRAL;2576;1123;M;20111215;20120308;572000;R2;R;RESIDENCE;;NAA;;0;AG864886;
C;102;2952879;8;20120319 03:34;41/1044937;
D;102;2952879;8;20120319 03:34;P;;;;;;
D;102;2952879;8;20120319 03:34;P;;;;;;
D;102;2952879;8;20120319 03:34;V;;;;;;
B;102;3558644;9;20120319 03:34;;;581;MURRIMBA RD;WINGELLO;2579;1.635;H;20120119;20120301;210000;R5;V;VACANT LAND;;QCA;;0;AG856952;
C;102;3558644;9;20120319 03:34;1/1160212;
D;102;3558644;9;20120319 03:34;P;;;;;;
D;102;3558644;9;20120319 03:34;P;;;;;;
D;102;3558644;9;20120319 03:34;P;;;;;;
D;102;3558644;9;20120319 03:34;V;;;;;;
B;102;3622467;10;20120319 03:34;;;27;KIAMA ST;BOWRAL;2576;5154;M;20111017;20120307;730000;IN1;R;RESIDENCE;;ABG;;0;AG861913;
C;102;3622467;10;20120319 03:34;303/1171973;
D;102;3622467;10;20120319 03:34;P;;;;;;
D;102;3622467;10;20120319 03:34;V;;;;;;
D;102;3622467;10;20120319 03:34;V;;;;;;
B;102;1108320;11;20120319 03:34;GOLF VIEW LODGE;21;5;BORONIA ST;BOWRAL;2576;;;20120206;20120224;107500;;R;RESIDENCE;21;;;0;AG863970;
C;102;1108320;11;20120319 03:34;21/SP49542;
D;102;1108320;11;20120319 03:34;P;;;;;;
D;102;1108320;11;20120319 03:34;P;;;;;;
D;102;1108320;11;20120319 03:34;V;;;;;;
B;102;1106170;12;20120319 03:34;;;39;APPENINE RD;YERRINBOOL;2575;834.7;M;20111214;20120302;343000;R2;R;RESIDENCE;;CDA;;0;AG867644;
C;102;1106170;12;20120319 03:34;153/9882;
D;102;1106170;12;20120319 03:34;P;;;;;;
D;102;1106170;12;20120319 03:34;P;;;;;;
D;102;1106170;12;20120319 03:34;V;;;;;;
D;102;1106170;12;20120319 03:34;V;;;;;;
B;102;1114294;13;20120319 03:34;;;12;JAMES TAUNTON DR;MOSS VALE;2577;2087;M;20120209;20120309;700000;R2;R;RESIDENCE;;ECA;;0;AG863926;
C;102;1114294;13;20120319 03:34;23/874136;
D;102;1114294;13;20120319 03:34;P;;;;;;
D;102;1114294;13;20120319 03:34;P;;;;;;
D;102;1114294;13;20120319 03:34;V;;;;;;
D;102;1114294;13;20120319 03:34;V;;;;;;
B;102;1117371;14;20120319 03:34;;40;502;MOSS VALE RD;BOWRAL;2576;;;20120113;20120222;440000;;R;RESIDENCE;6;;;0;AG858959;
C;102;1117371;14;20120319 03:34;6/SP31130;
D;102;1117371;14;20120319 03:34;P;;;;;;
D;102;1117371;14;20120319 03:34;V;;;;;;
B;102;1112253;15;20120319 03:34;;;5;FARNBOROUGH DR;MOSS VALE;2577;3913;M;20120206;20120302;600000;R5;R;RESIDENCE;;SAA;;0;AG861806;
C;102;1112253;15;20120319 03:34;2/731372;
D;102;1112253;15;20120319 03:34;P;;;;;;
D;102;1112253;15;20120319 03:34;V;;;;;;
D;102;1112253;15;20120319 03:34;V;;;;;;
B;102;1120602;16;20120319 03:34;;;79;RAILWAY PDE;BALMORAL;2571;1442;M;20111214;20120116;239000;R2;R;RESIDENCE;;DDA;;0;AG865705;
C;102;1120602;16;20120319 03:34;1/1/2500;
D;102;1120602;16;20120319 03:34;P;;;;;;
D;102;1120602;16;20120319 03:34;P;;;;;;
D;102;1120602;16;20120319 03:34;V;;;;;;
B;102;1109988;17;20120319 03:34;;;3;CHIPPENDALE CL;MOSS VALE;2577;1000;M;20120119;20120301;390000;R2;R;RESIDENCE;;ECA;;0;AG860892;
C;102;1109988;17;20120319 03:34;33/262845;
D;102;1109988;17;20120319 03:34;P;;;;;;
D;102;1109988;17;20120319 03:34;P;;;;;;
D;102;1109988;17;20120319 03:34;V;;;;;;
D;102;1109988;17;20120319 03:34;V;;;;;;
B;102;1112629;18;20120319 03:34;;;4;GASCOIGNE ST;WILLOW VALE;2575;1300;M;20111130;20120208;460000;R2;R;RESIDENCE;;DHA;;0;AG863411;
C;102;1112629;18;20120319 03:34;300/882608;
D;102;1112629;18;20120319 03:34;P;;;;;;
D;102;1112629;18;20120319 03:34;P;;;;;;
D;102;1112629;18;20120319 03:34;V;;;;;;
B;102;1115254;19;20120319 03:34;;;45;KIRKHAM ST;MOSS VALE;2577;1214;M;20111028;20111212;360000;R3;R;RESIDENCE;;FCA;;0;AG858915;
C;102;1115254;19;20120319 03:34;6/38607;
D;102;1115254;19;20120319 03:34;P;;;;;;
D;102;1115254;19;20120319 03:34;V;;;;;;
D;102;1115254;19;20120319 03:34;V;;;;;;
B;102;1123351;20;20120319 03:34;SENTINEL FARM;;;ILLAWARRA HWY;ROBERTSON;2577;10.9;H;20120124;20120229;1750000;E3;R;RESIDENCE;;MCM;;0;AG853173;
C;102;1123351;20;20120319 03:34;20/827462;
D;102;1123351;20;20120319 03:34;P;;;;;;
D;102;1123351;20;20120319 03:34;P;;;;;;
D;102;1123351;20;20120319 03:34;V;;;;;;
B;102;1115562;21;20120319 03:34;IONA;;16;LAWN AVE;ROBERTSON;2577;2276;M;20120220;20120305;370000;R5;3;HOUSE;;DVA;;0;AG856628;
C;102;1115562;21;20120319 03:34;5, 6, 7/3/12742;
D;102;1115562;21;20120319 03:34;P;;;;;;
D;102;1115562;21;20120319 03:34;P;;;;;;
D;102;1115562;21;20120319 03:34;V;;;;;;
D;102;1115562;21;20120319 03:34;V;;;;;;
B;102;1123640;22;20120319 03:34;;;3;THOMPSON ST;BOWRAL;2576;981.25;M;20110809;20110920;295000;R2;R;RESIDENCE;;NBA;;0;AG863406;
C;102;1123640;22;20120319 03:34;54/24267;
D;102;1123640;22;20120319 03:34;P;;;;;;
D;102;1123640;22;20120319 03:34;V;;;;;;
B;102;1119114;23;20120319 03:34;;;34;OSBORNE RD;BURRADOO;2576;2328;M;20111112;20120213;1050000;R2;R;RESIDENCE;;NCA;;0;AG834017;
C;102;1119114;23;20120319 03:34;3/826823;
D;102;1119114;23;20120319 03:34;P;;;;;;
D;102;1119114;23;20120319 03:34;P;;;;;;
D;102;1119114;23;20120319 03:34;V;;;;;;
B;102;1116816;24;20120319 03:34;;;19;MERRETT DR;MOSS VALE;2577;603.9;M;20111221;20120224;320000;R2;R;RESIDENCE;;ECA;;0;AG850076;
C;102;1116816;24;20120319 03:34;13/253712;
D;102;1116816;24;20120319 03:34;P;;;;;;
D;102;1116816;24;20120319 03:34;V;;;;;;
B;102;3247838;25;20120319 03:34;;;22;GLADSTONE RD;BOWRAL;2576;4056;M;20120203;20120302;1150000;R5;3;HOUSE;;NEA;;0;AG858525;
C;102;3247838;25;20120319 03:34;2/1095312;
D;102;3247838;25;20120319 03:34;P;;;;;;
D;102;3247838;25;20120319 03:34;V;;;;;;
D;102;3247838;25;20120319 03:34;V;;;;;;
Z;122;25;25;70;
