A;RTSALEDATA;074;20120430 01:42;VALNET;
B;074;3068919;1;20120430 01:42;;;57;NORTH GROVE DR;GRIFFITH;2680;800.1;M;20120316;20120330;424000;A;R;RESIDENCE;;AA;;0;AG914482;
C;074;3068919;1;20120430 01:42;8/1063408;
D;074;3068919;1;20120430 01:42;P;;;;;;
D;074;3068919;1;20120430 01:42;P;;;;;;
D;074;3068919;1;20120430 01:42;V;;;;;;
B;074;566397;2;20120430 01:42;;;5;SPENCE RD;GRIFFITH;2680;773.5;M;20111221;20120405;235000;A;R;RESIDENCE;;AB;;0;AG924710;
C;074;566397;2;20120430 01:42;1536/751709 Non-Irrigable Purchase 73;
D;074;566397;2;20120430 01:42;P;;;;;;
D;074;566397;2;20120430 01:42;V;;;;;;
B;074;563737;3;20120430 01:42;;;25;GROONGAL AVE;GRIFFITH;2680;828.3;M;20120315;20120416;263000;A;R;RESIDENCE;;AA;;0;AG937785;
C;074;563737;3;20120430 01:42;3/96/758476;
D;074;563737;3;20120430 01:42;P;;;;;;
D;074;563737;3;20120430 01:42;V;;;;;;
B;074;563988;4;20120430 01:42;;;24;HOAD ST;GRIFFITH;2680;956.1;M;20120109;20120405;278000;A;R;RESIDENCE;;AA;;0;AG930417;
C;074;563988;4;20120430 01:42;28/179/758476;
D;074;563988;4;20120430 01:42;P;;;;;;
D;074;563988;4;20120430 01:42;P;;;;;;
D;074;563988;4;20120430 01:42;V;;;;;;
B;074;567551;5;20120430 01:42;;;8;LEONARD RD;HANWOOD;2680;1087;M;20120305;20120402;270000;A;R;RESIDENCE;;HV;;0;AG919935;
C;074;567551;5;20120430 01:42;1920/43676 Irrigation Farm Purchase 431;
D;074;567551;5;20120430 01:42;P;;;;;;
D;074;567551;5;20120430 01:42;V;;;;;;
B;074;3240086;6;20120430 01:42;;;975 A;SIDLOW RD;GRIFFITH;2680;1.005;H;20120410;20120410;90000;R;V;VACANT LAND;;RH;;75;AG930264;
C;074;3240086;6;20120430 01:42;1/1094663;
D;074;3240086;6;20120430 01:42;P;;;;;;
D;074;3240086;6;20120430 01:42;P;;;;;;
D;074;3240086;6;20120430 01:42;V;;;;;;
D;074;3240086;6;20120430 01:42;V;;;;;;
D;074;3240086;6;20120430 01:42;V;;;;;;
D;074;3240086;6;20120430 01:42;V;;;;;;
Z;32;6;6;18;
