A;070;20120305 21:06;VALNET;
B;070;549952;1;20120305 21:06;;;16;ARTHUR ST;NARRANDERA;2700;607;M;20111122;20111223;105000;Z;R;RESIDENCE;;ZB;;0;AG825302;
C;070;549952;1;20120305 21:06;19/D/665;
D;070;549952;1;20120305 21:06;P;;;;;;
D;070;549952;1;20120305 21:06;P;;;;;;
D;070;549952;1;20120305 21:06;V;;;;;;
B;070;548683;2;20120305 21:06;;;21;MYALL ST;BARELLAN;2665;1226;M;20111108;20120210;220000;Z;R;RESIDENCE;;ZJ;;0;AG826015;
C;070;548683;2;20120305 21:06;10/658696;
D;070;548683;2;20120305 21:06;P;;;;;;
D;070;548683;2;20120305 21:06;P;;;;;;
D;070;548683;2;20120305 21:06;V;;;;;;
D;070;548683;2;20120305 21:06;V;;;;;;
B;070;3625476;3;20120305 21:06;;;;NEWELL HWY;GRONG GRONG;2652;6.44;H;20110801;20120112;16000;;V;VACANT LAND;;;;0;AG760399;
C;070;3625476;3;20120305 21:06;PT 64/750851;
D;070;3625476;3;20120305 21:06;P;;;;;;
D;070;3625476;3;20120305 21:06;P;;;;;;
D;070;3625476;3;20120305 21:06;V;;;;;;
Z;18;3;3;10;
