A;021;20120213 02:01;VALNET;
B;021;410912;1;20120213 02:01;;;34;SCOTT ST;BOOROWA;2586;2023;M;20111212;20120120;340000;Z;R;RESIDENCE;;ZA;;0;AG772819;
C;021;410912;1;20120213 02:01;17/3/758139;
D;021;410912;1;20120213 02:01;P;;;;;;
D;021;410912;1;20120213 02:01;P;;;;;;
D;021;410912;1;20120213 02:01;V;;;;;;
B;021;411384;2;20120213 02:01;;;2;BRITANNIA ST;REIDS FLAT;2586;2023;M;20111221;20120123;41000;Z;R;RESIDENCE;;ZR;;0;AG778865;
C;021;411384;2;20120213 02:01;6/6/758876;
D;021;411384;2;20120213 02:01;P;;;;;;
D;021;411384;2;20120213 02:01;V;;;;;;
Z;11;2;2;5;
