A;RTSALEDATA;084;20120430 01:48;VALNET;
B;084;3399968;1;20120430 01:48;;101;2;BURLEIGH ST;LINDFIELD;2070;;;20120216;20120412;680000;;R;RESIDENCE;2;;;0;AG940292;
C;084;3399968;1;20120430 01:48;2/SP80976;
D;084;3399968;1;20120430 01:48;P;;;;;;
D;084;3399968;1;20120430 01:48;V;;;;;;
D;084;3399968;1;20120430 01:48;V;;;;;;
B;084;3417003;2;20120430 01:48;;2;302;MONA VALE RD;ST IVES;2075;;;20120214;20120416;630000;;R;RESIDENCE;2;;;0;AG942265;
C;084;3417003;2;20120430 01:48;2/SP81210;
D;084;3417003;2;20120430 01:48;P;;;;;;
D;084;3417003;2;20120430 01:48;P;;;;;;
D;084;3417003;2;20120430 01:48;V;;;;;;
D;084;3417003;2;20120430 01:48;V;;;;;;
B;084;3424956;3;20120430 01:48;;37;8;MCINTYRE ST;GORDON;2072;;;20120315;20120420;1340000;;R;RESIDENCE;37;;;0;AG938710;
C;084;3424956;3;20120430 01:48;37/SP81101;
D;084;3424956;3;20120430 01:48;P;;;;;;
D;084;3424956;3;20120430 01:48;P;;;;;;
D;084;3424956;3;20120430 01:48;V;;;;;;
B;084;3439262;4;20120430 01:48;;426;17;MEMORIAL AVE;ST IVES;2075;;;20120301;20120413;540000;;R;RESIDENCE;75;;;0;AG931953;
C;084;3439262;4;20120430 01:48;75/SP82186;
D;084;3439262;4;20120430 01:48;P;;;;;;
D;084;3439262;4;20120430 01:48;V;;;;;;
B;084;3127100;5;20120430 01:48;;3;24;MEMORIAL AVE;ST IVES;2075;;;20111021;20120423;1075000;;R;RESIDENCE;3;;;0;AG945054;
C;084;3127100;5;20120430 01:48;3/SP73238;
D;084;3127100;5;20120430 01:48;P;;;;;;
D;084;3127100;5;20120430 01:48;P;;;;;;
D;084;3127100;5;20120430 01:48;V;;;;;;
D;084;3127100;5;20120430 01:48;V;;;;;;
B;084;3615315;6;20120430 01:48;;1;1;CLANVILLE RD;ROSEVILLE;2069;344;M;20111223;20120404;1100000;;R;RESIDENCE;1;;;0;AG934886;
C;084;3615315;6;20120430 01:48;1/SP85656;
D;084;3615315;6;20120430 01:48;P;;;;;;
D;084;3615315;6;20120430 01:48;P;;;;;;
D;084;3615315;6;20120430 01:48;V;;;;;;
B;084;3121056;7;20120430 01:48;;;24;WAMBOOL ST;TURRAMURRA;2074;1039.5;M;20120324;20120416;1050000;A;R;RESIDENCE;;EG;;0;AG937549;
C;084;3121056;7;20120430 01:48;1/1069459;
D;084;3121056;7;20120430 01:48;P;;;;;;
D;084;3121056;7;20120430 01:48;V;;;;;;
D;084;3121056;7;20120430 01:48;V;;;;;;
B;084;3228813;8;20120430 01:48;;43;2;MARSHALL AVE;WARRAWEE;2074;;;20120309;20120416;840000;;3;HOME UNIT;43;;;0;AG940650;
C;084;3228813;8;20120430 01:48;43/SP76417;
D;084;3228813;8;20120430 01:48;P;;;;;;
D;084;3228813;8;20120430 01:48;P;;;;;;
D;084;3228813;8;20120430 01:48;V;;;;;;
B;084;3624987;9;20120430 01:48;;3 B;2 A;BRUCE AVE;KILLARA;2071;;;20100706;20120405;549000;;R;RESIDENCE;19;;;0;AG935178;
C;084;3624987;9;20120430 01:48;19/SP86484;
D;084;3624987;9;20120430 01:48;P;;;;;;
D;084;3624987;9;20120430 01:48;V;;;;;;
B;084;691529;10;20120430 01:48;;;114;COONANBARRA RD;WAHROONGA;2076;1113;M;20120303;20120416;1085000;A;R;RESIDENCE;;HE;;0;AG935134;
C;084;691529;10;20120430 01:48;2/21091;
D;084;691529;10;20120430 01:48;P;;;;;;
D;084;691529;10;20120430 01:48;P;;;;;;
D;084;691529;10;20120430 01:48;V;;;;;;
B;084;718275;11;20120430 01:48;;;6;WATTLE ST;KILLARA;2071;1593;M;20111210;20120412;2125000;A;R;RESIDENCE;;GM;;0;AG929434;
C;084;718275;11;20120430 01:48;2/522802;
D;084;718275;11;20120430 01:48;P;;;;;;
D;084;718275;11;20120430 01:48;P;;;;;;
D;084;718275;11;20120430 01:48;V;;;;;;
D;084;718275;11;20120430 01:48;V;;;;;;
B;084;686103;12;20120430 01:48;;;26;BENT ST;LINDFIELD;2070;689.2;M;20120213;20120419;1535000;A;R;RESIDENCE;;GB;;0;AG944040;
C;084;686103;12;20120430 01:48;16/10189;
D;084;686103;12;20120430 01:48;P;;;;;;
D;084;686103;12;20120430 01:48;V;;;;;;
D;084;686103;12;20120430 01:48;V;;;;;;
B;084;694390;13;20120430 01:49;;8;2;ESSEX ST;KILLARA;2071;;;20120211;20120412;458000;;R;RESIDENCE;8;;;0;AG932588;
C;084;694390;13;20120430 01:49;8/SP3155;
D;084;694390;13;20120430 01:49;P;;;;;;
D;084;694390;13;20120430 01:49;V;;;;;;
D;084;694390;13;20120430 01:49;V;;;;;;
B;084;683663;14;20120430 01:49;;;23;ALICE ST;TURRAMURRA;2074;1012;M;20120227;20120410;1310000;A;3;HOUSE;;GU;;0;AG938040;
C;084;683663;14;20120430 01:49;2/529600;
D;084;683663;14;20120430 01:49;P;;;;;;
D;084;683663;14;20120430 01:49;P;;;;;;
D;084;683663;14;20120430 01:49;V;;;;;;
D;084;683663;14;20120430 01:49;V;;;;;;
B;084;697259;15;20120430 01:49;;;8;HAMILTON PDE;PYMBLE;2073;1802;M;20120317;20120416;905000;A;R;RESIDENCE;;ES;;0;AG934445;
C;084;697259;15;20120430 01:49;B/362288;
D;084;697259;15;20120430 01:49;P;;;;;;
D;084;697259;15;20120430 01:49;P;;;;;;
D;084;697259;15;20120430 01:49;V;;;;;;
D;084;697259;15;20120430 01:49;V;;;;;;
B;084;702584;16;20120430 01:49;;;35;LOFBERG RD;WEST PYMBLE;2073;722.5;M;20120305;20120410;900000;A;R;RESIDENCE;;ES;;0;AG929992;
C;084;702584;16;20120430 01:49;51/15639;
D;084;702584;16;20120430 01:49;P;;;;;;
D;084;702584;16;20120430 01:49;P;;;;;;
D;084;702584;16;20120430 01:49;V;;;;;;
D;084;702584;16;20120430 01:49;V;;;;;;
