A;230;20120312 02:08;VALNET;
B;230;3381985;1;20120312 02:08;;;8;GARREFFA PDE;EUSTON;2737;836;M;20120112;20120213;35000;RU5;V;VACANT LAND;;ZE1;;0;AG834871;
C;230;3381985;1;20120312 02:08;26/1123942;
D;230;3381985;1;20120312 02:08;P;;;;;;
D;230;3381985;1;20120312 02:08;P;;;;;;
D;230;3381985;1;20120312 02:08;V;;;;;;
B;230;2605369;2;20120312 02:08;;;29;WE ST;BALRANALD;2715;1012;M;20111006;20120118;90000;RU5;R;RESIDENCE;;ZB1;;0;AG842686;
C;230;2605369;2;20120312 02:08;A/320594;
D;230;2605369;2;20120312 02:08;P;;;;;;
D;230;2605369;2;20120312 02:08;V;;;;;;
B;230;2605229;3;20120312 02:08;;;98;MAYALL ST;BALRANALD;2715;1965;M;20111124;20120108;99000;RU5;3;SHEO;;ZB1;;0;AG842714;
C;230;2605229;3;20120312 02:08;8/87/758048;
D;230;2605229;3;20120312 02:08;P;;;;;;
D;230;2605229;3;20120312 02:08;V;;;;;;
B;230;3626232;4;20120312 02:08;;;53;LESLIE DR;EUSTON;2737;11.45;H;20101221;20120207;60000;;3;FARM;;;;0;AG831698;
C;230;3626232;4;20120312 02:08;2/1168806;
D;230;3626232;4;20120312 02:08;P;;;;;;
D;230;3626232;4;20120312 02:08;P;;;;;;
D;230;3626232;4;20120312 02:08;V;;;;;;
D;230;3626232;4;20120312 02:08;V;;;;;;
D;230;3626232;4;20120312 02:08;V;;;;;;
Z;22;4;4;12;
