A;RTSALEDATA;221;20120430 02:24;VALNET;
B;221;2438437;1;20120430 02:24;;;7;CROFT AVE;MERRYLANDS;2160;682.9;M;20120322;20120404;580000;A;R;RESIDENCE;;AG;;0;AG934807;
C;221;2438437;1;20120430 02:24;6/221688;
D;221;2438437;1;20120430 02:24;P;;;;;;
D;221;2438437;1;20120430 02:24;V;;;;;;
D;221;2438437;1;20120430 02:24;V;;;;;;
D;221;2438437;1;20120430 02:24;V;;;;;;
B;221;2433356;2;20120430 02:24;;;26;BATHURST ST;GREYSTANES;2145;562.8;M;20120206;20120416;568000;A;R;RESIDENCE;;AC;;0;AG934224;
C;221;2433356;2;20120430 02:24;14/227520;
D;221;2433356;2;20120430 02:24;P;;;;;;
D;221;2433356;2;20120430 02:24;P;;;;;;
D;221;2433356;2;20120430 02:24;V;;;;;;
B;221;2444477;3;20120430 02:24;;15;438;GUILDFORD RD;GUILDFORD;2161;;;20120304;20120418;255000;;R;RESIDENCE;15;;;0;AG934818;
C;221;2444477;3;20120430 02:24;15/SP9266;
D;221;2444477;3;20120430 02:24;P;;;;;;
D;221;2444477;3;20120430 02:24;P;;;;;;
D;221;2444477;3;20120430 02:24;V;;;;;;
D;221;2444477;3;20120430 02:24;V;;;;;;
B;221;2431748;4;20120430 02:24;;1;3;ADDLESTONE RD;MERRYLANDS;2160;;;20120223;20120405;310000;;R;RESIDENCE;1;;;0;AG932235;
C;221;2431748;4;20120430 02:24;1/SP61642;
D;221;2431748;4;20120430 02:24;P;;;;;;
D;221;2431748;4;20120430 02:24;V;;;;;;
B;221;2431810;5;20120430 02:24;;;56;ADLER PDE;GREYSTANES;2145;556.4;M;20120127;20120314;450000;A;R;RESIDENCE;;BE;;0;AG936633;
C;221;2431810;5;20120430 02:24;3/511863;
D;221;2431810;5;20120430 02:24;P;;;;;;
D;221;2431810;5;20120430 02:24;P;;;;;;
D;221;2431810;5;20120430 02:24;V;;;;;;
B;221;2445405;6;20120430 02:24;;;111;HAWKSVIEW ST;MERRYLANDS;2160;797.15;M;20120124;20120402;427500;A;R;RESIDENCE;;AD;;0;AG935195;
C;221;2445405;6;20120430 02:24;26/24620;
D;221;2445405;6;20120430 02:24;P;;;;;;
D;221;2445405;6;20120430 02:24;V;;;;;;
B;221;2432264;7;20120430 02:24;;;3;ALTO ST;SOUTH WENTWORTHVILLE;2145;733.5;M;20120305;20120416;685000;A;R;RESIDENCE;;AG;;0;AG935101;
C;221;2432264;7;20120430 02:24;445A/409958;
D;221;2432264;7;20120430 02:24;P;;;;;;
D;221;2432264;7;20120430 02:24;P;;;;;;
D;221;2432264;7;20120430 02:24;V;;;;;;
B;221;2434957;8;20120430 02:24;;;28;BOWDEN ST;GUILDFORD;2161;651.3;M;20120312;20120424;395000;A;R;RESIDENCE;;AD;;0;AG944383;
C;221;2434957;8;20120430 02:24;2/220024;
D;221;2434957;8;20120430 02:24;P;;;;;;
D;221;2434957;8;20120430 02:24;P;;;;;;
D;221;2434957;8;20120430 02:24;V;;;;;;
B;221;2453588;9;20120430 02:24;;;26;NORTHCOTT ST;SOUTH WENTWORTHVILLE;2145;632.3;M;20120224;20120413;485000;A;R;RESIDENCE;;AG;;0;AG933766;
C;221;2453588;9;20120430 02:24;15/27474;
D;221;2453588;9;20120430 02:24;P;;;;;;
D;221;2453588;9;20120430 02:24;V;;;;;;
