A;RTSALEDATA;300;20120326 02:09;VALNET;
B;300;3511100;1;20120326 02:09;DOMANG;;4659;OREGON RD;CROOBLE;2400;82.555;H;20120120;20120120;408000;R;3;FARM;;GT;;0;AG873020;
C;300;3511100;1;20120326 02:09;39/751105;
D;300;3511100;1;20120326 02:09;P;;;;;;
D;300;3511100;1;20120326 02:09;V;;;;;;
D;300;3511100;1;20120326 02:09;V;;;;;;
B;300;3543376;2;20120326 02:09;LARRY'S;;;EULOURIE RD;BANGHEET;2404;595.179;H;20111209;20111223;845000;R;3;FARM;;RM;;0;AG857681;
C;300;3543376;2;20120326 02:09;43, 58, 59, 60, 64, 65/754818 Licence 462805;
D;300;3543376;2;20120326 02:09;P;;;;;;
D;300;3543376;2;20120326 02:09;V;;;;;;
B;300;1843686;3;20120326 02:09;BOX HILL;;;CARODA RD;ELCOMBE;2404;1020.8;H;20110823;20110823;333000;R;3;RURAL;;RM;;0;AG535494;
C;300;1843686;3;20120326 02:09;1, 2, 14, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 45, 47, 54, 55, 57/7;
C;300;1843686;3;20120326 02:09;54859;
D;300;1843686;3;20120326 02:09;P;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
D;300;1843686;3;20120326 02:09;V;;;;;;
B;300;2688781;4;20120326 02:09;;;;OTTLEY RD;COOLATAI;2402;40.55;H;20101211;20120201;11400;R;V;VACANT LAND;;HF;;0;AG867571;
C;300;2688781;4;20120326 02:09;17/731038;
D;300;2688781;4;20120326 02:09;P;;;;;;
D;300;2688781;4;20120326 02:09;P;;;;;;
D;300;2688781;4;20120326 02:09;V;;;;;;
B;300;2688788;5;20120326 02:09;;;;TWIN CREEK RD;COOLATAI;2402;40.51;H;20101211;20120201;8200;R;V;VACANT LAND;;HF;;0;AG867520;
C;300;2688788;5;20120326 02:09;25/731038;
D;300;2688788;5;20120326 02:09;P;;;;;;
D;300;2688788;5;20120326 02:09;P;;;;;;
D;300;2688788;5;20120326 02:09;V;;;;;;
D;300;2688788;5;20120326 02:09;V;;;;;;
B;300;3627959;6;20120326 02:09;;;;GRAGIN RD;WARIALDA;2402;5.241;H;20111214;20111221;62000;;V;VACANT LAND;;;;0;AG865166;
C;300;3627959;6;20120326 02:09;2/1163721;
D;300;3627959;6;20120326 02:09;P;;;;;;
D;300;3627959;6;20120326 02:09;V;;;;;;
Z;36;6;7;21;
