A;RTSALEDATA;148;20120528 01:59;VALNET;
B;148;1651880;1;20120528 01:59;;3;43;STEWART ST;LENNOX HEAD;2478;;;20120316;20120424;527500;;R;RESIDENCE;3;;;0;AG994621;
C;148;1651880;1;20120528 01:59;3/SP55538;
D;148;1651880;1;20120528 01:59;P;;;;;;
D;148;1651880;1;20120528 01:59;P;;;;;;
D;148;1651880;1;20120528 01:59;V;;;;;;
B;148;1654676;2;20120528 01:59;;;14;HILLCREST DR;TINTENBAR;2478;4513;M;20120329;20120514;611000;R;R;RESIDENCE;;RA;;0;AG994629;
C;148;1654676;2;20120528 01:59;17/749332;
D;148;1654676;2;20120528 01:59;P;;;;;;
D;148;1654676;2;20120528 01:59;P;;;;;;
D;148;1654676;2;20120528 01:59;V;;;;;;
D;148;1654676;2;20120528 01:59;V;;;;;;
B;148;1643988;3;20120528 01:59;;;58;CLAVAN ST;BALLINA;2478;650.1;M;20120402;20120507;400000;A;R;RESIDENCE;;AJ;;0;AG986180;
C;148;1643988;3;20120528 01:59;18/814552;
D;148;1643988;3;20120528 01:59;P;;;;;;
D;148;1643988;3;20120528 01:59;V;;;;;;
B;148;1649452;4;20120528 01:59;;;9;WATTLE CRES;EAST BALLINA;2478;794.8;M;20120316;20120515;520000;A;R;RESIDENCE;;AP;;0;AG997698;
C;148;1649452;4;20120528 01:59;94/733248;
D;148;1649452;4;20120528 01:59;P;;;;;;
D;148;1649452;4;20120528 01:59;P;;;;;;
D;148;1649452;4;20120528 01:59;V;;;;;;
D;148;1649452;4;20120528 01:59;V;;;;;;
B;148;1657664;5;20120528 01:59;;;6;TYRONE PL;ALSTONVILLE;2477;1141;M;20120405;20120511;485000;A;R;RESIDENCE;;DR;;0;AG992391;
C;148;1657664;5;20120528 01:59;71/806282;
D;148;1657664;5;20120528 01:59;P;;;;;;
D;148;1657664;5;20120528 01:59;P;;;;;;
D;148;1657664;5;20120528 01:59;V;;;;;;
D;148;1657664;5;20120528 01:59;V;;;;;;
B;148;1655401;6;20120528 01:59;;;89;BUNDARA PARK DR;TUCKOMBIL;2477;1.878;H;20120314;20120413;716000;R;R;RESIDENCE;;RE;;0;AG995060;
C;148;1655401;6;20120528 01:59;15/270032;
D;148;1655401;6;20120528 01:59;P;;;;;;
D;148;1655401;6;20120528 01:59;V;;;;;;
D;148;1655401;6;20120528 01:59;V;;;;;;
B;148;1655450;7;20120528 01:59;;;305;URALBA RD;URALBA;2477;2.078;H;20120309;20120420;500000;R;R;RESIDENCE;;RF;;0;AG998451;
C;148;1655450;7;20120528 01:59;7/562617;
D;148;1655450;7;20120528 01:59;P;;;;;;
D;148;1655450;7;20120528 01:59;P;;;;;;
D;148;1655450;7;20120528 01:59;V;;;;;;
B;148;1650258;8;20120528 01:59;;2;47;ALISON AVE;LENNOX HEAD;2478;;;20120416;20120510;682500;;R;RESIDENCE;2;;;0;AG992836;
C;148;1650258;8;20120528 01:59;2/SP60889;
D;148;1650258;8;20120528 01:59;P;;;;;;
D;148;1650258;8;20120528 01:59;P;;;;;;
D;148;1650258;8;20120528 01:59;V;;;;;;
D;148;1650258;8;20120528 01:59;V;;;;;;
B;148;1653189;9;20120528 01:59;;;48;AMBER PL;MEERSCHAUM VALE;2477;4.228;H;20120404;20120507;560000;R;R;RESIDENCE;;RF;;0;AG999635;
C;148;1653189;9;20120528 01:59;2/710632;
D;148;1653189;9;20120528 01:59;P;;;;;;
D;148;1653189;9;20120528 01:59;P;;;;;;
D;148;1653189;9;20120528 01:59;V;;;;;;
D;148;1653189;9;20120528 01:59;V;;;;;;
B;148;1655935;10;20120528 01:59;;2;8;CAWLEY CL;ALSTONVILLE;2477;;;20120330;20120417;224000;;R;RESIDENCE;2;;;0;AG989734;
C;148;1655935;10;20120528 01:59;2/SP20072;
D;148;1655935;10;20120528 01:59;P;;;;;;
D;148;1655935;10;20120528 01:59;V;;;;;;
D;148;1655935;10;20120528 01:59;V;;;;;;
B;148;3475709;11;20120528 01:59;;;32;LISMORE RD;ALSTONVILLE;2477;5690;M;20120413;20120518;126001;P;V;VACANT LAND;;PD;;0;AG996445;
C;148;3475709;11;20120528 01:59;;
D;148;3475709;11;20120528 01:59;P;;;;;;
D;148;3475709;11;20120528 01:59;V;;;;;;
D;148;3475709;11;20120528 01:59;V;;;;;;
B;148;3531145;12;20120528 01:59;;;10;WISTERIA ST;BALLINA;2478;646.4;M;20120322;20120423;565000;A;R;RESIDENCE;;AH;;0;AG988496;
C;148;3531145;12;20120528 01:59;16/1148641;
D;148;3531145;12;20120528 01:59;P;;;;;;
D;148;3531145;12;20120528 01:59;P;;;;;;
D;148;3531145;12;20120528 01:59;V;;;;;;
