A;069;20120109 02:55;VALNET;
B;069;2866009;1;20120109 02:55;;;35;BARWIDGEE BVD;DARLINGTON POINT;2706;1005;M;20111116;20111214;165000;Z;R;RESIDENCE;;VP;;0;AG709777;
C;069;2866009;1;20120109 02:55;34/1014775;
D;069;2866009;1;20120109 02:55;P;;;;;;
D;069;2866009;1;20120109 02:55;V;;;;;;
Z;6;1;1;2;
