A;RTSALEDATA;152;20120514 02:51;VALNET;
B;152;2820708;1;20120514 02:51;;9;8;CAMPERDOWN ST;COFFS HARBOUR;2450;;;20120330;20120405;690000;;R;RESIDENCE;9;;;0;AG957096;
C;152;2820708;1;20120514 02:51;9/SP67121;
D;152;2820708;1;20120514 02:51;P;;;;;;
D;152;2820708;1;20120514 02:51;V;;;;;;
B;152;3458635;2;20120514 02:51;;;172;BRAFORD DR;BONVILLE;2450;1.259;H;20120314;20120420;1250000;R;R;RESIDENCE;;SE;;0;AG972823;
C;152;3458635;2;20120514 02:51;3/1138855;
D;152;3458635;2;20120514 02:51;P;;;;;;
D;152;3458635;2;20120514 02:51;P;;;;;;
D;152;3458635;2;20120514 02:51;P;;;;;;
D;152;3458635;2;20120514 02:51;V;;;;;;
D;152;3458635;2;20120514 02:51;V;;;;;;
B;152;1690831;3;20120514 02:51;;;10;DILLON ST;SAWTELL;2452;645;M;20120227;20120326;389000;A;R;RESIDENCE;;AT;;0;AG959138;
C;152;1690831;3;20120514 02:51;320/755536;
D;152;1690831;3;20120514 02:51;P;;;;;;
D;152;1690831;3;20120514 02:51;P;;;;;;
D;152;1690831;3;20120514 02:51;V;;;;;;
D;152;1690831;3;20120514 02:51;V;;;;;;
B;152;1698915;4;20120514 02:51;;;33;BOULTWOOD ST;COFFS HARBOUR;2450;1050;M;20120402;20120420;310000;A;R;RESIDENCE;;KC;;0;AG959206;
C;152;1698915;4;20120514 02:51;6/J/17053;
D;152;1698915;4;20120514 02:51;P;;;;;;
D;152;1698915;4;20120514 02:51;P;;;;;;
D;152;1698915;4;20120514 02:51;V;;;;;;
D;152;1698915;4;20120514 02:51;V;;;;;;
B;152;1696514;5;20120514 02:51;;;5;LANGLEY CL;COFFS HARBOUR;2450;1306;M;20120328;20120427;525000;A;R;RESIDENCE;;AL;;0;AG960591;
C;152;1696514;5;20120514 02:51;43/262803;
D;152;1696514;5;20120514 02:51;P;;;;;;
D;152;1696514;5;20120514 02:51;V;;;;;;
D;152;1696514;5;20120514 02:51;V;;;;;;
B;152;1691359;6;20120514 02:51;;2;93;FIRST AVE;SAWTELL;2452;;;20120312;20120410;230000;;3;HOME UNIT;2;;;0;AG962250;
C;152;1691359;6;20120514 02:51;2/SP8879;
D;152;1691359;6;20120514 02:51;P;;;;;;
D;152;1691359;6;20120514 02:51;V;;;;;;
B;152;1697001;7;20120514 02:51;;;7;LAGOONA CL;KORORA;2450;1059;M;20120208;20120430;840000;A;R;RESIDENCE;;HA;;0;AG958070;
C;152;1697001;7;20120514 02:51;7/255636;
D;152;1697001;7;20120514 02:51;P;;;;;;
D;152;1697001;7;20120514 02:51;V;;;;;;
D;152;1697001;7;20120514 02:51;V;;;;;;
B;152;1694560;8;20120514 02:51;;;58;PLAYFORD AVE;TOORMINA;2452;702;M;20120224;20120427;242000;A;R;RESIDENCE;;AV;;0;AG965692;
C;152;1694560;8;20120514 02:51;388/262685;
D;152;1694560;8;20120514 02:51;P;;;;;;
D;152;1694560;8;20120514 02:51;P;;;;;;
D;152;1694560;8;20120514 02:51;V;;;;;;
B;152;1694755;9;20120514 02:51;;;32;SANDPIPER CRES;BOAMBEE EAST;2452;995.3;M;20120309;20120420;391000;A;R;RESIDENCE;;AP;;0;AG961942;
C;152;1694755;9;20120514 02:51;324/789214;
D;152;1694755;9;20120514 02:51;P;;;;;;
D;152;1694755;9;20120514 02:51;P;;;;;;
D;152;1694755;9;20120514 02:51;V;;;;;;
D;152;1694755;9;20120514 02:51;V;;;;;;
B;152;1689557;10;20120514 02:51;;;91;BORONIA ST;SAWTELL;2452;1543;M;20120330;20120427;400000;A;R;RESIDENCE;;AT;;0;AG968930;
C;152;1689557;10;20120514 02:51;22/18/14800;
D;152;1689557;10;20120514 02:51;P;;;;;;
D;152;1689557;10;20120514 02:51;V;;;;;;
B;152;1692503;11;20120514 02:51;;;25;KASCH RD;BOAMBEE;2450;9435;M;20120229;20120430;630000;R;R;RESIDENCE;;RV;;0;AG965075;
C;152;1692503;11;20120514 02:51;22/732535;
D;152;1692503;11;20120514 02:51;P;;;;;;
D;152;1692503;11;20120514 02:51;V;;;;;;
B;152;1690210;12;20120514 02:51;;;31;CIRCULAR AVE;SAWTELL;2452;531.1;M;20120316;20120420;370000;A;R;RESIDENCE;;AT;;0;AG960135;
C;152;1690210;12;20120514 02:51;45/2/21528;
D;152;1690210;12;20120514 02:51;P;;;;;;
D;152;1690210;12;20120514 02:51;P;;;;;;
D;152;1690210;12;20120514 02:51;V;;;;;;
D;152;1690210;12;20120514 02:51;V;;;;;;
D;152;1690210;12;20120514 02:51;V;;;;;;
B;152;1690314;13;20120514 02:51;;;24;COORABIN CRES;TOORMINA;2452;1037;M;20120215;20120404;338000;A;R;RESIDENCE;;AV;;0;AG960494;
C;152;1690314;13;20120514 02:51;14/242844;
D;152;1690314;13;20120514 02:51;P;;;;;;
D;152;1690314;13;20120514 02:51;P;;;;;;
D;152;1690314;13;20120514 02:51;V;;;;;;
D;152;1690314;13;20120514 02:51;V;;;;;;
B;152;1698717;14;20120514 02:51;;1;9;BONVILLE ST;COFFS HARBOUR;2450;;;20120323;20120323;125000;;R;RESIDENCE;1;;;0;AG958728;
C;152;1698717;14;20120514 02:51;1/SP33455;
D;152;1698717;14;20120514 02:51;P;;;;;;
D;152;1698717;14;20120514 02:51;P;;;;;;
D;152;1698717;14;20120514 02:51;V;;;;;;
D;152;1698717;14;20120514 02:51;V;;;;;;
D;152;1698717;14;20120514 02:51;V;;;;;;
D;152;1698717;14;20120514 02:51;V;;;;;;
D;152;1698717;14;20120514 02:51;V;;;;;;
B;152;1704770;15;20120514 02:51;;;23;NORTH ST;COFFS HARBOUR;2450;1011.83;M;20120323;20120427;400000;A;R;RESIDENCE;;BH;;0;AG968962;
C;152;1704770;15;20120514 02:51;13/12/7835;
D;152;1704770;15;20120514 02:51;P;;;;;;
D;152;1704770;15;20120514 02:51;V;;;;;;
B;152;1715193;16;20120514 02:51;;;11;IRONBARK AVE;SANDY BEACH;2456;575.4;M;20120417;20120430;400000;A;3;HOUSE;;CB;;0;AG967918;
C;152;1715193;16;20120514 02:51;159/227257;
D;152;1715193;16;20120514 02:51;P;;;;;;
D;152;1715193;16;20120514 02:51;P;;;;;;
D;152;1715193;16;20120514 02:51;V;;;;;;
B;152;1715232;17;20120514 02:51;;;76;IRONBARK AVE;SANDY BEACH;2456;695.6;M;20120327;20120423;390000;A;R;RESIDENCE;;CB;;0;AG963342;
C;152;1715232;17;20120514 02:51;379/227261;
D;152;1715232;17;20120514 02:51;P;;;;;;
D;152;1715232;17;20120514 02:51;P;;;;;;
D;152;1715232;17;20120514 02:51;V;;;;;;
D;152;1715232;17;20120514 02:51;V;;;;;;
B;152;1710632;18;20120514 02:51;;;3;TAYLOR CL;EMERALD BEACH;2456;929.5;M;20120313;20120424;340000;A;R;RESIDENCE;;FB;;0;AG960780;
C;152;1710632;18;20120514 02:51;104/224091;
D;152;1710632;18;20120514 02:51;P;;;;;;
D;152;1710632;18;20120514 02:51;P;;;;;;
D;152;1710632;18;20120514 02:51;V;;;;;;
B;152;1705694;19;20120514 02:51;;;3;PEARCE DR;COFFS HARBOUR;2450;700.4;M;20120314;20120427;470000;A;R;RESIDENCE;;BF;;0;AG971448;
C;152;1705694;19;20120514 02:51;38/706349;
D;152;1705694;19;20120514 02:51;P;;;;;;
