A;RTSALEDATA;005;20120528 01:26;VALNET;
B;005;2871991;1;20120528 01:27;;;3;DERRY CL;ASHTONFIELD;2323;1117;M;20120316;20120510;162500;R1;V;VACANT LAND;;AAG;;0;AG994033;
C;005;2871991;1;20120528 01:27;1104/1032278;
D;005;2871991;1;20120528 01:27;P;;;;;;
D;005;2871991;1;20120528 01:27;V;;;;;;
D;005;2871991;1;20120528 01:27;V;;;;;;
D;005;2871991;1;20120528 01:27;V;;;;;;
D;005;2871991;1;20120528 01:27;V;;;;;;
B;005;2897297;2;20120528 01:27;;;19;GHILGAI AVE;ABERGLASSLYN;2320;834.5;M;20120229;20120404;475000;R1;R;RESIDENCE;;AAV;;0;AG994362;
C;005;2897297;2;20120528 01:27;213/1034006;
D;005;2897297;2;20120528 01:27;P;;;;;;
D;005;2897297;2;20120528 01:27;P;;;;;;
D;005;2897297;2;20120528 01:27;V;;;;;;
B;005;3380420;3;20120528 01:27;;;1560;MAITLAND VALE RD;LAMBS VALLEY;2335;14.05;H;20120316;20120424;335000;RU2;V;VACANT LAND;;RLJ;;0;AG981038;
C;005;3380420;3;20120528 01:27;6/245969;
D;005;3380420;3;20120528 01:27;P;;;;;;
D;005;3380420;3;20120528 01:27;P;;;;;;
D;005;3380420;3;20120528 01:27;V;;;;;;
D;005;3380420;3;20120528 01:27;V;;;;;;
D;005;3380420;3;20120528 01:27;V;;;;;;
D;005;3380420;3;20120528 01:27;V;;;;;;
B;005;3450751;4;20120528 01:27;;;16;COOLABAH ST;ABERGLASSLYN;2320;658.2;M;20120329;20120420;490000;R1;R;RESIDENCE;;AAV;;0;AG998530;
C;005;3450751;4;20120528 01:27;204/1129334;
D;005;3450751;4;20120528 01:27;P;;;;;;
D;005;3450751;4;20120528 01:27;P;;;;;;
D;005;3450751;4;20120528 01:27;V;;;;;;
B;005;3470140;5;20120528 01:27;;1;8;PORT COVE;GILLIESTON HEIGHTS;2321;;;20120323;20120420;223000;;R;RESIDENCE;1;;;0;AG974620;
C;005;3470140;5;20120528 01:27;1/SP82584;
D;005;3470140;5;20120528 01:27;P;;;;;;
D;005;3470140;5;20120528 01:27;V;;;;;;
B;005;3504021;6;20120528 01:27;;;93;HIGH ST;MORPETH;2321;485.1;M;20120316;20120504;396500;R1;R;RESIDENCE;;AAO;;0;AH1841;
C;005;3504021;6;20120528 01:27;11/1148109;
D;005;3504021;6;20120528 01:27;P;;;;;;
D;005;3504021;6;20120528 01:27;V;;;;;;
D;005;3504021;6;20120528 01:27;V;;;;;;
B;005;3550218;7;20120528 01:27;;;37;KILSHANNY AVE;EAST MAITLAND;2323;897.2;M;20120402;20120430;189000;R1;V;VACANT LAND;;AAG;;0;AG975664;
C;005;3550218;7;20120528 01:27;9014/1153620;
D;005;3550218;7;20120528 01:27;P;;;;;;
D;005;3550218;7;20120528 01:27;V;;;;;;
B;005;3583343;8;20120528 01:27;;;96;MCKEACHIE DR;ABERGLASSLYN;2320;729.6;M;20110826;20120515;403542;R1;R;RESIDENCE;;AAV;;0;AG992394;
C;005;3583343;8;20120528 01:27;1714/1158187;
D;005;3583343;8;20120528 01:27;P;;;;;;
D;005;3583343;8;20120528 01:27;P;;;;;;
D;005;3583343;8;20120528 01:27;V;;;;;;
B;005;3583389;9;20120528 01:27;;;5;TEAL ST;ABERGLASSLYN;2320;608;M;20110818;20120503;411538;R1;R;RESIDENCE;;AAV;;0;AG976818;
C;005;3583389;9;20120528 01:27;1826/1158190;
D;005;3583389;9;20120528 01:27;P;;;;;;
D;005;3583389;9;20120528 01:27;P;;;;;;
D;005;3583389;9;20120528 01:27;V;;;;;;
B;005;3582840;10;20120528 01:27;;;5;GANNET ST;ABERGLASSLYN;2320;506;M;20110816;20120426;399135;R1;R;RESIDENCE;;AAV;;0;AG980228;
C;005;3582840;10;20120528 01:27;1522/1155175;
D;005;3582840;10;20120528 01:27;P;;;;;;
D;005;3582840;10;20120528 01:27;V;;;;;;
B;005;3580035;11;20120528 01:27;;;39;HORIZON ST;GILLIESTON HEIGHTS;2321;581.7;M;20110603;20120502;160000;R1;V;VACANT LAND;;ABC;;0;AG981266;
C;005;3580035;11;20120528 01:27;442/1161356;
D;005;3580035;11;20120528 01:27;P;;;;;;
D;005;3580035;11;20120528 01:27;P;;;;;;
D;005;3580035;11;20120528 01:27;V;;;;;;
B;005;3591005;12;20120528 01:27;;;21;OSPREY CRES;EAST MAITLAND;2323;600.1;M;20120404;20120509;198000;R1;V;VACANT LAND;;AAG;;0;AG987754;
C;005;3591005;12;20120528 01:27;304/1163260;
D;005;3591005;12;20120528 01:27;P;;;;;;
D;005;3591005;12;20120528 01:27;V;;;;;;
