A;037;20120102 01:29;VALNET;
B;037;453429;1;20120102 01:30;KILKENNY;;;MANNING ST;WOMBAT;2587;5.96;H;20111021;20111125;405000;R5;R;RESIDENCE;;HWB;;0;AG682478;
C;037;453429;1;20120102 01:30;1/242857 345/753632;
D;037;453429;1;20120102 01:30;P;;;;;;
D;037;453429;1;20120102 01:30;V;;;;;;
Z;6;1;1;2;
