A;231;20120213 02:47;VALNET;
B;231;2608140;1;20120213 02:47;;;165;GREEN LANE;BARMEDMAN;2668;385.7;H;20111129;20120124;147600;R;3;FARM;;RM;;33;AG765127;
C;231;2608140;1;20120213 02:47;124/750627;
D;231;2608140;1;20120213 02:47;P;;;;;;
D;231;2608140;1;20120213 02:47;P;;;;;;
D;231;2608140;1;20120213 02:47;P;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
D;231;2608140;1;20120213 02:47;V;;;;;;
B;231;2609607;2;20120213 02:47;;;3;NORTHCOTT ST;WEST WYALONG;2671;531.1;M;20111202;20120112;130000;Z;R;RESIDENCE;;AA;;0;AG784422;
C;231;2609607;2;20120213 02:47;A/358809;
D;231;2609607;2;20120213 02:47;P;;;;;;
D;231;2609607;2;20120213 02:47;V;;;;;;
Z;26;2;2;20;
