A;RTSALEDATA;234;20120409 01:30;VALNET;
B;234;3419374;1;20120409 01:30;;;16;NICHOLLS ST;BROKEN HILL;2880;1027;M;20111116;20120321;82750;A;R;RESIDENCE;;AH;;0;AG905600;
C;234;3419374;1;20120409 01:30;16/1131845;
D;234;3419374;1;20120409 01:30;P;;;;;;
D;234;3419374;1;20120409 01:30;P;;;;;;
D;234;3419374;1;20120409 01:30;V;;;;;;
B;234;2616340;2;20120409 01:30;;;74;CUMMINS ST;BROKEN HILL;2880;436.3;M;20120206;20120315;65000;A;R;RESIDENCE;;AS;;0;AG903221;
C;234;2616340;2;20120409 01:30;4640/757298;
D;234;2616340;2;20120409 01:30;P;;;;;;
D;234;2616340;2;20120409 01:30;P;;;;;;
D;234;2616340;2;20120409 01:30;V;;;;;;
B;234;2621799;3;20120409 01:30;;;523;URANIUM ST;BROKEN HILL;2880;864;M;20120208;20120321;157500;A;R;RESIDENCE;;AY;;0;AG900433;
C;234;2621799;3;20120409 01:30;4839/757298;
D;234;2621799;3;20120409 01:30;P;;;;;;
D;234;2621799;3;20120409 01:30;V;;;;;;
B;234;2621994;4;20120409 01:30;;;288;IODIDE ST;BROKEN HILL;2880;2023;M;20120210;20120320;345000;A;R;RESIDENCE;;AY;;0;AG897050;
C;234;2621994;4;20120409 01:30;1/217207 669/665667;
D;234;2621994;4;20120409 01:30;P;;;;;;
D;234;2621994;4;20120409 01:30;V;;;;;;
B;234;2614012;5;20120409 01:30;;;684;BLENDE ST;BROKEN HILL;2880;1012;M;20120120;20120302;275000;A;R;RESIDENCE;;CC;;0;AG899374;
C;234;2614012;5;20120409 01:30;760/757298;
D;234;2614012;5;20120409 01:30;P;;;;;;
D;234;2614012;5;20120409 01:30;P;;;;;;
D;234;2614012;5;20120409 01:30;V;;;;;;
B;234;2614063;6;20120409 01:30;;;524;BLENDE ST;BROKEN HILL;2880;803.1;M;20120106;20120216;230000;A;R;RESIDENCE;;CC;;0;AG909365;
C;234;2614063;6;20120409 01:30;1/167464 2344/757298;
D;234;2614063;6;20120409 01:30;P;;;;;;
D;234;2614063;6;20120409 01:30;P;;;;;;
D;234;2614063;6;20120409 01:30;V;;;;;;
D;234;2614063;6;20120409 01:30;V;;;;;;
B;234;3517183;7;20120409 01:30;;;108 A;WYMAN ST;BROKEN HILL;2880;3457;M;20120328;20120328;600000;A;R;RESIDENCE;;AW;;0;AG899801;
C;234;3517183;7;20120409 01:30;109/1151207;
D;234;3517183;7;20120409 01:30;P;;;;;;
D;234;3517183;7;20120409 01:30;V;;;;;;
B;234;2615289;8;20120409 01:30;;;251;CHLORIDE ST;BROKEN HILL;2880;404.7;M;20111215;20120127;65000;A;R;RESIDENCE;;AR;;0;AG899385;
C;234;2615289;8;20120409 01:30;A/918667;
D;234;2615289;8;20120409 01:30;P;;;;;;
D;234;2615289;8;20120409 01:30;P;;;;;;
D;234;2615289;8;20120409 01:30;V;;;;;;
B;234;2615768;9;20120409 01:30;;;228;CORNISH ST;BROKEN HILL;2880;441.3;M;20120118;20120229;100000;A;V;VACANT LAND;;AL;;0;AG904899;
C;234;2615768;9;20120409 01:30;1/168533 1/781981;
D;234;2615768;9;20120409 01:30;P;;;;;;
D;234;2615768;9;20120409 01:30;V;;;;;;
D;234;2615768;9;20120409 01:30;V;;;;;;
Z;45;9;9;25;
