A;RTSALEDATA;057;20120326 01:48;VALNET;
B;057;521418;1;20120326 01:48;;;211;BARHAM RD;DENILIQUIN;2710;6512;M;20111021;20111220;201000;A;3;INDUSTRIAL;;DS;;0;AG735670;
C;057;521418;1;20120326 01:48;458/41637;
D;057;521418;1;20120326 01:48;P;;;;;;
D;057;521418;1;20120326 01:48;V;;;;;;
B;057;524034;2;20120326 01:48;;;;HARDINGE ST;DENILIQUIN;2710;4756;M;20120216;20120227;6800000;A;3;COMMERCIAL;;DS;;0;AG867171;
C;057;524034;2;20120326 01:48;1/732069;
D;057;524034;2;20120326 01:48;P;;;;;;
D;057;524034;2;20120326 01:48;V;;;;;;
B;057;522398;3;20120326 01:48;;;;FLANAGANS LANE;DENILIQUIN;2710;41.13;H;20120118;20120202;272000;R;V;VACANT LAND;;RW;;0;AG866713;
C;057;522398;3;20120326 01:48;12/1126325;
D;057;522398;3;20120326 01:48;P;;;;;;
D;057;522398;3;20120326 01:48;P;;;;;;
D;057;522398;3;20120326 01:48;V;;;;;;
B;057;522648;4;20120326 01:48;;;104;HARDINGE ST;DENILIQUIN;2710;6779;M;20120216;20120227;6800000;A;3;COMMERCIAL;;BS;;0;AG867171;
C;057;522648;4;20120326 01:48;15/873664;
D;057;522648;4;20120326 01:48;P;;;;;;
D;057;522648;4;20120326 01:48;V;;;;;;
B;057;522922;5;20120326 01:48;;;333;HENRY ST;DENILIQUIN;2710;1012;M;20111220;20120131;258000;A;R;RESIDENCE;;AA;;0;AG869423;
C;057;522922;5;20120326 01:48;B/339948;
D;057;522922;5;20120326 01:48;P;;;;;;
D;057;522922;5;20120326 01:48;P;;;;;;
D;057;522922;5;20120326 01:48;V;;;;;;
D;057;522922;5;20120326 01:48;V;;;;;;
B;057;3193298;6;20120326 01:48;;;;RIVERVIEW DR;DENILIQUIN;2710;1.364;H;20111206;20120117;80000;R;V;VACANT LAND;;HR;;0;AG816438;
C;057;3193298;6;20120326 01:48;4/285949;
D;057;3193298;6;20120326 01:48;P;;;;;;
D;057;3193298;6;20120326 01:48;V;;;;;;
D;057;3193298;6;20120326 01:48;V;;;;;;
B;057;3627946;7;20120326 01:48;;;;COBORRO ST;DENILIQUIN;2710;1897;M;20110916;20120224;45000;;V;VACANT LAND;;;;0;AG856924;
C;057;3627946;7;20120326 01:48;1/75/758782;
D;057;3627946;7;20120326 01:48;P;;;;;;
D;057;3627946;7;20120326 01:48;P;;;;;;
D;057;3627946;7;20120326 01:48;V;;;;;;
D;057;3627946;7;20120326 01:48;V;;;;;;
Z;36;7;7;20;
