A;RTSALEDATA;575;20120611 01:48;VALNET;
B;575;3506967;1;20120611 01:48;;;;WESTBROOK RD;OBERNE CREEK;2650;268.9;H;20120501;20120503;342000;RU1;3;FARM/RURAL;;JTF;;0;AG998972;
C;575;3506967;1;20120611 01:48;PT 2/1135874;
D;575;3506967;1;20120611 01:48;P;;;;;;
D;575;3506967;1;20120611 01:48;P;;;;;;
D;575;3506967;1;20120611 01:48;V;;;;;;
D;575;3506967;1;20120611 01:48;V;;;;;;
B;575;3498148;2;20120611 01:48;;;16;SLOCUM ST;WAGGA WAGGA;2650;733.5;M;20120503;20120531;415000;R1;R;RESIDENCE;;RCF;;0;AH33309;
C;575;3498148;2;20120611 01:48;1/1094168;
D;575;3498148;2;20120611 01:48;P;;;;;;
D;575;3498148;2;20120611 01:48;P;;;;;;
D;575;3498148;2;20120611 01:48;V;;;;;;
B;575;2693761;3;20120611 01:48;;;30;ALEXANDER ST;ASHMONT;2650;806.5;M;20120523;20120523;120000;R1;R;RESIDENCE;;RCU;;0;AH17141;
C;575;2693761;3;20120611 01:48;22/246235;
D;575;2693761;3;20120611 01:48;P;;;;;;
D;575;2693761;3;20120611 01:48;P;;;;;;
D;575;2693761;3;20120611 01:48;V;;;;;;
D;575;2693761;3;20120611 01:48;V;;;;;;
D;575;2693761;3;20120611 01:48;V;;;;;;
B;575;2697088;4;20120611 01:48;;;15;COCHRANE ST;KOORINGAL;2650;1012;M;20120327;20120424;255000;R1;R;RESIDENCE;;RDE;;0;AH6129;
C;575;2697088;4;20120611 01:48;136/38519;
D;575;2697088;4;20120611 01:48;P;;;;;;
D;575;2697088;4;20120611 01:48;V;;;;;;
D;575;2697088;4;20120611 01:48;V;;;;;;
B;575;2697255;5;20120611 01:48;;;40;CONDON AVE;MOUNT AUSTIN;2650;575.4;M;19620216;19980113;6460;R1;R;RESIDENCE;;RCN;;0;AH17053;
C;575;2697255;5;20120611 01:48;45/207740;
D;575;2697255;5;20120611 01:48;P;;;;;;
D;575;2697255;5;20120611 01:48;P;;;;;;
D;575;2697255;5;20120611 01:48;V;;;;;;
D;575;2697255;5;20120611 01:48;V;;;;;;
D;575;2697255;5;20120611 01:48;V;;;;;;
D;575;2697255;5;20120611 01:48;V;;;;;;
B;575;2697618;6;20120611 01:48;;7;89;CRAMPTON ST;WAGGA WAGGA;2650;;;20120501;20120501;225000;;R;RESIDENCE;12;;;0;AH31275;
C;575;2697618;6;20120611 01:48;12/SP34108;
D;575;2697618;6;20120611 01:48;P;;;;;;
D;575;2697618;6;20120611 01:48;V;;;;;;
B;575;2700321;7;20120611 01:48;;;21;GENEVA CRES;LAKE ALBERT;2650;867.1;M;20120502;20120525;264000;R1;R;RESIDENCE;;RDT;;0;AH20342;
C;575;2700321;7;20120611 01:48;50/248032;
D;575;2700321;7;20120611 01:48;P;;;;;;
D;575;2700321;7;20120611 01:48;P;;;;;;
D;575;2700321;7;20120611 01:48;V;;;;;;
B;575;2697711;8;20120611 01:48;;25;11;CRAMPTON ST;WAGGA WAGGA;2650;168;M;20120531;20120531;290000;R3;R;RESIDENCE;;MCL;;0;AH24735;
C;575;2697711;8;20120611 01:48;26/285373;
D;575;2697711;8;20120611 01:48;P;;;;;;
D;575;2697711;8;20120611 01:48;V;;;;;;
D;575;2697711;8;20120611 01:48;V;;;;;;
B;575;2709182;9;20120611 01:48;;;89;SIMKIN CRES;KOORINGAL;2650;916.8;M;20120420;20120524;370000;R1;R;RESIDENCE;;RDH;;0;AH28625;
C;575;2709182;9;20120611 01:48;170/231473;
D;575;2709182;9;20120611 01:48;P;;;;;;
D;575;2709182;9;20120611 01:48;P;;;;;;
D;575;2709182;9;20120611 01:48;V;;;;;;
D;575;2709182;9;20120611 01:48;V;;;;;;
D;575;2709182;9;20120611 01:48;V;;;;;;
D;575;2709182;9;20120611 01:48;V;;;;;;
D;575;2709182;9;20120611 01:48;V;;;;;;
B;575;2712228;10;20120611 01:48;;;4;YENTOO DR;GLENFIELD PARK;2650;740;M;20120502;20120530;266000;R1;R;RESIDENCE;;RCX;;0;AH29214;
C;575;2712228;10;20120611 01:48;52/260133;
D;575;2712228;10;20120611 01:48;P;;;;;;
D;575;2712228;10;20120611 01:48;P;;;;;;
D;575;2712228;10;20120611 01:48;V;;;;;;
B;575;2709479;11;20120611 01:48;;;25;STANLEY ST;KOORINGAL;2650;765.1;M;20120502;20120530;236000;R1;R;RESIDENCE;;RDL;;0;AH27049;
C;575;2709479;11;20120611 01:48;4/219775;
D;575;2709479;11;20120611 01:48;P;;;;;;
D;575;2709479;11;20120611 01:48;P;;;;;;
D;575;2709479;11;20120611 01:48;V;;;;;;
B;575;2704253;12;20120611 01:48;;;56;LAKEHAVEN DR;LAKE ALBERT;2650;1125;M;20120514;20120514;250000;R5;V;VACANT LAND;;KFR;;0;AH21370;
C;575;2704253;12;20120611 01:48;53/811229;
D;575;2704253;12;20120611 01:48;P;;;;;;
D;575;2704253;12;20120611 01:48;P;;;;;;
D;575;2704253;12;20120611 01:48;V;;;;;;
D;575;2704253;12;20120611 01:48;V;;;;;;
D;575;2704253;12;20120611 01:48;V;;;;;;
B;575;2710238;13;20120611 01:48;;;18;TICHBORNE CRES;KOORINGAL;2650;645;M;20120419;20120515;190000;R1;R;RESIDENCE;;RDK;;0;AH14984;
C;575;2710238;13;20120611 01:48;74/239712;
D;575;2710238;13;20120611 01:48;P;;;;;;
D;575;2710238;13;20120611 01:48;V;;;;;;
B;575;2702370;14;20120611 01:48;;5;66;INGLIS ST;LAKE ALBERT;2650;;;20120503;20120531;182000;;R;RESIDENCE;5;;;0;AH29693;
C;575;2702370;14;20120611 01:48;5/SP20935;
D;575;2702370;14;20120611 01:48;P;;;;;;
D;575;2702370;14;20120611 01:48;P;;;;;;
D;575;2702370;14;20120611 01:48;V;;;;;;
B;575;3238360;15;20120611 01:48;;;45;SWAN ST;ASHMONT;2650;1170;M;20120327;20120427;365000;R1;R;RESIDENCE;;RED;;0;AH20357;
C;575;3238360;15;20120611 01:48;15/1093875;
D;575;3238360;15;20120611 01:48;P;;;;;;
D;575;3238360;15;20120611 01:48;P;;;;;;
D;575;3238360;15;20120611 01:48;V;;;;;;
B;575;3631302;16;20120611 01:48;;;45;KALOONA DR;BOURKELANDS;2650;704.4;M;20120419;20120427;122500;R1;V;VACANT LAND;;RDV;;0;AH24463;
C;575;3631302;16;20120611 01:48;3/1174017;
D;575;3631302;16;20120611 01:48;P;;;;;;
D;575;3631302;16;20120611 01:48;V;;;;;;
B;575;3631303;17;20120611 01:48;;;47;KALOONA DR;BOURKELANDS;2650;707.6;M;20120419;20120501;122500;R1;V;VACANT LAND;;RDV;;0;AH18839;
C;575;3631303;17;20120611 01:48;4/1174017;
D;575;3631303;17;20120611 01:48;P;;;;;;
D;575;3631303;17;20120611 01:48;V;;;;;;
B;575;3631306;18;20120611 01:48;;;53;KALOONA DR;BOURKELANDS;2650;705.1;M;20120419;20120427;122500;R1;V;VACANT LAND;;RDV;;0;AH24483;
C;575;3631306;18;20120611 01:48;7/1174017;
D;575;3631306;18;20120611 01:48;P;;;;;;
D;575;3631306;18;20120611 01:48;V;;;;;;
B;575;3631308;19;20120611 01:48;;;57;KALOONA DR;BOURKELANDS;2650;702.7;M;20120503;20120517;122500;R1;V;VACANT LAND;;RDV;;0;AH1608;
C;575;3631308;19;20120611 01:48;9/1174017;
D;575;3631308;19;20120611 01:48;P;;;;;;
D;575;3631308;19;20120611 01:48;P;;;;;;
D;575;3631308;19;20120611 01:48;V;;;;;;
B;575;3631309;20;20120611 01:48;;;59;KALOONA DR;BOURKELANDS;2650;703.4;M;20120419;20120427;122500;R1;V;VACANT LAND;;RDV;;0;AH24501;
C;575;3631309;20;20120611 01:48;10/1174017;
D;575;3631309;20;20120611 01:48;P;;;;;;
D;575;3631309;20;20120611 01:48;V;;;;;;
B;575;3631310;21;20120611 01:48;;;61;KALOONA DR;BOURKELANDS;2650;709.4;M;20120419;20120501;122500;R1;V;VACANT LAND;;RDV;;0;AH18841;
C;575;3631310;21;20120611 01:48;11/1174017;
D;575;3631310;21;20120611 01:48;P;;;;;;
D;575;3631310;21;20120611 01:48;V;;;;;;
B;575;3631311;22;20120611 01:48;;;63;KALOONA DR;BOURKELANDS;2650;714.1;M;20120419;20120427;122500;R1;V;VACANT LAND;;RDV;;0;AH24531;
C;575;3631311;22;20120611 01:48;12/1174017;
D;575;3631311;22;20120611 01:48;P;;;;;;
D;575;3631311;22;20120611 01:48;V;;;;;;
B;575;3634412;23;20120611 01:48;;;;REDBANK RD;LAKE ALBERT;2650;6618;M;20101109;20120521;205000;R5;V;VACANT LAND;;KER;;0;AH9271;
C;575;3634412;23;20120611 01:48;3/1166446;
D;575;3634412;23;20120611 01:48;P;;;;;;
D;575;3634412;23;20120611 01:48;P;;;;;;
D;575;3634412;23;20120611 01:48;V;;;;;;
D;575;3634412;23;20120611 01:48;V;;;;;;
B;575;3639905;24;20120611 01:48;;;;;OBERNE CREEK;2650;3.9;H;20110124;20120323;1778;;V;VACANT LAND;;;;0;AG967126;
C;575;3639905;24;20120611 01:48;;
D;575;3639905;24;20120611 01:48;P;;;;;;
D;575;3639905;24;20120611 01:48;V;;;;;;
B;575;2710721;25;20120611 01:48;;;6;TREVOR ST;TURVEY PARK;2650;682.9;M;20120404;20120521;375000;R1;R;RESIDENCE;;RCM;;0;AH27335;
C;575;2710721;25;20120611 01:48;1/342173;
D;575;2710721;25;20120611 01:48;P;;;;;;
D;575;2710721;25;20120611 01:48;P;;;;;;
D;575;2710721;25;20120611 01:48;V;;;;;;
B;575;2713534;26;20120611 01:48;;;16;CENTENARY AVE;TARCUTTA;2652;1012;M;20120427;20120525;157000;RU5;R;RESIDENCE;;GTA;;0;AH28484;
C;575;2713534;26;20120611 01:48;8/38622;
D;575;2713534;26;20120611 01:48;P;;;;;;
D;575;2713534;26;20120611 01:48;P;;;;;;
D;575;2713534;26;20120611 01:48;V;;;;;;
D;575;2713534;26;20120611 01:48;V;;;;;;
B;575;2710940;27;20120611 01:48;;;125;UNDURRA DR;GLENFIELD PARK;2650;790.3;M;20120511;20120525;277500;R1;3;HOUSE;;RCX;;0;AH20555;
C;575;2710940;27;20120611 01:48;50/805300;
D;575;2710940;27;20120611 01:48;P;;;;;;
D;575;2710940;27;20120611 01:48;P;;;;;;
D;575;2710940;27;20120611 01:48;V;;;;;;
B;575;2713713;28;20120611 01:48;;;35;CONNORTON ST;URANQUINTY;2652;1222;M;20120411;20120430;370000;RU5;R;RESIDENCE;;GHV;;0;AH27355;
C;575;2713713;28;20120611 01:48;1/592476;
D;575;2713713;28;20120611 01:48;P;;;;;;
D;575;2713713;28;20120611 01:48;P;;;;;;
D;575;2713713;28;20120611 01:48;V;;;;;;
D;575;2713713;28;20120611 01:48;V;;;;;;
B;575;3360332;29;20120611 01:48;;;116;BAVIN RD;BOMEN;2650;26.94;H;20120302;20120524;80000;RU1;V;VACANT LAND;;KAH;;0;AH19353;
C;575;3360332;29;20120611 01:48;2/1115229;
D;575;3360332;29;20120611 01:48;P;;;;;;
D;575;3360332;29;20120611 01:48;P;;;;;;
D;575;3360332;29;20120611 01:48;V;;;;;;
Z;153;29;29;93;
