A;RTSALEDATA;051;20120521 01:27;VALNET;
B;051;505581;1;20120521 01:27;;;13;FINLEY ST;FINLEY;2713;1012;M;20120316;20120416;45000;Z;R;RESIDENCE;;FA;;0;AG977431;
C;051;505581;1;20120521 01:27;72/865663;
D;051;505581;1;20120521 01:27;P;;;;;;
D;051;505581;1;20120521 01:27;V;;;;;;
B;051;505844;2;20120521 01:27;;;273;MURRAY ST;FINLEY;2713;1012;M;20120410;20120420;135000;Z;R;RESIDENCE;;FA;;0;AG986880;
C;051;505844;2;20120521 01:27;2/23/758412;
D;051;505844;2;20120521 01:27;P;;;;;;
D;051;505844;2;20120521 01:27;P;;;;;;
D;051;505844;2;20120521 01:27;V;;;;;;
D;051;505844;2;20120521 01:27;V;;;;;;
B;051;506116;3;20120521 01:27;;;8;WARRMATTA ST;FINLEY;2713;1075;M;20120327;20120427;92000;Z;R;RESIDENCE;;FA;;0;AG982393;
C;051;506116;3;20120521 01:27;2/539216;
D;051;506116;3;20120521 01:27;P;;;;;;
D;051;506116;3;20120521 01:27;V;;;;;;
D;051;506116;3;20120521 01:27;V;;;;;;
B;051;504300;4;20120521 01:27;;;1951;WOOLSHED RD;TOCUMWAL;2714;308.1;H;20111121;20120320;881970;R;3;FARM;;RW;;0;AG973422;
C;051;504300;4;20120521 01:27;1/722006;
D;051;504300;4;20120521 01:27;P;;;;;;
D;051;504300;4;20120521 01:27;P;;;;;;
D;051;504300;4;20120521 01:27;V;;;;;;
D;051;504300;4;20120521 01:27;V;;;;;;
B;051;504344;5;20120521 01:27;;;17;ARRAMAGONG ST;BAROOGA;3644;1006;M;20120206;20120322;318000;Z;R;RESIDENCE;;VB;;0;AG983814;
C;051;504344;5;20120521 01:27;5/258208;
D;051;504344;5;20120521 01:27;P;;;;;;
D;051;504344;5;20120521 01:27;V;;;;;;
D;051;504344;5;20120521 01:27;V;;;;;;
B;051;507490;6;20120521 01:27;;;5;BERRIGAN ST;TOCUMWAL;2714;882.2;M;20120222;20120503;55000;Z;V;VACANT LAND;;TR;;0;AG977249;
C;051;507490;6;20120521 01:27;41/622383;
D;051;507490;6;20120521 01:27;P;;;;;;
D;051;507490;6;20120521 01:27;V;;;;;;
D;051;507490;6;20120521 01:27;V;;;;;;
D;051;507490;6;20120521 01:27;V;;;;;;
D;051;507490;6;20120521 01:27;V;;;;;;
D;051;507490;6;20120521 01:27;V;;;;;;
B;051;3112961;7;20120521 01:27;;;2;HALEY CT;TOCUMWAL;2714;1217;M;20120309;20120424;309000;Z;R;RESIDENCE;;TR;;0;AG969668;
C;051;3112961;7;20120521 01:27;62/1070311;
D;051;3112961;7;20120521 01:27;P;;;;;;
D;051;3112961;7;20120521 01:27;P;;;;;;
D;051;3112961;7;20120521 01:27;V;;;;;;
D;051;3112961;7;20120521 01:27;V;;;;;;
B;051;3308907;8;20120521 01:27;;;24;MAVIS STEWARD DR;BAROOGA;3644;609.4;M;20120411;20120502;70000;Z;V;VACANT LAND;;VB;;0;AG967442;
C;051;3308907;8;20120521 01:27;12/1102913;
D;051;3308907;8;20120521 01:27;P;;;;;;
D;051;3308907;8;20120521 01:27;V;;;;;;
Z;46;8;8;28;
