A;RTSALEDATA;149;20120423 02:13;VALNET;
B;149;1660029;1;20120423 02:13;;;1245;KALANG RD;BELLINGEN;2454;3556;M;20120223;20120405;161250;E4;R;RESIDENCE;;ETK;;0;AG925192;
C;149;1660029;1;20120423 02:13;1/733519;
D;149;1660029;1;20120423 02:13;P;;;;;;
D;149;1660029;1;20120423 02:13;P;;;;;;
D;149;1660029;1;20120423 02:13;V;;;;;;
D;149;1660029;1;20120423 02:13;V;;;;;;
B;149;1660541;2;20120423 02:13;;;1055;MARTELLS RD;URUNGA;2455;66.08;H;20120206;20120402;1525000;RU1;R;RESIDENCE;;RBL;;0;AG926055;
C;149;1660541;2;20120423 02:13;1/187026 1/253006 39, 40, 44/755552;
D;149;1660541;2;20120423 02:13;P;;;;;;
D;149;1660541;2;20120423 02:13;V;;;;;;
B;149;1663346;3;20120423 02:13;;;29;SOUTH ARM RD;URUNGA;2455;6008;M;20111223;20120413;365000;R5;R;RESIDENCE;;LRC;;0;AG930693;
C;149;1663346;3;20120423 02:13;2/258399;
D;149;1663346;3;20120423 02:13;P;;;;;;
D;149;1663346;3;20120423 02:13;P;;;;;;
D;149;1663346;3;20120423 02:13;V;;;;;;
D;149;1663346;3;20120423 02:13;V;;;;;;
B;149;3628606;4;20120423 02:13;;;;WATERFALL WAY;FERNMOUNT;2454;606;M;20101011;20120125;2500;;V;VACANT LAND;;;;0;AG821326;
C;149;3628606;4;20120423 02:13;102/1158749;
D;149;3628606;4;20120423 02:13;P;;;;;;
D;149;3628606;4;20120423 02:13;P;;;;;;
B;149;3308508;5;20120423 02:13;;;3;BANGALOW ST;DORRIGO;2453;3965.5;M;20120309;20120410;66000;R1;V;VACANT LAND;;RDO;;0;AG928174;
C;149;3308508;5;20120423 02:13;2, 3, 4/E/8305 2/124083;
D;149;3308508;5;20120423 02:13;P;;;;;;
D;149;3308508;5;20120423 02:13;V;;;;;;
Z;26;5;5;14;
