A;RTSALEDATA;102;20120409 01:22;VALNET;
B;102;2819899;1;20120409 01:22;;;96;MIDDLE RD;EXETER;2579;3219;M;20120210;20120323;710000;R2;R;RESIDENCE;;WEA;;0;AG895038;
C;102;2819899;1;20120409 01:22;5/1025488;
D;102;2819899;1;20120409 01:22;P;;;;;;
D;102;2819899;1;20120409 01:22;P;;;;;;
D;102;2819899;1;20120409 01:22;V;;;;;;
B;102;3379078;2;20120409 01:22;;1;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120308;450000;;R;RESIDENCE;1;;;0;AG885546;
C;102;3379078;2;20120409 01:22;1/SP80494;
D;102;3379078;2;20120409 01:22;P;;;;;;
D;102;3379078;2;20120409 01:22;V;;;;;;
B;102;3379078;3;20120409 01:22;;3;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120308;450000;;R;RESIDENCE;3;;;0;AG885542;
C;102;3379078;3;20120409 01:22;3/SP80494;
D;102;3379078;3;20120409 01:22;P;;;;;;
D;102;3379078;3;20120409 01:22;V;;;;;;
B;102;3379078;4;20120409 01:22;;4;9;KANGALOON RD;BOWRAL;2576;;;20120105;20120308;450000;;R;RESIDENCE;4;;;0;AG885530;
C;102;3379078;4;20120409 01:22;4/SP80494;
D;102;3379078;4;20120409 01:22;P;;;;;;
D;102;3379078;4;20120409 01:22;V;;;;;;
B;102;3382808;5;20120409 01:22;VILLA;7;9;KANGALOON RD;BOWRAL;2576;;;20120111;20120222;500000;;R;RESIDENCE;7;;;0;AG897657;
C;102;3382808;5;20120409 01:22;7/SP80488;
D;102;3382808;5;20120409 01:22;P;;;;;;
D;102;3382808;5;20120409 01:22;V;;;;;;
B;102;3382808;6;20120409 01:22;VILLA;9;9;KANGALOON RD;BOWRAL;2576;;;20120111;20120222;500000;;R;RESIDENCE;9;;;0;AG898240;
C;102;3382808;6;20120409 01:22;9/SP80488;
D;102;3382808;6;20120409 01:22;P;;;;;;
D;102;3382808;6;20120409 01:22;V;;;;;;
B;102;3382808;7;20120409 01:22;;23;9;KANGALOON RD;BOWRAL;2576;;;20120216;20120321;550000;;R;RESIDENCE;15;;;0;AG890511;
C;102;3382808;7;20120409 01:22;15/SP80488;
D;102;3382808;7;20120409 01:22;P;;;;;;
D;102;3382808;7;20120409 01:22;P;;;;;;
D;102;3382808;7;20120409 01:22;V;;;;;;
B;102;3382826;8;20120409 01:22;ARUM;6;9;KANGALOON RD;BOWRAL;2576;;;20120111;20120222;500000;;R;RESIDENCE;6;;;0;AG898304;
C;102;3382826;8;20120409 01:22;6/SP80491;
D;102;3382826;8;20120409 01:22;P;;;;;;
D;102;3382826;8;20120409 01:22;V;;;;;;
B;102;2988875;9;20120409 01:22;;;38;BRIGADOON DR;BUNDANOON;2578;2469;M;20120223;20120330;185000;R2;V;VACANT LAND;;QAA;;0;AG911458;
C;102;2988875;9;20120409 01:22;40/1048841;
D;102;2988875;9;20120409 01:22;P;;;;;;
D;102;2988875;9;20120409 01:22;V;;;;;;
B;102;3627806;10;20120409 01:22;;;;BIGGERA ST;BRAEMAR;2575;;;20110421;20120329;190000;;V;VACANT LAND;;;;0;AG908131;
C;102;3627806;10;20120409 01:22;2/1172869;
D;102;3627806;10;20120409 01:22;P;;;;;;
D;102;3627806;10;20120409 01:22;P;;;;;;
D;102;3627806;10;20120409 01:22;V;;;;;;
B;102;3624284;11;20120409 01:22;;4;21;CLARKE ST;BOWRAL;2576;;;20120220;20120402;570000;;R;RESIDENCE;4;;;0;AG908108;
C;102;3624284;11;20120409 01:22;4/SP86477;
D;102;3624284;11;20120409 01:22;P;;;;;;
