A;RTSALEDATA;152;20120611 01:41;VALNET;
B;152;3389012;1;20120611 01:41;;12;6;DIGGERS BEACH RD;COFFS HARBOUR;2450;;;20120418;20120531;455000;;R;RESIDENCE;12;;;0;AH29359;
C;152;3389012;1;20120611 01:41;12/SP80734;
D;152;3389012;1;20120611 01:41;P;;;;;;
D;152;3389012;1;20120611 01:41;P;;;;;;
D;152;3389012;1;20120611 01:41;V;;;;;;
B;152;3426899;2;20120611 01:41;;;5;KOEL PL;BOAMBEE EAST;2452;804;M;20120323;20120420;255000;A;R;RESIDENCE;;AP;;0;AH20547;
C;152;3426899;2;20120611 01:41;2521/1134125;
D;152;3426899;2;20120611 01:41;P;;;;;;
D;152;3426899;2;20120611 01:41;P;;;;;;
D;152;3426899;2;20120611 01:41;V;;;;;;
D;152;3426899;2;20120611 01:41;V;;;;;;
B;152;3510089;3;20120611 01:41;;;;ORARA WAY;CORAMBA;2450;1.155;H;20120411;20120501;190000;R;V;VACANT LAND;;RD;;0;AH20194;
C;152;3510089;3;20120611 01:41;209/1150073;
D;152;3510089;3;20120611 01:41;P;;;;;;
D;152;3510089;3;20120611 01:41;V;;;;;;
D;152;3510089;3;20120611 01:41;V;;;;;;
B;152;1696128;4;20120611 01:41;;;14;WONGA CL;SAWTELL;2452;816;M;20120508;20120521;399000;A;R;RESIDENCE;;AT;;0;AH27714;
C;152;1696128;4;20120611 01:41;13/12/246533;
D;152;1696128;4;20120611 01:41;P;;;;;;
D;152;1696128;4;20120611 01:41;V;;;;;;
D;152;1696128;4;20120611 01:41;V;;;;;;
B;152;1698749;5;20120611 01:41;;2;22;BONVILLE ST;COFFS HARBOUR;2450;;;20120315;20120525;161000;;R;RESIDENCE;2;;;0;AH30060;
C;152;1698749;5;20120611 01:41;2/SP21045;
D;152;1698749;5;20120611 01:41;P;;;;;;
D;152;1698749;5;20120611 01:41;V;;;;;;
B;152;1698794;6;20120611 01:41;;5;58;BOULTWOOD ST;COFFS HARBOUR;2450;;;20120510;20120531;155000;;R;RESIDENCE;5;;;0;AH29165;
C;152;1698794;6;20120611 01:41;5/SP34977;
D;152;1698794;6;20120611 01:41;P;;;;;;
D;152;1698794;6;20120611 01:41;V;;;;;;
B;152;1704082;7;20120611 01:41;;;26;MAVIS ST;COFFS HARBOUR;2450;834.7;M;20120424;20120522;365000;A;R;RESIDENCE;;AA;;0;AH17122;
C;152;1704082;7;20120611 01:41;35/508400;
