A;088;20120130 04:03;VALNET;
B;088;771584;1;20120130 04:03;;2;21;BEN BOYD RD;NEUTRAL BAY;2089;;;20111207;20120118;425000;;R;RESIDENCE;6;;;0;AG761652;
C;088;771584;1;20120130 04:03;6/SP58675;
D;088;771584;1;20120130 04:03;P;;;;;;
D;088;771584;1;20120130 04:03;V;;;;;;
B;088;769038;2;20120130 04:04;;3;389 A;ALFRED ST N;NEUTRAL BAY;2089;;;20111123;20120119;605000;;R;RESIDENCE;3;;;0;AG765086;
C;088;769038;2;20120130 04:04;3/SP1651;
D;088;769038;2;20120130 04:04;P;;;;;;
D;088;769038;2;20120130 04:04;P;;;;;;
D;088;769038;2;20120130 04:04;V;;;;;;
B;088;779941;3;20120130 04:04;;;36;EUROKA ST;WAVERTON;2060;139.1;M;20111119;20120113;1163000;A;R;RESIDENCE;;NG;;0;AG754094;
C;088;779941;3;20120130 04:04;2/534936;
D;088;779941;3;20120130 04:04;P;;;;;;
D;088;779941;3;20120130 04:04;V;;;;;;
D;088;779941;3;20120130 04:04;V;;;;;;
B;088;771921;4;20120130 04:04;;11;224;BEN BOYD RD;CREMORNE;2090;;;20111104;20111202;700000;;R;RESIDENCE;11;;;0;AG749427;
C;088;771921;4;20120130 04:04;11/SP4388;
D;088;771921;4;20120130 04:04;P;;;;;;
D;088;771921;4;20120130 04:04;P;;;;;;
D;088;771921;4;20120130 04:04;V;;;;;;
B;088;777686;5;20120130 04:04;;;9;DARLEY ST;NEUTRAL BAY;2089;220;M;20111208;20120119;1050000;A;R;RESIDENCE;;NC;;0;AG763669;
C;088;777686;5;20120130 04:04;3/711331;
D;088;777686;5;20120130 04:04;P;;;;;;
D;088;777686;5;20120130 04:04;P;;;;;;
D;088;777686;5;20120130 04:04;V;;;;;;
B;088;769821;6;20120130 04:04;;;138;ATCHISON ST;CROWS NEST;2065;221.3;M;20111206;20120117;1420000;A;R;RESIDENCE;;NF;;0;AG746596;
C;088;769821;6;20120130 04:04;C/106990;
D;088;769821;6;20120130 04:04;P;;;;;;
D;088;769821;6;20120130 04:04;V;;;;;;
D;088;769821;6;20120130 04:04;V;;;;;;
