A;RTSALEDATA;158;20120514 02:51;VALNET;
B;158;1739290;1;20120514 02:51;;;43;WOODENBONG RD;BONALBO;2469;1011.83;M;20111214;20120504;89000;Z;R;RESIDENCE;;VA;;0;AG967687;
C;158;1739290;1;20120514 02:51;7/1/6063;
D;158;1739290;1;20120514 02:51;P;;;;;;
D;158;1739290;1;20120514 02:51;V;;;;;;
B;158;1741993;2;20120514 02:51;;;;WAINWRIGHTS RD;UPPER HORSESHOE CREEK;2474;43.71;H;20120209;20120308;100000;R;V;VACANT LAND;;RC;;0;AG962860;
C;158;1741993;2;20120514 02:51;4/808650;
D;158;1741993;2;20120514 02:51;P;;;;;;
D;158;1741993;2;20120514 02:51;P;;;;;;
D;158;1741993;2;20120514 02:51;V;;;;;;
Z;11;2;2;5;
