A;243;20120130 06:06;VALNET;
B;243;2819243;1;20120130 06:06;;;5;BOON ST;HAY SOUTH;2711;1036;M;20111124;20111216;220000;Z;R;RESIDENCE;;AS;;0;AG740667;
C;243;2819243;1;20120130 06:06;722/1025989;
D;243;2819243;1;20120130 06:06;P;;;;;;
D;243;2819243;1;20120130 06:06;P;;;;;;
D;243;2819243;1;20120130 06:06;V;;;;;;
D;243;2819243;1;20120130 06:06;V;;;;;;
B;243;2644999;2;20120130 06:06;;;228;EDWARD ST;HAY;2711;834.7;M;20110718;20110829;80000;Z;R;RESIDENCE;;AA;;0;AG713647;
C;243;2644999;2;20120130 06:06;15/229600;
D;243;2644999;2;20120130 06:06;P;;;;;;
D;243;2644999;2;20120130 06:06;P;;;;;;
D;243;2644999;2;20120130 06:06;V;;;;;;
Z;13;2;2;7;
