A;RTSALEDATA;002;20120521 01:15;VALNET;
B;002;21813;1;20120521 01:15;;;73;HOSPITAL RD;DUNGOG;2420;1024;M;20120320;20120420;280000;A;R;RESIDENCE;;AD;;0;AG977973;
C;002;21813;1;20120521 01:15;2/509675;
D;002;21813;1;20120521 01:15;P;;;;;;
D;002;21813;1;20120521 01:16;V;;;;;;
D;002;21813;1;20120521 01:16;V;;;;;;
B;002;3618336;2;20120521 01:16;;;62;HOOKE ST;DUNGOG;2420;935.5;M;20120302;20120319;270000;A;R;RESIDENCE;;AD;;0;AG968725;
C;002;3618336;2;20120521 01:16;12/1170498;
D;002;3618336;2;20120521 01:16;P;;;;;;
D;002;3618336;2;20120521 01:16;P;;;;;;
D;002;3618336;2;20120521 01:16;V;;;;;;
B;002;3635546;3;20120521 01:16;;;1565;FOSTERTON RD;FOSTERTON;2420;15.35;H;20120321;20120327;850000;;3;FARM;;;;0;AG949667;
C;002;3635546;3;20120521 01:16;2/67312;
D;002;3635546;3;20120521 01:16;P;;;;;;
D;002;3635546;3;20120521 01:16;V;;;;;;
B;002;3632354;4;20120521 01:16;;;LOT1;DUNGOG RD;MARTINS CREEK;2420;2025;M;20110719;20120308;20000;;V;VACANT LAND;;;;0;AG874421;
C;002;3632354;4;20120521 01:16;PT 1/242210 1/1171767;
D;002;3632354;4;20120521 01:16;P;;;;;;
D;002;3632354;4;20120521 01:16;P;;;;;;
D;002;3632354;4;20120521 01:16;P;;;;;;
D;002;3632354;4;20120521 01:16;P;;;;;;
B;002;3317916;5;20120521 01:16;;;56;CHADS CREEK RD;HALTON;2311;249.4;H;20120402;20120504;1250000;R;V;VACANT LAND;;RS;;0;AG973928;
C;002;3317916;5;20120521 01:16;2/11271 1/1110001;
D;002;3317916;5;20120521 01:16;P;;;;;;
D;002;3317916;5;20120521 01:16;P;;;;;;
D;002;3317916;5;20120521 01:16;V;;;;;;
Z;27;5;5;15;
