A;072;20120213 02:04;VALNET;
B;072;555040;1;20120213 02:04;;;;PH BATLOW;TUMUT;2720;4.087;H;20111027;20111202;635000;R;3;FARMLAND;;TF;;0;AG773439;
C;072;555040;1;20120213 02:04;1/957613;
D;072;555040;1;20120213 02:04;P;;;;;;
D;072;555040;1;20120213 02:04;P;;;;;;
D;072;555040;1;20120213 02:04;V;;;;;;
B;072;3620733;2;20120213 02:04;;;;NIMBO RD;BRUNGLE;2722;56.08;H;20111220;20111220;3000;;V;VACANT LAND;;;;0;AG739783;
C;072;3620733;2;20120213 02:04;21/1171056;
D;072;3620733;2;20120213 02:04;P;;;;;;
D;072;3620733;2;20120213 02:04;P;;;;;;
D;072;3620733;2;20120213 02:04;V;;;;;;
D;072;3620733;2;20120213 02:04;V;;;;;;
Z;13;2;2;7;
