A;RTSALEDATA;139;20120604 01:36;VALNET;
B;139;2946496;1;20120604 01:36;;105;4;WENTWORTH DR;LIBERTY GROVE;2138;168;M;20120417;20120524;630000;;R;RESIDENCE;8;;;0;AH10944;
C;139;2946496;1;20120604 01:36;8/SP68389;
D;139;2946496;1;20120604 01:36;P;;;;;;
D;139;2946496;1;20120604 01:36;V;;;;;;
D;139;2946496;1;20120604 01:36;V;;;;;;
B;139;3383554;2;20120604 01:36;ADINA;210;88;RIDER BVD;RHODES;2138;;;20120402;20120514;590000;;R;RESIDENCE;19;;;0;AG997642;
C;139;3383554;2;20120604 01:36;19/SP80460;
D;139;3383554;2;20120604 01:36;P;;;;;;
D;139;3383554;2;20120604 01:36;P;;;;;;
D;139;3383554;2;20120604 01:36;V;;;;;;
B;139;3477786;3;20120604 01:36;;;80;RIDER BVD;RHODES;2138;;;20120319;20120514;590000;;R;RESIDENCE;160;;;0;AG993234;
C;139;3477786;3;20120604 01:36;160/SP82779;
D;139;3477786;3;20120604 01:36;P;;;;;;
D;139;3477786;3;20120604 01:36;P;;;;;;
D;139;3477786;3;20120604 01:36;V;;;;;;
B;139;2981120;4;20120604 01:36;;30;1;BECHERT RD;CHISWICK;2046;;;20120416;20120518;560000;;R;RESIDENCE;30;;;0;AH10502;
C;139;2981120;4;20120604 01:36;30/SP71322;
D;139;2981120;4;20120604 01:36;P;;;;;;
D;139;2981120;4;20120604 01:36;V;;;;;;
D;139;2981120;4;20120604 01:36;V;;;;;;
B;139;3541359;5;20120604 01:36;;2;7;ST GEORGES CRES;DRUMMOYNE;2047;;;20120217;20120524;3300000;;R;RESIDENCE;2;;;0;AH6343;
C;139;3541359;5;20120604 01:36;2/SP83551;
D;139;3541359;5;20120604 01:36;P;;;;;;
D;139;3541359;5;20120604 01:36;P;;;;;;
D;139;3541359;5;20120604 01:36;V;;;;;;
D;139;3541359;5;20120604 01:36;V;;;;;;
B;139;3591477;6;20120604 01:36;;5;167;PARRAMATTA RD;NORTH STRATHFIELD;2137;;;20120413;20120525;500000;;R;RESIDENCE;5;;;0;AH16776;
C;139;3591477;6;20120604 01:36;5/SP85655;
