A;666;20120102 01:53;VALNET;
B;666;3425260;1;20120102 01:53;;;3;SMITH ST;NORTH TAMWORTH;2340;1214;M;20110916;20111122;372500;R1;R;RESIDENCE;;AET;;0;AG686380;
C;666;3425260;1;20120102 01:53;2A, 3A/414261;
D;666;3425260;1;20120102 01:53;P;;;;;;
D;666;3425260;1;20120102 01:53;P;;;;;;
D;666;3425260;1;20120102 01:53;V;;;;;;
B;666;2980672;2;20120102 01:53;;;70;MITCHELL ST;WESTDALE;2340;821;M;20111121;20111219;287000;R1;R;RESIDENCE;;AWD;;0;AG709214;
C;666;2980672;2;20120102 01:53;21/1050284;
D;666;2980672;2;20120102 01:53;P;;;;;;
D;666;2980672;2;20120102 01:53;V;;;;;;
B;666;3035894;3;20120102 01:53;;;33;EBONY CL;HILLVUE;2340;777.1;M;20110927;20111216;425000;R1;R;RESIDENCE;;AAH;;0;AG711705;
C;666;3035894;3;20120102 01:53;342/1059914;
D;666;3035894;3;20120102 01:53;P;;;;;;
D;666;3035894;3;20120102 01:53;P;;;;;;
D;666;3035894;3;20120102 01:53;V;;;;;;
D;666;3035894;3;20120102 01:53;V;;;;;;
B;666;1842010;4;20120102 01:53;;;35;SAVOY ST;BARRABA;2347;1532;M;20111025;20111125;83000;RU5;R;RESIDENCE;;AZJ;;0;AG686046;
C;666;1842010;4;20120102 01:53;B/35454;
D;666;1842010;4;20120102 01:53;P;;;;;;
D;666;1842010;4;20120102 01:53;P;;;;;;
D;666;1842010;4;20120102 01:53;V;;;;;;
B;666;1841429;5;20120102 01:53;;;15;CHERRY ST;BARRABA;2347;8182;M;20111024;20111205;20000;RU5;V;VACANT LAND;;AZJ;;0;AG697598;
C;666;1841429;5;20120102 01:53;D/436026;
D;666;1841429;5;20120102 01:53;P;;;;;;
D;666;1841429;5;20120102 01:53;V;;;;;;
B;666;1875624;6;20120102 01:53;TIRANO;;110;HANWOOD RD;MOONBI;2353;42.63;H;20111101;20111212;620000;R5;R;RESIDENCE;;AHT;;0;AG698157;
C;666;1875624;6;20120102 01:53;9/258775;
D;666;1875624;6;20120102 01:53;P;;;;;;
D;666;1875624;6;20120102 01:53;P;;;;;;
D;666;1875624;6;20120102 01:53;V;;;;;;
B;666;3218916;7;20120102 01:53;;;3;KALINDA PL;HILLVUE;2340;727.8;M;20111128;20111214;409000;R1;R;RESIDENCE;;AAH;;0;AG693384;
C;666;3218916;7;20120102 01:53;23/1090465;
D;666;3218916;7;20120102 01:53;P;;;;;;
D;666;3218916;7;20120102 01:53;P;;;;;;
D;666;3218916;7;20120102 01:53;V;;;;;;
D;666;3218916;7;20120102 01:53;V;;;;;;
B;666;2757243;8;20120102 01:53;;;18;CALOOLA ST;HILLVUE;2340;706.6;M;20111128;20111215;345000;R1;R;RESIDENCE;;AAH;;0;AG707958;
C;666;2757243;8;20120102 01:53;135/260732;
D;666;2757243;8;20120102 01:53;P;;;;;;
D;666;2757243;8;20120102 01:53;V;;;;;;
B;666;2763808;9;20120102 01:53;;;53;KURRAWAN ST;SOUTH TAMWORTH;2340;708.2;M;20111025;20111128;178000;R1;R;RESIDENCE;;AAL;;0;AG686193;
C;666;2763808;9;20120102 01:53;66/238375;
D;666;2763808;9;20120102 01:53;P;;;;;;
D;666;2763808;9;20120102 01:53;P;;;;;;
D;666;2763808;9;20120102 01:53;V;;;;;;
D;666;2763808;9;20120102 01:53;V;;;;;;
B;666;2759483;10;20120102 01:53;;;3;DOWELL AVE;NORTH TAMWORTH;2340;505.9;M;20111111;20111216;240000;R1;R;RESIDENCE;;AET;;0;AG706318;
C;666;2759483;10;20120102 01:53;71/537439;
D;666;2759483;10;20120102 01:53;P;;;;;;
D;666;2759483;10;20120102 01:53;V;;;;;;
B;666;2759778;11;20120102 01:53;;;47;EDWARD ST;SOUTH TAMWORTH;2340;600.7;M;20111118;20111209;215000;R1;R;RESIDENCE;;AAL;;0;AG691924;
C;666;2759778;11;20120102 01:53;29/30631;
D;666;2759778;11;20120102 01:53;P;;;;;;
D;666;2759778;11;20120102 01:53;P;;;;;;
D;666;2759778;11;20120102 01:53;V;;;;;;
D;666;2759778;11;20120102 01:53;V;;;;;;
B;666;3267877;12;20120102 01:53;;;389;FOREST RD;MOORE CREEK;2340;4510;M;20111031;20111212;432500;R2;R;RESIDENCE;;AFH;;0;AG707389;
C;666;3267877;12;20120102 01:53;99/1101570;
D;666;3267877;12;20120102 01:53;P;;;;;;
D;666;3267877;12;20120102 01:53;V;;;;;;
Z;61;12;12;35;
