A;RTSALEDATA;066;20120514 02:33;VALNET;
B;066;541468;1;20120514 02:33;;;15;KING ST;THE ROCK;2655;2023;M;20120215;20120314;180000;Z;R;RESIDENCE;;RA;;0;AG970945;
C;066;541468;1;20120514 02:33;1/782604;
D;066;541468;1;20120514 02:33;P;;;;;;
D;066;541468;1;20120514 02:33;P;;;;;;
D;066;541468;1;20120514 02:33;V;;;;;;
D;066;541468;1;20120514 02:33;V;;;;;;
B;066;541482;2;20120514 02:33;;;2;MILNE RD;THE ROCK;2655;2229;M;20120403;20120502;178000;Z;R;RESIDENCE;;RB;;0;AG970634;
C;066;541482;2;20120514 02:33;2/834900;
D;066;541482;2;20120514 02:33;P;;;;;;
D;066;541482;2;20120514 02:33;V;;;;;;
D;066;541482;2;20120514 02:33;V;;;;;;
Z;13;2;2;7;
