A;RTSALEDATA;158;20120528 02:00;VALNET;
B;158;1739755;1;20120528 02:01;;;12;MACPHERSON ST;WOODENBONG;2476;1024;M;20120301;20120405;173000;Z;R;RESIDENCE;;VK;;0;AG992410;
C;158;1739755;1;20120528 02:01;81/751059;
D;158;1739755;1;20120528 02:01;P;;;;;;
D;158;1739755;1;20120528 02:01;V;;;;;;
B;158;3636643;2;20120528 02:01;;;377;FAWCETTS PLAIN RD;FAWCETTS PLAIN;2474;48.07;H;20120103;20120207;520000;;3;FARM;;;;0;AG969131;
C;158;3636643;2;20120528 02:01;170/755707;
D;158;3636643;2;20120528 02:01;P;;;;;;
D;158;3636643;2;20120528 02:01;V;;;;;;
D;158;3636643;2;20120528 02:01;V;;;;;;
B;158;3623462;3;20120528 02:01;;;;HOWARD CT;KYOGLE;2474;1303;M;20101214;20120427;135000;Z;V;VACANT LAND;;AA;;0;AG967277;
C;158;3623462;3;20120528 02:01;20/1172403;
D;158;3623462;3;20120528 02:01;P;;;;;;
D;158;3623462;3;20120528 02:01;P;;;;;;
D;158;3623462;3;20120528 02:01;V;;;;;;
D;158;3623462;3;20120528 02:01;V;;;;;;
D;158;3623462;3;20120528 02:01;V;;;;;;
D;158;3623462;3;20120528 02:01;V;;;;;;
Z;19;3;3;11;
