A;RTSALEDATA;102;20120528 01:50;VALNET;
B;102;2895954;1;20120528 01:50;;;14 B;THE FALLS RD;YERRINBOOL;2575;3998;M;20120319;20120510;572000;R2;R;RESIDENCE;;CFA;;0;AG986521;
C;102;2895954;1;20120528 01:50;120/1039084;
D;102;2895954;1;20120528 01:50;P;;;;;;
D;102;2895954;1;20120528 01:50;P;;;;;;
D;102;2895954;1;20120528 01:50;V;;;;;;
D;102;2895954;1;20120528 01:50;V;;;;;;
B;102;3592807;2;20120528 01:50;;;;WINDSOR CRES;MOSS VALE;2577;3600;M;20120302;20120413;245000;R5;V;VACANT LAND;;SAA;;0;AG986884;
C;102;3592807;2;20120528 01:50;147/1167359;
D;102;3592807;2;20120528 01:50;P;;;;;;
D;102;3592807;2;20120528 01:50;P;;;;;;
D;102;3592807;2;20120528 01:50;V;;;;;;
B;102;1106215;3;20120528 01:50;;;13;APPLE ST;BERRIMA;2577;2023;M;20120330;20120511;475000;R2;R;RESIDENCE;;WBA;;0;AG993562;
C;102;1106215;3;20120528 01:50;23/37/758098;
D;102;1106215;3;20120528 01:50;P;;;;;;
D;102;1106215;3;20120528 01:50;P;;;;;;
D;102;1106215;3;20120528 01:50;V;;;;;;
D;102;1106215;3;20120528 01:50;V;;;;;;
B;102;1107279;4;20120528 01:50;;;12;BEECH ST;COLO VALE;2575;8903;M;20120308;20120514;740000;R5;R;RESIDENCE;;CBA;;0;AG987809;
C;102;1107279;4;20120528 01:50;11/23/2944;
D;102;1107279;4;20120528 01:50;P;;;;;;
D;102;1107279;4;20120528 01:50;P;;;;;;
D;102;1107279;4;20120528 01:50;V;;;;;;
D;102;1107279;4;20120528 01:50;V;;;;;;
B;102;1108676;5;20120528 01:50;;;79;BOWRAL ST;WELBY;2575;1011;M;20120404;20120504;375000;R2;R;RESIDENCE;;DNA;;0;AG986795;
C;102;1108676;5;20120528 01:50;8/613621;
D;102;1108676;5;20120528 01:50;P;;;;;;
D;102;1108676;5;20120528 01:50;P;;;;;;
D;102;1108676;5;20120528 01:50;V;;;;;;
D;102;1108676;5;20120528 01:50;V;;;;;;
