A;RTSALEDATA;002;20120618 01:18;VALNET;
B;002;22249;1;20120618 01:18;;;31;WINDEYER ST;DUNGOG;2420;8092;M;20120217;20120525;648000;A;R;RESIDENCE;;AD;;0;AH37067;
C;002;22249;1;20120618 01:18;1, 2/744308 16, 17/17/758366;
D;002;22249;1;20120618 01:18;P;;;;;;
D;002;22249;1;20120618 01:18;P;;;;;;
D;002;22249;1;20120618 01:18;V;;;;;;
B;002;3125639;2;20120618 01:18;;;464;WEBBERS CREEK RD;WEBBERS CREEK;2421;68.49;H;20100823;20100930;73600;R;V;VACANT LAND;;RD;;17;AH1351;
C;002;3125639;2;20120618 01:18;195/1068041;
D;002;3125639;2;20120618 01:18;P;;;;;;
D;002;3125639;2;20120618 01:18;P;;;;;;
D;002;3125639;2;20120618 01:18;P;;;;;;
D;002;3125639;2;20120618 01:18;V;;;;;;
D;002;3125639;2;20120618 01:18;V;;;;;;
D;002;3125639;2;20120618 01:18;V;;;;;;
D;002;3125639;2;20120618 01:18;V;;;;;;
D;002;3125639;2;20120618 01:18;V;;;;;;
B;002;3599802;3;20120618 01:18;;;7;TEBBUTT CL;VACY;2421;8175;M;20120514;20120530;175000;R;V;VACANT LAND;;RG;;0;AH34575;
C;002;3599802;3;20120618 01:18;106/1159360;
D;002;3599802;3;20120618 01:18;P;;;;;;
D;002;3599802;3;20120618 01:18;P;;;;;;
D;002;3599802;3;20120618 01:18;V;;;;;;
B;002;3617918;4;20120618 01:18;;;35;BURTON ST;DUNGOG;2420;2352;M;20111107;20111219;105000;A;V;VACANT LAND;;AD;;0;AH16096;
C;002;3617918;4;20120618 01:18;5, 6/13130;
D;002;3617918;4;20120618 01:18;P;;;;;;
D;002;3617918;4;20120618 01:18;V;;;;;;
Z;26;4;4;16;
