A;241;20120206 02:51;VALNET;
B;241;3117762;1;20120206 02:51;;;18;WOODS RD;CRAVEN;2422;2087;M;20111202;20120113;320000;RU1;R;RESIDENCE;;RRQ;;0;AG764333;
C;241;3117762;1;20120206 02:51;1/731725 2/732788;
D;241;3117762;1;20120206 02:51;P;;;;;;
D;241;3117762;1;20120206 02:51;V;;;;;;
D;241;3117762;1;20120206 02:51;V;;;;;;
B;241;3620848;2;20120206 02:51;;;35;TYRELL ST;GLOUCESTER;2422;1989;M;20110504;20111221;70000;;R;RESIDENCE;;;;0;AG742514;
C;241;3620848;2;20120206 02:51;2/1159566;
D;241;3620848;2;20120206 02:51;P;;;;;;
D;241;3620848;2;20120206 02:51;V;;;;;;
D;241;3620848;2;20120206 02:51;V;;;;;;
B;241;3203231;3;20120206 02:51;;;52;ELLIOT ST;GLOUCESTER;2422;935.8;M;20111125;20120106;230000;R2;R;RESIDENCE;;AAC;;0;AG764286;
C;241;3203231;3;20120206 02:51;33/12/192505;
D;241;3203231;3;20120206 02:51;P;;;;;;
D;241;3203231;3;20120206 02:51;P;;;;;;
D;241;3203231;3;20120206 02:51;V;;;;;;
D;241;3203231;3;20120206 02:51;V;;;;;;
Z;18;3;3;10;
