A;RTSALEDATA;241;20120402 02:12;VALNET;
B;241;3629660;1;20120402 02:12;;;12;BOUNDARY ST;GLOUCESTER;2422;9974;M;20110930;20120307;196625;;V;VACANT LAND;;;;0;AG867092;
C;241;3629660;1;20120402 02:12;121/1167574;
D;241;3629660;1;20120402 02:12;P;;;;;;
D;241;3629660;1;20120402 02:12;V;;;;;;
D;241;3629660;1;20120402 02:12;V;;;;;;
B;241;3629796;2;20120402 02:12;;;143;DOONAYR RD;BULLIAC;2422;100.01;H;20120207;20120207;185000;;3;FARM;;;;0;AG839341;
C;241;3629796;2;20120402 02:12;319, 320/1114841 353/1114895;
D;241;3629796;2;20120402 02:12;P;;;;;;
D;241;3629796;2;20120402 02:12;P;;;;;;
D;241;3629796;2;20120402 02:12;V;;;;;;
D;241;3629796;2;20120402 02:12;V;;;;;;
D;241;3629796;2;20120402 02:12;V;;;;;;
D;241;3629796;2;20120402 02:12;V;;;;;;
D;241;3629796;2;20120402 02:12;V;;;;;;
B;241;3629796;3;20120402 02:12;;;143;DOONAYR RD;BULLIAC;2422;100.01;H;20120207;20120207;200000;;3;FARM;;;;0;AG839356;
C;241;3629796;3;20120402 02:12;319, 320/1114841 353/1114895;
D;241;3629796;3;20120402 02:12;P;;;;;;
D;241;3629796;3;20120402 02:12;P;;;;;;
D;241;3629796;3;20120402 02:12;V;;;;;;
D;241;3629796;3;20120402 02:12;V;;;;;;
D;241;3629796;3;20120402 02:12;V;;;;;;
D;241;3629796;3;20120402 02:12;V;;;;;;
D;241;3629796;3;20120402 02:12;V;;;;;;
B;241;3629796;4;20120402 02:12;;;143;DOONAYR RD;BULLIAC;2422;100.01;H;20120207;20120207;400000;;3;FARM;;;;0;AG842543;
C;241;3629796;4;20120402 02:12;319, 320/1114841 353/1114895;
D;241;3629796;4;20120402 02:12;P;;;;;;
D;241;3629796;4;20120402 02:12;P;;;;;;
D;241;3629796;4;20120402 02:12;V;;;;;;
D;241;3629796;4;20120402 02:12;V;;;;;;
D;241;3629796;4;20120402 02:12;V;;;;;;
D;241;3629796;4;20120402 02:12;V;;;;;;
D;241;3629796;4;20120402 02:12;V;;;;;;
B;241;3345400;5;20120402 02:12;;;47;MOONLIGHT CCT;GLOUCESTER;2422;5133;M;20120124;20120302;549000;R5;R;RESIDENCE;;RRK;;0;AG884915;
C;241;3345400;5;20120402 02:12;154/1118531;
D;241;3345400;5;20120402 02:12;P;;;;;;
D;241;3345400;5;20120402 02:12;P;;;;;;
D;241;3345400;5;20120402 02:12;V;;;;;;
D;241;3345400;5;20120402 02:12;V;;;;;;
Z;40;5;5;28;
