A;090;20120312 01:49;VALNET;
B;090;859885;1;20120312 01:49;;38;145;BALACLAVA RD;MARSFIELD;2122;;;20120203;20120224;755000;;R;RESIDENCE;38;;;0;AG843454;
C;090;859885;1;20120312 01:49;38/SP68271;
D;090;859885;1;20120312 01:49;P;;;;;;
D;090;859885;1;20120312 01:49;P;;;;;;
D;090;859885;1;20120312 01:49;V;;;;;;
D;090;859885;1;20120312 01:49;V;;;;;;
B;090;892826;2;20120312 01:49;;4;10 A;TUCKWELL PL;MACQUARIE PARK;2113;;;20111216;20120227;575000;;R;RESIDENCE;4;;;0;AG850839;
C;090;892826;2;20120312 01:49;4/SP22815;
D;090;892826;2;20120312 01:49;P;;;;;;
D;090;892826;2;20120312 01:49;V;;;;;;
B;090;874276;3;20120312 01:49;;;18;GORDON ST;EASTWOOD;2122;613.3;M;20111215;20120208;1353500;R2;R;RESIDENCE;;EC2;;0;AG840569;
C;090;874276;3;20120312 01:49;C/321711;
D;090;874276;3;20120312 01:49;P;;;;;;
D;090;874276;3;20120312 01:49;V;;;;;;
D;090;874276;3;20120312 01:49;V;;;;;;
B;090;877334;4;20120312 01:49;;;1 A;KENT RD;NORTH RYDE;2113;338.2;M;20111221;20120228;820000;R2;R;RESIDENCE;;EA2;;0;AG851055;
C;090;877334;4;20120312 01:49;90/873146;
D;090;877334;4;20120312 01:49;P;;;;;;
D;090;877334;4;20120312 01:49;P;;;;;;
D;090;877334;4;20120312 01:49;V;;;;;;
D;090;877334;4;20120312 01:49;V;;;;;;
B;090;895310;5;20120312 01:49;;;2;WATTLE ST;WEST RYDE;2114;765.1;M;20111202;20120123;780000;R2;R;RESIDENCE;;EG2;;0;AG851624;
C;090;895310;5;20120312 01:49;14/24994;
D;090;895310;5;20120312 01:49;P;;;;;;
D;090;895310;5;20120312 01:49;P;;;;;;
D;090;895310;5;20120312 01:49;V;;;;;;
B;090;869350;6;20120312 01:49;;5;11;DEVLIN ST;RYDE;2112;;;20120125;20120223;250000;;R;RESIDENCE;5;;;0;AG840284;
