A;052;20120220 02:19;VALNET;
B;052;2851081;1;20120220 02:19;;;7;BOREE ST;RANKINS SPRINGS;2669;2618;M;20111208;20120124;200;Z;V;VACANT LAND;;HE;;0;AG788569;
C;052;2851081;1;20120220 02:19;10, 11/17/758868;
D;052;2851081;1;20120220 02:19;P;;;;;;
D;052;2851081;1;20120220 02:19;V;;;;;;
D;052;2851081;1;20120220 02:19;V;;;;;;
B;052;509796;2;20120220 02:19;;;12;FLORENCE ST;HILLSTON;2675;803.9;M;20111125;20120116;148000;Z;R;RESIDENCE;;HH;;0;AG792058;
C;052;509796;2;20120220 02:19;1/817810;
D;052;509796;2;20120220 02:19;P;;;;;;
D;052;509796;2;20120220 02:19;P;;;;;;
D;052;509796;2;20120220 02:19;V;;;;;;
D;052;509796;2;20120220 02:19;V;;;;;;
Z;13;2;2;7;
