A;RTSALEDATA;070;20120611 01:32;VALNET;
B;070;3472321;1;20120611 01:32;;;218;IRRIGATION WAY;NARRANDERA;2700;4.14;H;20120416;20120514;55000;Z;V;VACANT LAND;;HR;;0;AG996632;
C;070;3472321;1;20120611 01:32;11/1142320;
D;070;3472321;1;20120611 01:32;P;;;;;;
D;070;3472321;1;20120611 01:32;P;;;;;;
D;070;3472321;1;20120611 01:32;V;;;;;;
B;070;550746;2;20120611 01:32;;;46;ELWIN ST;NARRANDERA;2700;506;M;20120330;20120511;189000;Z;R;RESIDENCE;;ZB;;0;AH16121;
C;070;550746;2;20120611 01:32;1/980590;
D;070;550746;2;20120611 01:32;P;;;;;;
D;070;550746;2;20120611 01:32;V;;;;;;
D;070;550746;2;20120611 01:32;V;;;;;;
B;070;551004;3;20120611 01:32;;;9;KIESLING DR;NARRANDERA;2700;1190;M;20120329;20120525;364000;Z;R;RESIDENCE;;ZN;;0;AH15588;
C;070;551004;3;20120611 01:32;5/802358;
D;070;551004;3;20120611 01:32;P;;;;;;
D;070;551004;3;20120611 01:32;P;;;;;;
D;070;551004;3;20120611 01:32;V;;;;;;
D;070;551004;3;20120611 01:32;V;;;;;;
B;070;551299;4;20120611 01:32;;;22;ARGUS ST;NARRANDERA;2700;1012;M;20120419;20120419;15000;Z;R;RESIDENCE;;ZD;;0;AH12297;
C;070;551299;4;20120611 01:32;B/376400;
D;070;551299;4;20120611 01:32;P;;;;;;
D;070;551299;4;20120611 01:32;V;;;;;;
B;070;548902;5;20120611 01:32;;;;BERREMBED ST;GRONG GRONG;2652;2023;M;20120419;20120419;2700;R;V;VACANT LAND;;RL;;0;AH12289;
C;070;548902;5;20120611 01:32;6/71/758477;
D;070;548902;5;20120611 01:32;P;;;;;;
D;070;548902;5;20120611 01:32;V;;;;;;
D;070;548902;5;20120611 01:32;V;;;;;;
B;070;548917;6;20120611 01:32;;;;BERREMBED ST;GRONG GRONG;2652;1012;M;20120419;20120419;4000;Z;V;VACANT LAND;;ZL;;0;AH12276;
C;070;548917;6;20120611 01:32;2/359603;
D;070;548917;6;20120611 01:32;P;;;;;;
D;070;548917;6;20120611 01:32;V;;;;;;
B;070;2773893;7;20120611 01:32;;;;TRAIN ST;KAMARAH;2665;4046;M;20120419;20120419;3500;Z;V;VACANT LAND;;ZM;;0;AH12309;
C;070;2773893;7;20120611 01:32;5, 6/3/758551;
D;070;2773893;7;20120611 01:32;P;;;;;;
D;070;2773893;7;20120611 01:32;V;;;;;;
B;070;3301535;8;20120611 01:32;;;1046;FAITHFULL RD;BOREE CREEK;2652;214.7;H;20120314;20120426;591500;R;3;FARM/RURAL;;RA;;0;AH10813;
C;070;3301535;8;20120611 01:32;87/754550;
D;070;3301535;8;20120611 01:32;P;;;;;;
D;070;3301535;8;20120611 01:32;P;;;;;;
D;070;3301535;8;20120611 01:32;V;;;;;;
D;070;3301535;8;20120611 01:32;V;;;;;;
Z;41;8;8;23;
