A;RTSALEDATA;205;20120618 02:20;VALNET;
B;205;2908865;1;20120618 02:20;;;17;PROSPER ST;ROZELLE;2039;196;M;20120324;20120604;1250000;A;R;RESIDENCE;;EL;;0;AH43313;
C;205;2908865;1;20120618 02:20;1, 2/1041542;
D;205;2908865;1;20120618 02:20;P;;;;;;
D;205;2908865;1;20120618 02:20;P;;;;;;
D;205;2908865;1;20120618 02:20;V;;;;;;
B;205;1912649;2;20120618 02:20;;;22;AINSWORTH ST;LILYFIELD;2040;221.3;M;20120331;20120514;719000;A;R;RESIDENCE;;EA;;0;AH43577;
C;205;1912649;2;20120618 02:20;A/309324;
D;205;1912649;2;20120618 02:20;P;;;;;;
D;205;1912649;2;20120618 02:20;P;;;;;;
D;205;1912649;2;20120618 02:20;V;;;;;;
D;205;1912649;2;20120618 02:20;V;;;;;;
D;205;1912649;2;20120618 02:20;V;;;;;;
D;205;1912649;2;20120618 02:20;V;;;;;;
B;205;1913921;3;20120618 02:20;;;176;ANNANDALE ST;ANNANDALE;2038;313.56;M;20120203;20120430;1290000;A;R;RESIDENCE;;EK;;0;AH38111;
C;205;1913921;3;20120618 02:20;14/26/854;
D;205;1913921;3;20120618 02:20;P;;;;;;
D;205;1913921;3;20120618 02:20;V;;;;;;
D;205;1913921;3;20120618 02:20;V;;;;;;
B;205;1925399;4;20120618 02:20;;;3;GROVE LANE;LILYFIELD;2040;130.8;M;20120427;20120605;835000;A;R;RESIDENCE;;EA;;0;AH43262;
C;205;1925399;4;20120618 02:20;5/709426;
D;205;1925399;4;20120618 02:20;P;;;;;;
D;205;1925399;4;20120618 02:20;P;;;;;;
D;205;1925399;4;20120618 02:20;V;;;;;;
D;205;1925399;4;20120618 02:20;V;;;;;;
B;205;1920666;5;20120618 02:20;;;518;DARLING ST;ROZELLE;2039;139.29;M;20120417;20120529;1250000;A;R;RESIDENCE;;EB;;0;AH23003;
C;205;1920666;5;20120618 02:20;D/447480;
D;205;1920666;5;20120618 02:20;P;;;;;;
D;205;1920666;5;20120618 02:20;P;;;;;;
D;205;1920666;5;20120618 02:20;V;;;;;;
B;205;1923195;6;20120618 02:20;;;38;FLOOD ST;LEICHHARDT;2040;189.7;M;20120116;20120215;835000;A;R;RESIDENCE;;EA;;0;AH33824;
C;205;1923195;6;20120618 02:20;1/82990;
D;205;1923195;6;20120618 02:20;P;;;;;;
D;205;1923195;6;20120618 02:20;V;;;;;;
D;205;1923195;6;20120618 02:20;V;;;;;;
B;205;1936332;7;20120618 02:20;;;142;SHORT ST;BIRCHGROVE;2041;107.5;M;20120416;20120605;926000;A;R;RESIDENCE;;ED;;0;AH38923;
C;205;1936332;7;20120618 02:20;2/215578;
D;205;1936332;7;20120618 02:20;P;;;;;;
D;205;1936332;7;20120618 02:20;P;;;;;;
D;205;1936332;7;20120618 02:20;V;;;;;;
D;205;1936332;7;20120618 02:20;V;;;;;;
B;205;1918594;8;20120618 02:20;;3;33;CHURCH ST;BIRCHGROVE;2041;;;20120329;20120607;650000;;R;RESIDENCE;3;;;0;AH36366;
C;205;1918594;8;20120618 02:20;3/SP9875;
D;205;1918594;8;20120618 02:20;P;;;;;;
D;205;1918594;8;20120618 02:20;V;;;;;;
B;205;1921301;9;20120618 02:20;;;79 A;DENISON ST;ROZELLE;2039;149;M;20120420;20120601;1235000;A;R;RESIDENCE;;EL;;0;AH35391;
C;205;1921301;9;20120618 02:20;42/851544;
D;205;1921301;9;20120618 02:20;P;;;;;;
D;205;1921301;9;20120618 02:20;P;;;;;;
D;205;1921301;9;20120618 02:20;P;;;;;;
D;205;1921301;9;20120618 02:20;P;;;;;;
D;205;1921301;9;20120618 02:20;P;;;;;;
D;205;1921301;9;20120618 02:20;V;;;;;;
B;205;1934205;10;20120618 02:20;;;69;PIPER ST;LILYFIELD;2040;290.9;M;20120331;20120528;1120000;A;R;RESIDENCE;;EA;;0;AH21932;
C;205;1934205;10;20120618 02:20;1/198471;
D;205;1934205;10;20120618 02:20;P;;;;;;
D;205;1934205;10;20120618 02:20;P;;;;;;
D;205;1934205;10;20120618 02:20;V;;;;;;
B;205;1924078;11;20120618 02:20;;;4;FREDBERT ST;LILYFIELD;2040;308.91;M;20120514;20120606;775000;A;R;RESIDENCE;;EA;;0;AH41483;
C;205;1924078;11;20120618 02:20;3/3928;
D;205;1924078;11;20120618 02:20;P;;;;;;
D;205;1924078;11;20120618 02:20;P;;;;;;
D;205;1924078;11;20120618 02:20;V;;;;;;
B;205;1934855;12;20120618 02:20;;;43;REUSS ST;LEICHHARDT;2040;227.7;M;20120424;20120605;775000;A;R;RESIDENCE;;EA;;0;AH37107;
C;205;1934855;12;20120618 02:20;24/13/612 1/959453;
D;205;1934855;12;20120618 02:20;P;;;;;;
D;205;1934855;12;20120618 02:20;V;;;;;;
