A;220;20120123 06:52;VALNET;
B;220;2402399;1;20120123 06:52;;;21;KINGFISHER AVE;BOSSLEY PARK;2176;280.5;M;20111105;20111221;460000;A;R;RESIDENCE;;HA;;0;AG734798;
C;220;2402399;1;20120123 06:52;1/858179;
D;220;2402399;1;20120123 06:52;P;;;;;;
D;220;2402399;1;20120123 06:52;V;;;;;;
D;220;2402399;1;20120123 06:52;V;;;;;;
B;220;2418523;2;20120123 06:52;;;62;ROSFORD ST;SMITHFIELD;2164;569.1;M;20111008;20111121;363000;A;R;RESIDENCE;;JK;;0;AG730382;
C;220;2418523;2;20120123 06:52;15/235675;
D;220;2418523;2;20120123 06:52;P;;;;;;
D;220;2418523;2;20120123 06:52;P;;;;;;
D;220;2418523;2;20120123 06:52;V;;;;;;
D;220;2418523;2;20120123 06:52;V;;;;;;
B;220;2397159;3;20120123 06:52;;47;35;MCBURNEY RD;CABRAMATTA;2166;;;20111102;20111223;340000;;R;RESIDENCE;47;;;0;AG737565;
C;220;2397159;3;20120123 06:52;47/SP16277;
D;220;2397159;3;20120123 06:52;P;;;;;;
D;220;2397159;3;20120123 06:52;V;;;;;;
D;220;2397159;3;20120123 06:52;V;;;;;;
B;220;2405238;4;20120123 06:52;;5;113;LONGFIELD ST;CABRAMATTA;2166;;;20111130;20120109;320000;;R;RESIDENCE;5;;;0;AG744670;
C;220;2405238;4;20120123 06:52;5/SP9960;
D;220;2405238;4;20120123 06:52;P;;;;;;
D;220;2405238;4;20120123 06:52;V;;;;;;
B;220;2408001;5;20120123 06:52;;27;73;MCBURNEY RD;CABRAMATTA;2166;;;20111115;20111222;230000;;R;RESIDENCE;27;;;0;AG733499;
C;220;2408001;5;20120123 06:52;27/SP15777;
D;220;2408001;5;20120123 06:52;P;;;;;;
D;220;2408001;5;20120123 06:52;V;;;;;;
D;220;2408001;5;20120123 06:52;V;;;;;;
B;220;2416017;6;20120123 06:52;;;61;PROSPECT RD;CANLEY VALE;2166;1286;M;20111205;20111205;520000;A;3;COMMERCIAL;;AF;;0;AG720439;
C;220;2416017;6;20120123 06:52;5/214001;
D;220;2416017;6;20120123 06:52;P;;;;;;
D;220;2416017;6;20120123 06:52;V;;;;;;
D;220;2416017;6;20120123 06:52;V;;;;;;
B;220;2394697;7;20120123 06:52;;8;49;HAMILTON RD;FAIRFIELD;2165;;;20111109;20120109;238000;;R;RESIDENCE;8;;;0;AG741971;
C;220;2394697;7;20120123 06:52;8/SP7971;
D;220;2394697;7;20120123 06:52;P;;;;;;
D;220;2394697;7;20120123 06:52;V;;;;;;
B;220;2397437;8;20120123 06:52;;;8;HITTER AVE;MOUNT PRITCHARD;2170;556.4;M;20111112;20111216;395000;A;R;RESIDENCE;;MP;;0;AG721273;
C;220;2397437;8;20120123 06:52;31/30730;
D;220;2397437;8;20120123 06:52;P;;;;;;
D;220;2397437;8;20120123 06:52;V;;;;;;
B;220;2400152;9;20120123 06:52;;23;149;JOHN ST;CABRAMATTA;2166;;;20111110;20111209;285000;;R;RESIDENCE;23;;;0;AG730659;
C;220;2400152;9;20120123 06:52;23/SP9350;
D;220;2400152;9;20120123 06:52;P;;;;;;
D;220;2400152;9;20120123 06:52;P;;;;;;
D;220;2400152;9;20120123 06:52;V;;;;;;
B;220;2408053;10;20120123 06:52;;12;65;MCBURNEY RD;CABRAMATTA;2166;;;20111122;20111222;230000;;R;RESIDENCE;12;;;0;AG736933;
C;220;2408053;10;20120123 06:52;12/SP12940;
D;220;2408053;10;20120123 06:52;P;;;;;;
D;220;2408053;10;20120123 06:52;P;;;;;;
D;220;2408053;10;20120123 06:52;V;;;;;;
B;220;2408161;11;20120123 06:52;;19;53;MCBURNEY RD;CABRAMATTA;2166;;;20111110;20111222;271000;;V;VACANT LAND;19;;;0;AG723249;
C;220;2408161;11;20120123 06:52;19/SP10539;
D;220;2408161;11;20120123 06:52;P;;;;;;
D;220;2408161;11;20120123 06:52;P;;;;;;
D;220;2408161;11;20120123 06:52;V;;;;;;
B;220;2413584;12;20120123 06:52;;;12 B;OXLEY ST;FAIRFIELD;2165;224.82;M;20111105;20111216;353000;A;R;RESIDENCE;;JK;;0;AG707701;
C;220;2413584;12;20120123 06:52;31/8/1096;
D;220;2413584;12;20120123 06:52;P;;;;;;
D;220;2413584;12;20120123 06:52;V;;;;;;
D;220;2413584;12;20120123 06:52;V;;;;;;
B;220;2422402;13;20120123 06:52;;;25;STALWART ST;PRAIRIEWOOD;2176;662.6;M;20111105;20111219;662000;A;R;RESIDENCE;;GL;;0;AG734895;
C;220;2422402;13;20120123 06:52;103/793901;
D;220;2422402;13;20120123 06:52;P;;;;;;
D;220;2422402;13;20120123 06:52;P;;;;;;
D;220;2422402;13;20120123 06:52;V;;;;;;
D;220;2422402;13;20120123 06:52;V;;;;;;
B;220;2427189;14;20120123 06:52;;1;8;ULVERSTONE ST;FAIRFIELD;2165;;;20111102;20111222;288500;;R;RESIDENCE;1;;;0;AG733761;
C;220;2427189;14;20120123 06:52;1/SP13885;
D;220;2427189;14;20120123 06:52;P;;;;;;
D;220;2427189;14;20120123 06:52;V;;;;;;
D;220;2427189;14;20120123 06:52;V;;;;;;
B;220;2427220;15;20120123 06:52;;;9;UNDERWOOD RD;PRAIRIEWOOD;2176;562.2;M;20111219;20111219;495000;A;R;RESIDENCE;;GL;;0;AG743452;
C;220;2427220;15;20120123 06:52;89/251045;
D;220;2427220;15;20120123 06:52;P;;;;;;
D;220;2427220;15;20120123 06:52;P;;;;;;
D;220;2427220;15;20120123 06:52;V;;;;;;
B;220;2429873;16;20120123 06:52;;;1;WHEATLEY ST;ST JOHNS PARK;2176;560.6;M;20111117;20111221;426000;A;R;RESIDENCE;;GL;;0;AG735143;
C;220;2429873;16;20120123 06:52;12/255717;
D;220;2429873;16;20120123 06:52;P;;;;;;
D;220;2429873;16;20120123 06:52;P;;;;;;
D;220;2429873;16;20120123 06:52;V;;;;;;
B;220;2429911;17;20120123 06:52;;;69;WHITAKER ST;OLD GUILDFORD;2161;392;M;20110917;20111214;330000;A;R;RESIDENCE;;KA;;0;AG737180;
C;220;2429911;17;20120123 06:52;47/3/1625;
D;220;2429911;17;20120123 06:52;P;;;;;;
D;220;2429911;17;20120123 06:52;V;;;;;;
B;220;2431461;18;20120123 06:52;;;16;YUMA PL;BOSSLEY PARK;2176;568.8;M;20110916;20111223;450200;A;R;RESIDENCE;;HA;;0;AG742186;
C;220;2431461;18;20120123 06:52;21/264547;
D;220;2431461;18;20120123 06:52;P;;;;;;
D;220;2431461;18;20120123 06:52;V;;;;;;
D;220;2431461;18;20120123 06:52;V;;;;;;
B;220;2426195;19;20120123 06:52;;;6;TOBYS BVD;MOUNT PRITCHARD;2170;556.4;M;20111115;20120113;330000;A;R;RESIDENCE;;MP;;0;AG751451;
C;220;2426195;19;20120123 06:52;108/30730;
D;220;2426195;19;20120123 06:52;P;;;;;;
D;220;2426195;19;20120123 06:52;V;;;;;;
B;220;3067572;20;20120123 06:52;;;46;WATER ST;CABRAMATTA WEST;2166;470.3;M;20111001;20111212;466000;A;R;RESIDENCE;;GD;;0;AG730590;
C;220;3067572;20;20120123 06:52;1/1062067;
D;220;3067572;20;20120123 06:52;P;;;;;;
D;220;3067572;20;20120123 06:52;V;;;;;;
D;220;3067572;20;20120123 06:52;V;;;;;;
B;220;3615226;21;20120123 06:52;;;85;ORCHARDLEIGH ST;YENNORA;2161;450;M;20110430;20111025;555000;;R;RESIDENCE;;;;0;AG584559;
C;220;3615226;21;20120123 06:52;1/1168913;
D;220;3615226;21;20120123 06:52;P;;;;;;
D;220;3615226;21;20120123 06:52;V;;;;;;
B;220;3618435;22;20120123 06:52;;;55;MARKET ST;SMITHFIELD;2164;2030;M;20111111;20111221;1220000;;R;RESIDENCE;;;;0;AG720399;
C;220;3618435;22;20120123 06:52;3, 4, 5/39333;
D;220;3618435;22;20120123 06:52;P;;;;;;
D;220;3618435;22;20120123 06:52;V;;;;;;
D;220;3618435;22;20120123 06:52;V;;;;;;
B;220;3618048;23;20120123 06:52;;;58;RAILWAY PDE;FAIRFIELD;2165;436.3;M;20111111;20111111;250000;A;V;VACANT LAND;;JK;;50;AG622387;
C;220;3618048;23;20120123 06:52;49/C/3165;
D;220;3618048;23;20120123 06:52;P;;;;;;
D;220;3618048;23;20120123 06:52;V;;;;;;
D;220;3618048;23;20120123 06:52;V;;;;;;
B;220;3223159;24;20120123 06:52;;2;2 A;NILE ST;FAIRFIELD HEIGHTS;2165;255.8;M;20111119;20111219;390000;A;R;RESIDENCE;;JK;;0;AG738323;
C;220;3223159;24;20120123 06:52;9/1091499;
D;220;3223159;24;20120123 06:52;P;;;;;;
D;220;3223159;24;20120123 06:52;V;;;;;;
B;220;2379953;25;20120123 06:52;;;69;CABRAMATTA RD E;CABRAMATTA;2166;1214;M;20111109;20111222;660000;A;R;RESIDENCE;;GW;;0;AG737426;
C;220;2379953;25;20120123 06:52;16/8466;
D;220;2379953;25;20120123 06:52;P;;;;;;
D;220;2379953;25;20120123 06:52;P;;;;;;
D;220;2379953;25;20120123 06:52;V;;;;;;
B;220;2380625;26;20120123 06:52;;;15;CAMBRIDGE ST;FAIRFIELD WEST;2165;556.4;M;20111109;20111222;400000;A;R;RESIDENCE;;JK;;0;AG736509;
C;220;2380625;26;20120123 06:52;1/228485;
D;220;2380625;26;20120123 06:52;P;;;;;;
D;220;2380625;26;20120123 06:52;P;;;;;;
D;220;2380625;26;20120123 06:52;V;;;;;;
B;220;2372003;27;20120123 06:52;;9;15;ACACIA ST;CABRAMATTA;2166;;;20111110;20111222;257000;;R;RESIDENCE;9;;;0;AG731920;
C;220;2372003;27;20120123 06:52;9/SP6994;
D;220;2372003;27;20120123 06:52;P;;;;;;
D;220;2372003;27;20120123 06:52;V;;;;;;
B;220;2372436;28;20120123 06:52;;;45;ALBERT ST;CABRAMATTA;2166;480.6;M;20111114;20111223;550000;A;R;RESIDENCE;;GW;;0;AG729981;
C;220;2372436;28;20120123 06:52;3/220467;
D;220;2372436;28;20120123 06:52;P;;;;;;
D;220;2372436;28;20120123 06:52;V;;;;;;
D;220;2372436;28;20120123 06:52;V;;;;;;
B;220;2375506;29;20120123 06:52;;;5;BEAUMONT ST;SMITHFIELD;2164;550.1;M;20111004;20111209;412000;A;R;RESIDENCE;;JK;;0;AG730699;
C;220;2375506;29;20120123 06:52;9/222584;
D;220;2375506;29;20120123 06:52;P;;;;;;
D;220;2375506;29;20120123 06:52;V;;;;;;
D;220;2375506;29;20120123 06:52;V;;;;;;
