A;708;20120213 02:53;VALNET;
B;708;2026863;1;20120213 02:53;;3702;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;50;;;0;AG782847;
C;708;2026863;1;20120213 02:53;50/SP40417;
D;708;2026863;1;20120213 02:53;P;;;;;;
D;708;2026863;1;20120213 02:53;V;;;;;;
D;708;2026863;1;20120213 02:53;V;;;;;;
B;708;2037249;2;20120213 02:53;;614;50;MURRAY ST;SYDNEY;2000;;;20111117;20111222;1150000;;R;RESIDENCE;83;;;0;AG726959;
C;708;2037249;2;20120213 02:53;83/SP49259;
D;708;2037249;2;20120213 02:53;P;;;;;;
D;708;2037249;2;20120213 02:53;V;;;;;;
B;708;2048018;3;20120213 02:53;;;81;YORK ST;SYDNEY;2000;309.8;M;20110825;20111025;5350000;C;3;COMMERICAL;;CE;;0;AG764772;
C;708;2048018;3;20120213 02:53;1/917438;
D;708;2048018;3;20120213 02:53;P;;;;;;
D;708;2048018;3;20120213 02:53;V;;;;;;
B;708;2034821;4;20120213 02:53;MACLEAY GARDENS;1;8;MACLEAY ST;POTTS POINT;2011;;;20111124;20120120;461000;;R;RESIDENCE;1;;;0;AG776513;
C;708;2034821;4;20120213 02:53;1/SP2834;
D;708;2034821;4;20120213 02:53;P;;;;;;
D;708;2034821;4;20120213 02:53;V;;;;;;
B;708;2034919;5;20120213 02:53;FOUR MACLEAY STREET;65;4;MACLEAY ST;POTTS POINT;2011;;;20111216;20120127;642500;;R;RESIDENCE;54;;;0;AG778787;
C;708;2034919;5;20120213 02:53;54/SP30881;
D;708;2034919;5;20120213 02:53;P;;;;;;
D;708;2034919;5;20120213 02:53;V;;;;;;
B;708;2037249;6;20120213 02:53;MERCURE GRAND APART;441;50;MURRAY ST;PYRMONT;2009;;;20111117;20111222;1150000;;R;RESIDENCE;441;;;0;AG726959;
C;708;2037249;6;20120213 02:53;441/SP49259;
D;708;2037249;6;20120213 02:53;P;;;;;;
D;708;2037249;6;20120213 02:53;V;;;;;;
B;708;2027112;7;20120213 02:53;;77;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;77;;;0;AG782847;
C;708;2027112;7;20120213 02:53;77/SP39995;
D;708;2027112;7;20120213 02:53;P;;;;;;
D;708;2027112;7;20120213 02:53;V;;;;;;
D;708;2027112;7;20120213 02:53;V;;;;;;
B;708;2027112;8;20120213 02:53;;78;96;GLOUCESTER ST;THE ROCKS;2000;;;20120103;20120127;5000000;;R;RESIDENCE;78;;;0;AG782847;
C;708;2027112;8;20120213 02:53;78/SP39995;
D;708;2027112;8;20120213 02:53;P;;;;;;
D;708;2027112;8;20120213 02:53;V;;;;;;
