A;RTSALEDATA;085;20120604 01:28;VALNET;
B;085;730012;1;20120604 01:28;;6;400;MOWBRAY RD;LANE COVE NORTH;2066;;;20120413;20120525;480000;;R;RESIDENCE;6;;;0;AH19560;
C;085;730012;1;20120604 01:28;6/SP1756;
D;085;730012;1;20120604 01:28;P;;;;;;
D;085;730012;1;20120604 01:28;P;;;;;;
D;085;730012;1;20120604 01:28;V;;;;;;
B;085;730290;2;20120604 01:28;;22;19;MURRAY ST;LANE COVE NORTH;2066;;;20120329;20120427;518000;;R;RESIDENCE;22;;;0;AG997085;
C;085;730290;2;20120604 01:28;22/SP6048;
D;085;730290;2;20120604 01:28;P;;;;;;
D;085;730290;2;20120604 01:28;V;;;;;;
D;085;730290;2;20120604 01:28;V;;;;;;
B;085;730679;3;20120604 01:28;;2;34;NORTHWOOD RD;LANE COVE;2066;;;20120405;20120517;655000;;R;RESIDENCE;2;;;0;AH11399;
C;085;730679;3;20120604 01:28;2/SP16383;
D;085;730679;3;20120604 01:28;P;;;;;;
D;085;730679;3;20120604 01:28;P;;;;;;
D;085;730679;3;20120604 01:28;V;;;;;;
B;085;722438;4;20120604 01:28;;24;73;BURNS BAY RD;LANE COVE;2066;;;20120328;20120523;550000;;3;HOME UNIT;24;;;0;AH13921;
C;085;722438;4;20120604 01:28;24/SP2432;
D;085;722438;4;20120604 01:28;P;;;;;;
D;085;722438;4;20120604 01:28;P;;;;;;
D;085;722438;4;20120604 01:28;V;;;;;;
B;085;723145;5;20120604 01:28;;;41;CANBERRA AVE;ST LEONARDS;2065;467.9;M;20120323;20120427;816000;R2;R;RESIDENCE;;RAK;;0;AH12617;
C;085;723145;5;20120604 01:28;A/411375;
D;085;723145;5;20120604 01:28;P;;;;;;
D;085;723145;5;20120604 01:28;P;;;;;;
D;085;723145;5;20120604 01:28;V;;;;;;
D;085;723145;5;20120604 01:28;V;;;;;;
B;085;726200;6;20120604 01:28;;14;43;HELEN ST;LANE COVE NORTH;2066;;;20120404;20120516;520000;;R;RESIDENCE;14;;;0;AH6281;
C;085;726200;6;20120604 01:28;14/SP5305;
D;085;726200;6;20120604 01:28;P;;;;;;
D;085;726200;6;20120604 01:28;V;;;;;;
B;085;729038;7;20120604 01:28;;;9;LUCRETIA AVE;LONGUEVILLE;2066;1271;M;20120510;20120517;3650000;R2;R;RESIDENCE;;RAC;;0;AH3174;
C;085;729038;7;20120604 01:28;B/320783;
D;085;729038;7;20120604 01:28;P;;;;;;
D;085;729038;7;20120604 01:28;V;;;;;;
B;085;731636;8;20120604 01:28;;9;250;PACIFIC HWY;GREENWICH;2065;;;20120411;20120523;463000;;R;RESIDENCE;9;;;0;AH12432;
C;085;731636;8;20120604 01:28;9/SP5276;
D;085;731636;8;20120604 01:28;P;;;;;;
D;085;731636;8;20120604 01:28;V;;;;;;
B;085;729499;9;20120604 01:28;;;7;MORRICE ST;LANE COVE;2066;328.8;M;20120331;20120514;950000;R2;R;RESIDENCE;;RAF;;0;AG997734;
C;085;729499;9;20120604 01:28;2/501000;
D;085;729499;9;20120604 01:28;P;;;;;;
D;085;729499;9;20120604 01:28;P;;;;;;
D;085;729499;9;20120604 01:28;V;;;;;;
B;085;729547;10;20120604 01:28;;6;686;MOWBRAY RD;LANE COVE NORTH;2066;;;20120411;20120523;670000;;3;HOME UNIT;6;;;0;AH12624;
C;085;729547;10;20120604 01:28;6/SP15711;
D;085;729547;10;20120604 01:28;P;;;;;;
D;085;729547;10;20120604 01:28;P;;;;;;
D;085;729547;10;20120604 01:28;V;;;;;;
B;085;732140;11;20120604 01:28;;;56 A;PHOENIX ST;LANE COVE;2066;576;M;20120324;20120420;1242000;R2;R;RESIDENCE;;RAM;;0;AH15885;
C;085;732140;11;20120604 01:28;32/861220;
D;085;732140;11;20120604 01:28;P;;;;;;
D;085;732140;11;20120604 01:28;P;;;;;;
D;085;732140;11;20120604 01:28;V;;;;;;
B;085;724339;12;20120604 01:28;;;20;DETTMANN AVE;LONGUEVILLE;2066;498.4;M;20120309;20120511;1350000;R2;R;RESIDENCE;;RAD;;0;AH13566;
C;085;724339;12;20120604 01:28;1/830974;
D;085;724339;12;20120604 01:28;P;;;;;;
D;085;724339;12;20120604 01:28;V;;;;;;
B;085;729734;13;20120604 01:28;;20;496;MOWBRAY RD;LANE COVE NORTH;2066;;;20120329;20120510;476000;;R;RESIDENCE;20;;;0;AH5840;
C;085;729734;13;20120604 01:28;20/SP5552;
D;085;729734;13;20120604 01:28;P;;;;;;
D;085;729734;13;20120604 01:28;P;;;;;;
D;085;729734;13;20120604 01:28;V;;;;;;
Z;64;13;13;36;
