A;RTSALEDATA;022;20120416 01:19;VALNET;
B;022;417692;1;20120416 01:19;;;60;YASS ST;YOUNG;2594;758.8;M;20120208;20120328;120000;R1;R;RESIDENCE;;YAC;;0;AG912252;
C;022;417692;1;20120416 01:19;2/385347;
D;022;417692;1;20120416 01:19;P;;;;;;
D;022;417692;1;20120416 01:19;V;;;;;;
D;022;417692;1;20120416 01:19;V;;;;;;
B;022;416210;2;20120416 01:19;;;24;MCVEIGH ST;YOUNG;2594;910.5;M;20120217;20120330;150000;R1;R;RESIDENCE;;YAC;;0;AG911913;
C;022;416210;2;20120416 01:19;1/501092;
D;022;416210;2;20120416 01:19;P;;;;;;
D;022;416210;2;20120416 01:19;V;;;;;;
B;022;2971196;3;20120416 01:19;;;3;SCOTT PL;YOUNG;2594;1273;M;20120319;20120330;372500;R1;R;RESIDENCE;;YAF;;0;AG909851;
C;022;2971196;3;20120416 01:19;114/1048296;
D;022;2971196;3;20120416 01:19;P;;;;;;
D;022;2971196;3;20120416 01:19;V;;;;;;
D;022;2971196;3;20120416 01:19;V;;;;;;
B;022;3631007;4;20120416 01:19;;;291;RHODES RD;YOUNG;2594;3.683;H;20111012;20120309;10099;;3;CLOSED ROADS;;;;0;AG880010;
C;022;3631007;4;20120416 01:19;;
D;022;3631007;4;20120416 01:19;P;;;;;;
D;022;3631007;4;20120416 01:19;V;;;;;;
B;022;3631013;5;20120416 01:19;;;;APPS LANE;YOUNG;2594;7.004;H;20120309;20120309;50000;;V;VACANT LAND;;;;0;AG884907;
C;022;3631013;5;20120416 01:19;1/1172000;
D;022;3631013;5;20120416 01:19;P;;;;;;
D;022;3631013;5;20120416 01:19;P;;;;;;
D;022;3631013;5;20120416 01:19;V;;;;;;
Z;25;5;5;13;
