A;RTSALEDATA;149;20120326 02:00;VALNET;
B;149;1664325;1;20120326 02:00;;;6;WEST ST;BELLINGEN;2454;669.7;M;20111209;20111221;415000;R1;R;RESIDENCE;;RBG;;0;AG872355;
C;149;1664325;1;20120326 02:00;4/715344;
D;149;1664325;1;20120326 02:00;P;;;;;;
D;149;1664325;1;20120326 02:00;P;;;;;;
D;149;1664325;1;20120326 02:00;V;;;;;;
B;149;1662628;2;20120326 02:00;;;32;LYON ST;BELLINGEN;2454;638.6;M;20120112;20120305;327000;R1;R;RESIDENCE;;RBG;;0;AG869003;
C;149;1662628;2;20120326 02:00;2/231487;
D;149;1662628;2;20120326 02:00;P;;;;;;
D;149;1662628;2;20120326 02:00;P;;;;;;
D;149;1662628;2;20120326 02:00;V;;;;;;
B;149;1663427;3;20120326 02:00;;;12;MAHERS RD;BELLINGEN;2454;2156;M;20120209;20120309;425000;RU2;V;VACANT LAND;;RLB;;0;AG869987;
C;149;1663427;3;20120326 02:00;21/717447;
D;149;1663427;3;20120326 02:00;P;;;;;;
D;149;1663427;3;20120326 02:00;V;;;;;;
B;149;3621576;4;20120326 02:00;;;7;SCOTCHMAN RD;BELLINGEN;2454;1760;M;20110630;20120217;388500;;R;RESIDENCE;;;;0;AG871967;
C;149;3621576;4;20120326 02:00;22/1172292;
D;149;3621576;4;20120326 02:00;P;;;;;;
D;149;3621576;4;20120326 02:00;V;;;;;;
Z;20;4;4;10;
