A;RTSALEDATA;255;20120528 02:11;VALNET;
B;255;3065193;1;20120528 02:11;;;12;MURRAY ST;GOL GOL;2738;9687;M;20120322;20120430;475275;R5;V;VACANT LAND;;RR;;0;AG987073;
C;255;3065193;1;20120528 02:11;4/27/758456;
D;255;3065193;1;20120528 02:11;P;;;;;;
D;255;3065193;1;20120528 02:11;V;;;;;;
D;255;3065193;1;20120528 02:11;V;;;;;;
B;255;3599774;2;20120528 02:11;;;23;MURRAY ST;GOL GOL;2738;5018;M;20120228;20120502;102500;R5;V;VACANT LAND;;RR;;0;AG984449;
C;255;3599774;2;20120528 02:11;21/1167396;
D;255;3599774;2;20120528 02:11;P;;;;;;
D;255;3599774;2;20120528 02:11;P;;;;;;
D;255;3599774;2;20120528 02:11;V;;;;;;
B;255;2685595;3;20120528 02:11;;;2243;POONCARIE RD;WENTWORTH;2648;43.34;H;20111129;20111129;290000;RU1;V;VACANT LAND;;AF1;;0;AG980202;
C;255;2685595;3;20120528 02:11;5/735148;
D;255;2685595;3;20120528 02:11;P;;;;;;
D;255;2685595;3;20120528 02:11;V;;;;;;
D;255;2685595;3;20120528 02:11;V;;;;;;
B;255;2686955;4;20120528 02:11;;;38;CADELL ST;WENTWORTH;2648;3516;M;20120320;20120419;255000;RU5;R;RESIDENCE;;AE1;;0;AG984233;
C;255;2686955;4;20120528 02:11;2/1/759074;
D;255;2686955;4;20120528 02:11;P;;;;;;
D;255;2686955;4;20120528 02:11;P;;;;;;
D;255;2686955;4;20120528 02:11;V;;;;;;
D;255;2686955;4;20120528 02:11;V;;;;;;
Z;23;4;4;13;
