A;RTSALEDATA;072;20120618 01:44;VALNET;
B;072;3142918;1;20120618 01:44;;7;477;WEE JASPER RD;BOMBOWLEE;2720;1.527;H;20120302;20120531;515000;R;R;RESIDENCE;;TB;;0;AH38839;
C;072;3142918;1;20120618 01:44;8/801949;
D;072;3142918;1;20120618 01:44;P;;;;;;
D;072;3142918;1;20120618 01:44;V;;;;;;
D;072;3142918;1;20120618 01:44;V;;;;;;
B;072;558701;2;20120618 01:44;;;33;KINRED ST;TUMUT;2720;695.6;M;20120203;20120316;14500;A;R;RESIDENCE;;CH;;0;AH30721;
C;072;558701;2;20120618 01:44;58/230864;
D;072;558701;2;20120618 01:44;P;;;;;;
D;072;558701;2;20120618 01:44;V;;;;;;
D;072;558701;2;20120618 01:44;V;;;;;;
D;072;558701;2;20120618 01:44;V;;;;;;
D;072;558701;2;20120618 01:44;V;;;;;;
D;072;558701;2;20120618 01:44;V;;;;;;
B;072;559168;3;20120618 01:44;;4;21;RICHMOND ST;TUMUT;2720;;;20120418;20120516;125000;;3;HOME UNIT;4;;;0;AH34922;
C;072;559168;3;20120618 01:44;4/SP42492;
D;072;559168;3;20120618 01:44;P;;;;;;
D;072;559168;3;20120618 01:44;V;;;;;;
Z;19;3;3;11;
