A;RTSALEDATA;231;20120319 05:24;VALNET;
B;231;2609139;1;20120319 05:24;;;26;GLADSTONE ST;WEST WYALONG;2671;800;M;20111222;20120213;185000;Z;R;RESIDENCE;;AA;;0;AG867400;
C;231;2609139;1;20120319 05:24;7/733485;
D;231;2609139;1;20120319 05:24;P;;;;;;
D;231;2609139;1;20120319 05:24;P;;;;;;
D;231;2609139;1;20120319 05:24;V;;;;;;
D;231;2609139;1;20120319 05:24;V;;;;;;
D;231;2609139;1;20120319 05:24;V;;;;;;
B;231;2606761;2;20120319 05:24;;;282;TYNDALLS LANE;MIRROOL;2665;60.54;H;20120216;20120221;75000;R;R;RESIDENCE;;RM;;0;AG842598;
C;231;2606761;2;20120319 05:24;2/818622;
D;231;2606761;2;20120319 05:24;P;;;;;;
D;231;2606761;2;20120319 05:24;V;;;;;;
B;231;2609764;3;20120319 05:24;;;29;PERSEVERANCE ST;WEST WYALONG;2671;1053;M;20111220;20120123;235000;Z;R;RESIDENCE;;AA;;0;AG867342;
C;231;2609764;3;20120319 05:24;2/633682;
D;231;2609764;3;20120319 05:24;P;;;;;;
D;231;2609764;3;20120319 05:24;V;;;;;;
B;231;2607356;4;20120319 05:24;;;216;LEACHS LANE;ALLEENA;2671;599.6;H;20110919;20120229;600000;R;3;FARMLAND;;RM;;0;AG865905;
C;231;2607356;4;20120319 05:24;3, 4, 9, 10/750608;
D;231;2607356;4;20120319 05:24;P;;;;;;
D;231;2607356;4;20120319 05:24;V;;;;;;
D;231;2607356;4;20120319 05:24;V;;;;;;
B;231;3125440;5;20120319 05:24;;;22;PARK ST;WEST WYALONG;2671;910.2;M;20111220;20120214;250000;Z;R;RESIDENCE;;AA;;0;AG860741;
C;231;3125440;5;20120319 05:24;1/1073982;
D;231;3125440;5;20120319 05:24;P;;;;;;
D;231;3125440;5;20120319 05:24;V;;;;;;
D;231;3125440;5;20120319 05:24;V;;;;;;
B;231;3627036;6;20120319 05:24;;;;HARTS LANE;WEST WYALONG;2671;243;H;20111206;20120117;255000;;V;VACANT LAND;;;;0;AG781239;
C;231;3627036;6;20120319 05:24;5/750836;
D;231;3627036;6;20120319 05:24;P;;;;;;
D;231;3627036;6;20120319 05:24;P;;;;;;
D;231;3627036;6;20120319 05:24;V;;;;;;
D;231;3627036;6;20120319 05:24;V;;;;;;
B;231;3627037;7;20120319 05:24;;;;;BACK CREEK;2671;12.58;H;20110930;20111223;6200;;V;VACANT LAND;;;;0;AG843520;
C;231;3627037;7;20120319 05:24;;
D;231;3627037;7;20120319 05:24;P;;;;;;
D;231;3627037;7;20120319 05:24;V;;;;;;
Z;37;7;7;21;
