A;089;20120102 01:34;VALNET;
B;089;820622;1;20120102 01:34;;;15;EUSTON ST;RYDALMERE;2116;1138;M;20110916;20111216;1500000;IN1;3;INDUSTRIAL WA;;IJE;;0;AG700950;
C;089;820622;1;20120102 01:34;56/9077;
D;089;820622;1;20120102 01:34;P;;;;;;
D;089;820622;1;20120102 01:34;V;;;;;;
B;089;826103;2;20120102 01:34;;6;103;HAMMERS RD;NORTHMEAD;2152;;;20111026;20111212;400000;;R;RESIDENCE;6;;;0;AG689137;
C;089;826103;2;20120102 01:34;6/SP41463;
D;089;826103;2;20120102 01:34;P;;;;;;
D;089;826103;2;20120102 01:34;V;;;;;;
B;089;826131;3;20120102 01:34;;2;109;HAMMERS RD;NORTHMEAD;2152;;;20111105;20111212;446000;;R;RESIDENCE;2;;;0;AG688937;
C;089;826131;3;20120102 01:34;2/SP51354;
D;089;826131;3;20120102 01:34;P;;;;;;
D;089;826131;3;20120102 01:34;P;;;;;;
D;089;826131;3;20120102 01:34;V;;;;;;
B;089;810183;4;20120102 01:34;;10;38;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20111125;20111219;435000;;R;RESIDENCE;10;;;0;AG712271;
C;089;810183;4;20120102 01:34;10/SP58140;
D;089;810183;4;20120102 01:34;P;;;;;;
D;089;810183;4;20120102 01:34;P;;;;;;
D;089;810183;4;20120102 01:34;V;;;;;;
B;089;807599;5;20120102 01:34;;6;7;BENAUD PL;TELOPEA;2117;;;20111021;20111111;270000;;3;RETAIL;6;;;0;AG710413;
C;089;807599;5;20120102 01:34;6/SP44367;
D;089;807599;5;20120102 01:34;P;;;;;;
D;089;807599;5;20120102 01:34;P;;;;;;
D;089;807599;5;20120102 01:34;V;;;;;;
D;089;807599;5;20120102 01:34;V;;;;;;
B;089;810350;6;20120102 01:34;;23;93;BRIDGE RD;WESTMEAD;2145;;;20111028;20111206;400000;;R;RESIDENCE;23;;;0;AG680854;
C;089;810350;6;20120102 01:34;23/SP31901;
D;089;810350;6;20120102 01:34;P;;;;;;
D;089;810350;6;20120102 01:34;P;;;;;;
D;089;810350;6;20120102 01:34;V;;;;;;
D;089;810350;6;20120102 01:34;V;;;;;;
B;089;813176;7;20120102 01:34;;11 H;15;CAMPBELL ST;PARRAMATTA;2150;;;20111103;20111219;311000;;3;HOME UNIT;128;;;0;AG708761;
C;089;813176;7;20120102 01:34;128/SP9260;
D;089;813176;7;20120102 01:34;P;;;;;;
D;089;813176;7;20120102 01:34;V;;;;;;
B;089;816058;8;20120102 01:34;;;40;CLEONE ST;GUILDFORD;2161;836.07;M;20111029;20111214;517000;R2;R;RESIDENCE;;BCA;;0;AG706587;
C;089;816058;8;20120102 01:34;5/3/1144;
D;089;816058;8;20120102 01:34;P;;;;;;
D;089;816058;8;20120102 01:34;P;;;;;;
D;089;816058;8;20120102 01:34;V;;;;;;
D;089;816058;8;20120102 01:34;V;;;;;;
B;089;810851;9;20120102 01:34;;;149;BRIENS RD;NORTHMEAD;2152;993;M;20111214;20111220;900000;IN1;3;COMMERCIAL;;IJW;;0;AG707633;
C;089;810851;9;20120102 01:34;1/587241;
D;089;810851;9;20120102 01:34;P;;;;;;
D;089;810851;9;20120102 01:34;V;;;;;;
B;089;819137;10;20120102 01:34;;5;33;EARLY ST;PARRAMATTA;2150;;;20111028;20111216;411000;;R;RESIDENCE;5;;;0;AG707466;
C;089;819137;10;20120102 01:34;5/SP57663;
D;089;819137;10;20120102 01:34;P;;;;;;
D;089;819137;10;20120102 01:34;P;;;;;;
D;089;819137;10;20120102 01:34;V;;;;;;
D;089;819137;10;20120102 01:34;V;;;;;;
B;089;830697;11;20120102 01:34;;;29;KENELDA AVE;GUILDFORD;2161;669.05;M;20110924;20111214;470000;R2;R;RESIDENCE;;BCA;;0;AG710438;
C;089;830697;11;20120102 01:34;4/35715;
D;089;830697;11;20120102 01:34;P;;;;;;
D;089;830697;11;20120102 01:34;V;;;;;;
B;089;808900;12;20120102 01:34;;;13;BLIGH ST;GUILDFORD;2161;684.43;M;20111123;20111215;460000;R2;R;RESIDENCE;;BCA;;0;AG701704;
C;089;808900;12;20120102 01:34;21/A/1675;
D;089;808900;12;20120102 01:34;P;;;;;;
D;089;808900;12;20120102 01:34;V;;;;;;
D;089;808900;12;20120102 01:34;V;;;;;;
B;089;803706;13;20120102 01:34;;13;27;ADDERTON RD;TELOPEA;2117;;;20111101;20111207;380000;;R;RESIDENCE;13;;;0;AG697647;
C;089;803706;13;20120102 01:34;13/SP12625;
D;089;803706;13;20120102 01:34;P;;;;;;
D;089;803706;13;20120102 01:34;V;;;;;;
B;089;825270;14;20120102 01:34;;;60;GREENMEADOWS CRES;TOONGABBIE;2146;598;M;20111106;20111212;470000;R2;3;HOUSE;;CXF;;0;AG692579;
C;089;825270;14;20120102 01:34;54/243924;
D;089;825270;14;20120102 01:34;P;;;;;;
D;089;825270;14;20120102 01:34;P;;;;;;
D;089;825270;14;20120102 01:34;V;;;;;;
B;089;822711;15;20120102 01:34;;50;8;FREEMAN PL;CARLINGFORD;2118;;;20111029;20111201;519000;;R;RESIDENCE;50;;;0;AG705422;
C;089;822711;15;20120102 01:34;50/SP33667;
D;089;822711;15;20120102 01:34;P;;;;;;
D;089;822711;15;20120102 01:34;V;;;;;;
D;089;822711;15;20120102 01:34;V;;;;;;
B;089;828368;16;20120102 01:34;;4;62;HONITON AVE W;CARLINGFORD;2118;;;20111118;20111219;590000;;R;RESIDENCE;4;;;0;AG710457;
C;089;828368;16;20120102 01:34;4/SP62267;
D;089;828368;16;20120102 01:34;P;;;;;;
D;089;828368;16;20120102 01:34;P;;;;;;
D;089;828368;16;20120102 01:34;V;;;;;;
B;089;840012;17;20120102 01:34;;10;201;OLD WINDSOR RD;NORTHMEAD;2152;;;20110915;20111209;397500;;R;RESIDENCE;10;;;0;AG700356;
C;089;840012;17;20120102 01:34;10/SP51915;
D;089;840012;17;20120102 01:34;P;;;;;;
D;089;840012;17;20120102 01:34;P;;;;;;
D;089;840012;17;20120102 01:34;V;;;;;;
B;089;2908621;18;20120102 01:34;;6;64;SPURWAY ST;ERMINGTON;2115;;;20111018;20111209;562000;;R;RESIDENCE;6;;;0;AG688757;
C;089;2908621;18;20120102 01:34;6/SP66915;
D;089;2908621;18;20120102 01:34;P;;;;;;
D;089;2908621;18;20120102 01:34;V;;;;;;
B;089;826983;19;20120102 01:34;;2;64;HASSALL ST;PARRAMATTA;2150;;;20111014;20111129;400000;;R;RESIDENCE;2;;;0;AG710769;
C;089;826983;19;20120102 01:34;2/SP67574;
D;089;826983;19;20120102 01:34;P;;;;;;
D;089;826983;19;20120102 01:34;V;;;;;;
B;089;826584;20;20120102 01:34;;10;35;HARRIS ST;HARRIS PARK;2150;;;20111015;20111128;275000;;R;RESIDENCE;10;;;0;AG658013;
C;089;826584;20;20120102 01:34;10/SP68351;
D;089;826584;20;20120102 01:34;P;;;;;;
D;089;826584;20;20120102 01:34;P;;;;;;
D;089;826584;20;20120102 01:34;V;;;;;;
B;089;2911981;21;20120102 01:34;VALLEY GARDENS;3;46;STEWART ST;ERMINGTON;2115;288;M;20111008;20111128;478000;;R;RESIDENCE;3;;;0;AG700172;
C;089;2911981;21;20120102 01:34;3/SP67678;
D;089;2911981;21;20120102 01:34;P;;;;;;
D;089;2911981;21;20120102 01:34;V;;;;;;
D;089;2911981;21;20120102 01:34;V;;;;;;
B;089;3435171;22;20120102 01:34;;5;509;WENTWORTH AVE;TOONGABBIE;2146;;;20111021;20111205;440000;;R;RESIDENCE;5;;;0;AG687416;
C;089;3435171;22;20120102 01:34;5/SP81860;
D;089;3435171;22;20120102 01:34;P;;;;;;
D;089;3435171;22;20120102 01:34;V;;;;;;
D;089;3435171;22;20120102 01:34;V;;;;;;
B;089;3440788;23;20120102 01:34;GALLERY;1404 A;8;COWPER ST;PARRAMATTA;2150;;;20111007;20111206;440000;;3;RENTAL;106;;;0;AG684320;
C;089;3440788;23;20120102 01:34;106/SP81608;
D;089;3440788;23;20120102 01:34;P;;;;;;
D;089;3440788;23;20120102 01:34;P;;;;;;
D;089;3440788;23;20120102 01:34;V;;;;;;
D;089;3440788;23;20120102 01:34;V;;;;;;
B;089;835541;24;20120102 01:34;;2;178;MARSDEN RD;DUNDAS VALLEY;2117;;;20111019;20111130;480000;;3;TOWNHOUSE;2;;;0;AG662679;
C;089;835541;24;20120102 01:34;2/SP57242;
D;089;835541;24;20120102 01:34;P;;;;;;
D;089;835541;24;20120102 01:34;V;;;;;;
B;089;844174;25;20120102 01:34;;;138;RAILWAY TCE;MERRYLANDS;2160;689.2;M;20111105;20111219;470000;R2;R;RESIDENCE;;BCA;;0;AG705824;
C;089;844174;25;20120102 01:34;219/10444;
D;089;844174;25;20120102 01:34;P;;;;;;
D;089;844174;25;20120102 01:34;P;;;;;;
D;089;844174;25;20120102 01:34;V;;;;;;
D;089;844174;25;20120102 01:34;V;;;;;;
B;089;846809;26;20120102 01:34;;;33;RYAN ST;DUNDAS VALLEY;2117;696.6;M;20111014;20111125;565000;R2;R;RESIDENCE;;AKA;;0;AG666216;
C;089;846809;26;20120102 01:34;975/36696;
D;089;846809;26;20120102 01:34;P;;;;;;
D;089;846809;26;20120102 01:34;P;;;;;;
D;089;846809;26;20120102 01:34;V;;;;;;
D;089;846809;26;20120102 01:34;V;;;;;;
B;089;849499;27;20120102 01:34;;;54;STUART ST;GRANVILLE;2142;445.91;M;20111124;20111215;600000;R2;R;RESIDENCE;;CXF;;10;AG704323;
C;089;849499;27;20120102 01:34;12/10/1788;
D;089;849499;27;20120102 01:34;P;;;;;;
D;089;849499;27;20120102 01:34;P;;;;;;
D;089;849499;27;20120102 01:34;V;;;;;;
B;089;841597;28;20120102 01:34;;;66;PATTEN AVE;MERRYLANDS;2160;743.25;M;20111104;20111216;480000;R2;R;RESIDENCE;;BCA;;0;AG706794;
C;089;841597;28;20120102 01:34;334/10444;
D;089;841597;28;20120102 01:34;P;;;;;;
D;089;841597;28;20120102 01:34;V;;;;;;
D;089;841597;28;20120102 01:34;V;;;;;;
B;089;856742;29;20120102 01:34;;3;11;WOODLANDS ST;BAULKHAM HILLS;2153;;;20111026;20111207;478000;;R;RESIDENCE;3;;;0;AG697074;
C;089;856742;29;20120102 01:34;3/SP61169;
D;089;856742;29;20120102 01:34;P;;;;;;
D;089;856742;29;20120102 01:34;P;;;;;;
D;089;856742;29;20120102 01:34;V;;;;;;
D;089;856742;29;20120102 01:34;V;;;;;;
B;089;857267;30;20120102 01:34;;;25;AUGUSTUS ST;MERRYLANDS;2160;193.37;M;20111031;20111212;305000;R2;R;RESIDENCE;;BCA;;0;AG691538;
C;089;857267;30;20120102 01:34;1/983786;
D;089;857267;30;20120102 01:34;P;;;;;;
D;089;857267;30;20120102 01:34;V;;;;;;
B;089;854700;31;20120102 01:34;;22;62;GREAT WESTERN HWY;PARRAMATTA;2150;;;20111101;20111216;315000;;R;RESIDENCE;22;;;0;AG702156;
C;089;854700;31;20120102 01:34;22/SP13763;
D;089;854700;31;20120102 01:34;P;;;;;;
D;089;854700;31;20120102 01:34;P;;;;;;
D;089;854700;31;20120102 01:34;V;;;;;;
D;089;854700;31;20120102 01:34;V;;;;;;
B;089;3570611;32;20120102 01:34;;;40;BIRCHGROVE CRES;EASTWOOD;2122;444.2;M;20110603;20111216;1598888;R2;R;RESIDENCE;;ABA;;0;AG709284;
C;089;3570611;32;20120102 01:34;4/286331;
D;089;3570611;32;20120102 01:34;P;;;;;;
D;089;3570611;32;20120102 01:34;V;;;;;;
B;089;3591084;33;20120102 01:34;;45;9;COWPER ST;PARRAMATTA;2150;;;20111117;20111215;551000;;3;HOME UNIT;45;;;0;AG697871;
C;089;3591084;33;20120102 01:34;45/SP85401;
D;089;3591084;33;20120102 01:34;P;;;;;;
D;089;3591084;33;20120102 01:34;P;;;;;;
D;089;3591084;33;20120102 01:34;V;;;;;;
B;089;3588088;34;20120102 01:34;;49;21;COWPER ST;PARRAMATTA;2150;;;20111209;20111220;123200;;3;COMMERCIAL;49;;;0;AG712582;
C;089;3588088;34;20120102 01:34;49/SP85520;
D;089;3588088;34;20120102 01:34;P;;;;;;
D;089;3588088;34;20120102 01:34;V;;;;;;
B;089;3607829;35;20120102 01:34;;6;10;CARVER PL;DUNDAS VALLEY;2117;;;20110809;20111202;620000;;R;RESIDENCE;6;;;0;AG697608;
C;089;3607829;35;20120102 01:34;6/SP86048;
D;089;3607829;35;20120102 01:34;P;;;;;;
D;089;3607829;35;20120102 01:34;P;;;;;;
D;089;3607829;35;20120102 01:34;V;;;;;;
D;089;3607829;35;20120102 01:34;V;;;;;;
B;089;3606906;36;20120102 01:34;;1;7;PITT ST;PARRAMATTA;2150;;;20111102;20111213;499000;;R;RESIDENCE;1;;;0;AG704853;
C;089;3606906;36;20120102 01:34;1/SP86029;
D;089;3606906;36;20120102 01:34;P;;;;;;
D;089;3606906;36;20120102 01:34;P;;;;;;
D;089;3606906;36;20120102 01:34;V;;;;;;
B;089;3609285;37;20120102 01:34;;1;5;KLEINS RD;NORTHMEAD;2152;;;20110929;20111215;420000;;R;RESIDENCE;1;;;0;AG699709;
C;089;3609285;37;20120102 01:34;1/SP86116;
D;089;3609285;37;20120102 01:34;P;;;;;;
D;089;3609285;37;20120102 01:34;P;;;;;;
D;089;3609285;37;20120102 01:34;V;;;;;;
B;089;3609285;38;20120102 01:34;;4;5;KLEINS RD;NORTHMEAD;2152;;;20111011;20111215;425000;;R;RESIDENCE;4;;;0;AG700738;
C;089;3609285;38;20120102 01:34;4/SP86116;
D;089;3609285;38;20120102 01:34;P;;;;;;
D;089;3609285;38;20120102 01:34;P;;;;;;
D;089;3609285;38;20120102 01:34;V;;;;;;
B;089;3609285;39;20120102 01:34;;7;5;KLEINS RD;NORTHMEAD;2152;;;20110812;20111130;382000;;R;RESIDENCE;7;;;0;AG669447;
C;089;3609285;39;20120102 01:34;7/SP86116;
D;089;3609285;39;20120102 01:34;P;;;;;;
D;089;3609285;39;20120102 01:34;P;;;;;;
D;089;3609285;39;20120102 01:34;V;;;;;;
B;089;3610007;40;20120102 01:34;;9;195;WILLIAM ST;GRANVILLE;2142;;;20100927;20111208;365000;;R;RESIDENCE;9;;;0;AG687865;
C;089;3610007;40;20120102 01:34;9/SP85797;
D;089;3610007;40;20120102 01:34;P;;;;;;
D;089;3610007;40;20120102 01:34;V;;;;;;
B;089;3610007;41;20120102 01:34;;10;195;WILLIAM ST;GRANVILLE;2142;;;20100906;20111209;365000;;R;RESIDENCE;10;;;0;AG687682;
C;089;3610007;41;20120102 01:34;10/SP85797;
D;089;3610007;41;20120102 01:34;P;;;;;;
D;089;3610007;41;20120102 01:34;V;;;;;;
B;089;3610007;42;20120102 01:34;;13;195;WILLIAM ST;GRANVILLE;2142;;;20100927;20111201;360000;;R;RESIDENCE;13;;;0;AG700447;
C;089;3610007;42;20120102 01:34;13/SP85797;
D;089;3610007;42;20120102 01:34;P;;;;;;
D;089;3610007;42;20120102 01:34;V;;;;;;
B;089;3610007;43;20120102 01:34;;14;195;WILLIAM ST;GRANVILLE;2142;;;20100927;20111201;365000;;R;RESIDENCE;14;;;0;AG689283;
C;089;3610007;43;20120102 01:34;14/SP85797;
D;089;3610007;43;20120102 01:34;P;;;;;;
D;089;3610007;43;20120102 01:34;P;;;;;;
D;089;3610007;43;20120102 01:34;V;;;;;;
B;089;3610007;44;20120102 01:34;;31;195;WILLIAM ST;GRANVILLE;2142;;;20100923;20111206;420000;;R;RESIDENCE;31;;;0;AG687842;
C;089;3610007;44;20120102 01:34;31/SP85797;
D;089;3610007;44;20120102 01:34;P;;;;;;
D;089;3610007;44;20120102 01:34;P;;;;;;
D;089;3610007;44;20120102 01:34;V;;;;;;
B;089;3613699;45;20120102 01:34;;5;16;BUCKLEYS RD;WINSTON HILLS;2153;328.2;M;20100901;20111221;300000;;V;VACANT LAND;;;;0;AG707427;
C;089;3613699;45;20120102 01:34;5/270736;
D;089;3613699;45;20120102 01:34;P;;;;;;
D;089;3613699;45;20120102 01:34;P;;;;;;
D;089;3613699;45;20120102 01:34;V;;;;;;
B;089;3159833;46;20120102 01:34;;2;170;BRIDGE RD;WESTMEAD;2145;;;20111013;20111209;305000;;R;RESIDENCE;2;;;0;AG688999;
C;089;3159833;46;20120102 01:34;2/SP74002;
D;089;3159833;46;20120102 01:34;P;;;;;;
D;089;3159833;46;20120102 01:34;P;;;;;;
D;089;3159833;46;20120102 01:34;V;;;;;;
B;089;3172959;47;20120102 01:34;;7;82;WESTON ST;HARRIS PARK;2150;;;20111102;20111215;250000;;R;RESIDENCE;7;;;0;AG697971;
C;089;3172959;47;20120102 01:34;7/SP74953;
D;089;3172959;47;20120102 01:34;P;;;;;;
D;089;3172959;47;20120102 01:34;V;;;;;;
B;089;3216871;48;20120102 01:34;;17;39;WELLINGTON RD;SOUTH GRANVILLE;2142;;;20111115;20111219;355000;;R;RESIDENCE;17;;;0;AG706905;
C;089;3216871;48;20120102 01:34;17/SP76096;
D;089;3216871;48;20120102 01:34;P;;;;;;
D;089;3216871;48;20120102 01:34;V;;;;;;
Z;235;48;48;137;
