A;RTSALEDATA;022;20120430 01:39;VALNET;
B;022;417396;1;20120430 01:39;;;97;WILLIAM ST;YOUNG;2594;992.7;M;20120301;20120416;75000;R1;R;RESIDENCE;;YAB;;0;AG938804;
C;022;417396;1;20120430 01:39;5, 6/1/1488;
D;022;417396;1;20120430 01:39;P;;;;;;
D;022;417396;1;20120430 01:39;P;;;;;;
D;022;417396;1;20120430 01:39;V;;;;;;
D;022;417396;1;20120430 01:39;V;;;;;;
B;022;417473;2;20120430 01:39;;;126;WILLIAM ST;YOUNG;2594;1011.5;M;20120319;20120411;122000;R1;R;RESIDENCE;;YAB;;0;AG936881;
C;022;417473;2;20120430 01:39;9/31/759144;
D;022;417473;2;20120430 01:39;P;;;;;;
D;022;417473;2;20120430 01:39;V;;;;;;
B;022;417513;3;20120430 01:39;;;46;WINDERMERE ST;YOUNG;2594;3.607;H;20111101;20111201;230000;R1;R;RESIDENCE;;YAL;;0;AG682396;
C;022;417513;3;20120430 01:39;365, 366/754611;
D;022;417513;3;20120430 01:39;P;;;;;;
D;022;417513;3;20120430 01:39;P;;;;;;
D;022;417513;3;20120430 01:39;V;;;;;;
D;022;417513;3;20120430 01:39;V;;;;;;
D;022;417513;3;20120430 01:39;V;;;;;;
B;022;415044;4;20120430 01:39;;;8;CAMPBELL ST;YOUNG;2594;1012;M;20120222;20120404;248571;R1;R;RESIDENCE;;YAC;;0;AG928386;
C;022;415044;4;20120430 01:39;14/8/759144;
D;022;415044;4;20120430 01:39;P;;;;;;
D;022;415044;4;20120430 01:39;P;;;;;;
D;022;415044;4;20120430 01:39;V;;;;;;
D;022;415044;4;20120430 01:39;V;;;;;;
B;022;3569888;5;20120430 01:39;;2;10;EDWARDS ST;YOUNG;2594;227.6;M;20120323;20120405;275000;R1;R;RESIDENCE;;YAB;;0;AG939943;
C;022;3569888;5;20120430 01:39;5/286342;
D;022;3569888;5;20120430 01:39;P;;;;;;
D;022;3569888;5;20120430 01:39;V;;;;;;
B;022;3632527;6;20120430 01:39;;;425;SCHILLERS RD;MILVALE;2594;6.338;H;20111013;20120316;7099;;V;VACANT LAND;;;;0;AG912756;
C;022;3632527;6;20120430 01:39;;
D;022;3632527;6;20120430 01:39;P;;;;;;
D;022;3632527;6;20120430 01:39;V;;;;;;
B;022;3632537;7;20120430 01:39;;;30;WHITES RD;YOUNG;2594;4630;M;20111019;20120316;11504;;V;VACANT LAND;;;;0;AG912828;
C;022;3632537;7;20120430 01:39;;
D;022;3632537;7;20120430 01:39;P;;;;;;
D;022;3632537;7;20120430 01:39;P;;;;;;
D;022;3632537;7;20120430 01:39;V;;;;;;
D;022;3632537;7;20120430 01:39;V;;;;;;
B;022;3632548;8;20120430 01:39;;;;SCHILLERS RD;MILVALE;2594;1.204;H;20111013;20120316;1349;;V;VACANT LAND;;;;0;AG912762;
C;022;3632548;8;20120430 01:39;;
D;022;3632548;8;20120430 01:39;P;;;;;;
D;022;3632548;8;20120430 01:39;V;;;;;;
Z;43;8;8;25;
