A;065;20120213 02:03;VALNET;
B;065;541093;1;20120213 02:03;;;14;PROGRESS ST;YANCO;2703;1252;M;20111222;20120127;105000;A;R;RESIDENCE;;AY;;0;AG784337;
C;065;541093;1;20120213 02:03;671/751745;
D;065;541093;1;20120213 02:03;P;;;;;;
D;065;541093;1;20120213 02:03;P;;;;;;
D;065;541093;1;20120213 02:03;V;;;;;;
B;065;537056;2;20120213 02:03;;;26;BANKSIA AVE;LEETON;2705;1265;M;20111221;20120124;156000;A;R;RESIDENCE;;AA;;0;AG785607;
C;065;537056;2;20120213 02:03;21/59/758606;
D;065;537056;2;20120213 02:03;P;;;;;;
D;065;537056;2;20120213 02:03;V;;;;;;
B;065;3239280;3;20120213 02:03;;;4;CURTIN RD;LEETON;2705;1200;M;20111128;20111221;385000;A;R;RESIDENCE;;LL;;0;AG784311;
C;065;3239280;3;20120213 02:03;22/1093850;
D;065;3239280;3;20120213 02:03;P;;;;;;
D;065;3239280;3;20120213 02:03;P;;;;;;
D;065;3239280;3;20120213 02:03;V;;;;;;
Z;16;3;3;8;
