A;RTSALEDATA;123;20120604 01:34;VALNET;
B;123;1264633;1;20120604 01:34;;;14;HERBORN ST;OBERON;2787;1214;M;20120411;20120518;70000;Z;V;VACANT LAND;;ZA;;0;AH7347;
C;123;1264633;1;20120604 01:34;54/A/2364;
D;123;1264633;1;20120604 01:34;P;;;;;;
D;123;1264633;1;20120604 01:34;V;;;;;;
B;123;1263323;2;20120604 01:34;FELLED TIMBER;;75;CHAPMANS LANE;BLACK SPRINGS;2787;271.3;H;20120329;20120329;990000;R;V;VACANT LAND;;SF;;0;AG949661;
C;123;1263323;2;20120604 01:34;50/753035;
D;123;1263323;2;20120604 01:34;P;;;;;;
D;123;1263323;2;20120604 01:34;V;;;;;;
D;123;1263323;2;20120604 01:34;V;;;;;;
B;123;2949805;3;20120604 01:34;;;2003;BEACONSFIELD RD;WISEMANS CREEK;2795;47.7;H;20120323;20120502;42000;R;V;VACANT LAND;;NB;;0;AG978320;
C;123;2949805;3;20120604 01:34;274/722281 2/884306;
D;123;2949805;3;20120604 01:34;P;;;;;;
D;123;2949805;3;20120604 01:34;V;;;;;;
D;123;2949805;3;20120604 01:34;V;;;;;;
D;123;2949805;3;20120604 01:34;V;;;;;;
B;123;2964927;4;20120604 01:34;;;320;DUCKMALOI RD;OBERON;2787;8.73;H;20120224;20120516;745000;R;R;RESIDENCE;;CB;;0;AH7917;
C;123;2964927;4;20120604 01:34;30/870863;
D;123;2964927;4;20120604 01:34;P;;;;;;
D;123;2964927;4;20120604 01:34;P;;;;;;
D;123;2964927;4;20120604 01:34;V;;;;;;
B;123;3633540;5;20120604 01:34;;;404;O'CONNELL RD;OBERON;2787;23.3;H;20120404;20120511;695000;R;R;RESIDENCE;;CB;;0;AG995131;
C;123;3633540;5;20120604 01:34;6/1171333;
D;123;3633540;5;20120604 01:34;P;;;;;;
D;123;3633540;5;20120604 01:34;P;;;;;;
D;123;3633540;5;20120604 01:34;V;;;;;;
B;123;3251812;6;20120604 01:34;;;129 A;OBERON ST;OBERON;2787;;;20120517;20120517;100000;;3;SHOP;2;;;0;AG997635;
C;123;3251812;6;20120604 01:34;2/SP77170;
D;123;3251812;6;20120604 01:34;P;;;;;;
D;123;3251812;6;20120604 01:34;P;;;;;;
D;123;3251812;6;20120604 01:34;V;;;;;;
D;123;3251812;6;20120604 01:34;V;;;;;;
D;123;3251812;6;20120604 01:34;V;;;;;;
Z;34;6;6;20;
