A;RTSALEDATA;004;20120416 01:17;VALNET;
B;004;3409262;1;20120416 01:17;;902;215;PACIFIC HWY;CHARLESTOWN;2290;;;20120314;20120328;682000;;R;RESIDENCE;57;;;0;AG905796;
C;004;3409262;1;20120416 01:17;57/SP80605;
D;004;3409262;1;20120416 01:17;P;;;;;;
D;004;3409262;1;20120416 01:17;V;;;;;;
D;004;3409262;1;20120416 01:17;V;;;;;;
B;004;3374166;2;20120416 01:17;;1;259;EXCELSIOR PDE;TORONTO;2283;;;20120229;20120328;253000;;R;RESIDENCE;1;;;0;AG917741;
C;004;3374166;2;20120416 01:17;1/SP80416;
D;004;3374166;2;20120416 01:17;P;;;;;;
D;004;3374166;2;20120416 01:17;P;;;;;;
D;004;3374166;2;20120416 01:17;V;;;;;;
D;004;3374166;2;20120416 01:17;V;;;;;;
B;004;98230;3;20120416 01:17;;;10;ANDRA CL;BELMONT;2280;615.7;M;20120222;20120329;325000;A;3;HOUSE;;JH;;0;AG917285;
C;004;98230;3;20120416 01:17;29/253148;
D;004;98230;3;20120416 01:17;P;;;;;;
D;004;98230;3;20120416 01:17;V;;;;;;
B;004;101983;4;20120416 01:17;;;74;MIRAMBEENA ST;BELMONT NORTH;2280;1268;M;20120217;20120322;675000;A;R;RESIDENCE;;JG;;0;AG911399;
C;004;101983;4;20120416 01:17;103/814592;
D;004;101983;4;20120416 01:17;P;;;;;;
D;004;101983;4;20120416 01:17;P;;;;;;
D;004;101983;4;20120416 01:17;V;;;;;;
D;004;101983;4;20120416 01:17;V;;;;;;
B;004;104793;5;20120416 01:17;;;15;HALEWOOD CL;BLACKALLS PARK;2283;557.4;M;20120222;20120402;350000;A;R;RESIDENCE;;FJ;;0;AG912740;
C;004;104793;5;20120416 01:17;69/247117;
D;004;104793;5;20120416 01:17;P;;;;;;
D;004;104793;5;20120416 01:17;P;;;;;;
D;004;104793;5;20120416 01:17;V;;;;;;
D;004;104793;5;20120416 01:17;V;;;;;;
B;004;3000553;6;20120416 01:17;;4;25;ALLIANCE AVE;MORISSET;2264;;;20120301;20120329;231000;;3;COMMERCIAL;4;;;0;AG912065;
C;004;3000553;6;20120416 01:17;4/SP70725;
D;004;3000553;6;20120416 01:17;P;;;;;;
D;004;3000553;6;20120416 01:17;V;;;;;;
B;004;3074780;7;20120416 01:17;;;79;AVONDALE RD;COORANBONG;2265;1407;M;20120308;20120329;485500;A;R;RESIDENCE;;NJ;;0;AG910092;
C;004;3074780;7;20120416 01:17;112/1063325;
D;004;3074780;7;20120416 01:17;P;;;;;;
D;004;3074780;7;20120416 01:17;P;;;;;;
D;004;3074780;7;20120416 01:17;V;;;;;;
D;004;3074780;7;20120416 01:17;V;;;;;;
B;004;3531087;8;20120416 01:17;;;26;POINT ST;CAMS WHARF;2281;465.9;M;20120218;20120402;130000;O;V;VACANT LAND;;RR;;0;AG911727;
C;004;3531087;8;20120416 01:17;10/286308;
