A;RTSALEDATA;136;20120430 02:10;VALNET;
B;136;2823714;1;20120430 02:10;;30;146;MEREDITH ST;BANKSTOWN;2200;128;M;20120306;20120417;315000;;R;RESIDENCE;30;;;0;AG928960;
C;136;2823714;1;20120430 02:10;30/SP68845;
D;136;2823714;1;20120430 02:10;P;;;;;;
D;136;2823714;1;20120430 02:10;V;;;;;;
B;136;2823714;2;20120430 02:10;;5;146;MEREDITH ST;BANKSTOWN;2200;131;M;20120229;20120411;320000;;R;RESIDENCE;5;;;0;AG929331;
C;136;2823714;2;20120430 02:10;5/SP68845;
D;136;2823714;2;20120430 02:10;P;;;;;;
D;136;2823714;2;20120430 02:10;P;;;;;;
D;136;2823714;2;20120430 02:10;V;;;;;;
B;136;3463773;3;20120430 02:10;;6;101;COURTNEY RD;PADSTOW;2211;;;20120220;20120416;530000;;R;RESIDENCE;6;;;0;AG936331;
C;136;3463773;3;20120430 02:10;6/SP82431;
D;136;3463773;3;20120430 02:10;P;;;;;;
D;136;3463773;3;20120430 02:10;V;;;;;;
D;136;3463773;3;20120430 02:10;V;;;;;;
B;136;1345945;4;20120430 02:10;;;3;ELKE CRES;CHESTER HILL;2162;634.3;M;20120225;20120417;500000;A;R;RESIDENCE;;ZT;;0;AG939412;
C;136;1345945;4;20120430 02:10;1/819218;
D;136;1345945;4;20120430 02:10;P;;;;;;
D;136;1345945;4;20120430 02:10;P;;;;;;
D;136;1345945;4;20120430 02:10;V;;;;;;
D;136;1345945;4;20120430 02:10;V;;;;;;
D;136;1345945;4;20120430 02:10;V;;;;;;
D;136;1345945;4;20120430 02:10;V;;;;;;
B;136;1329970;5;20120430 02:10;;;2;ANEMBO AVE;GEORGES HALL;2198;562.8;M;20120320;20120323;530000;A;R;RESIDENCE;;AB;;0;AG934741;
C;136;1329970;5;20120430 02:10;17/235447;
D;136;1329970;5;20120430 02:10;P;;;;;;
D;136;1329970;5;20120430 02:10;V;;;;;;
B;136;1338164;6;20120430 02:10;;;43;CAREY ST;BASS HILL;2197;689.2;M;20120303;20120416;520000;A;R;RESIDENCE;;AB;;0;AG935275;
C;136;1338164;6;20120430 02:10;12/552647;
D;136;1338164;6;20120430 02:10;P;;;;;;
D;136;1338164;6;20120430 02:10;V;;;;;;
B;136;1354213;7;20120430 02:10;;32;14;HIXSON ST;BANKSTOWN;2200;;;20120213;20120413;296000;;R;RESIDENCE;32;;;0;AG934310;
C;136;1354213;7;20120430 02:10;32/SP18855;
D;136;1354213;7;20120430 02:10;P;;;;;;
D;136;1354213;7;20120430 02:10;V;;;;;;
B;136;1343588;8;20120430 02:10;;20;16;DELLWOOD ST;BANKSTOWN;2200;;;20120208;20120320;327000;;R;RESIDENCE;20;;;0;AG931308;
C;136;1343588;8;20120430 02:10;20/SP17429;
D;136;1343588;8;20120430 02:10;P;;;;;;
D;136;1343588;8;20120430 02:10;V;;;;;;
B;136;1330774;9;20120430 02:10;;;123;ASHBY AVE;YAGOONA;2199;546.23;M;20120215;20120411;473000;A;R;RESIDENCE;;ZQ;;0;AG936649;
C;136;1330774;9;20120430 02:10;105/12705;
D;136;1330774;9;20120430 02:10;P;;;;;;
D;136;1330774;9;20120430 02:10;V;;;;;;
B;136;1333475;10;20120430 02:10;;;29;BENFIELD PDE;PANANIA;2213;677.33;M;20120226;20120410;616000;A;R;RESIDENCE;;ZF;;0;AG934171;
C;136;1333475;10;20120430 02:10;67/36319;
D;136;1333475;10;20120430 02:10;P;;;;;;
D;136;1333475;10;20120430 02:10;P;;;;;;
D;136;1333475;10;20120430 02:10;V;;;;;;
B;136;1346911;11;20120430 02:10;;;89;FARADAY RD;PADSTOW;2211;493.2;M;20120208;20120411;564000;A;R;RESIDENCE;;ZB;;0;AG935832;
C;136;1346911;11;20120430 02:10;4/16616;
D;136;1346911;11;20120430 02:10;P;;;;;;
D;136;1346911;11;20120430 02:10;P;;;;;;
D;136;1346911;11;20120430 02:10;V;;;;;;
D;136;1346911;11;20120430 02:10;V;;;;;;
B;136;1349547;12;20120430 02:10;;2;18;GORDON ST;BANKSTOWN;2200;;;20111230;20120319;320000;;R;RESIDENCE;2;;;0;AG931291;
C;136;1349547;12;20120430 02:10;2/SP40091;
D;136;1349547;12;20120430 02:10;P;;;;;;
D;136;1349547;12;20120430 02:10;V;;;;;;
B;136;1360156;13;20120430 02:10;;2;17;LEEMON ST;CONDELL PARK;2200;;;20120301;20120417;380000;;R;RESIDENCE;2;;;0;AG937343;
C;136;1360156;13;20120430 02:10;2/SP20490;
D;136;1360156;13;20120430 02:10;P;;;;;;
D;136;1360156;13;20120430 02:10;V;;;;;;
D;136;1360156;13;20120430 02:10;V;;;;;;
B;136;1330853;14;20120430 02:10;;;28;ASHBY AVE;YAGOONA;2199;638.6;M;20120303;20120416;541000;A;R;RESIDENCE;;ZQ;;0;AG936431;
C;136;1330853;14;20120430 02:10;271/12704;
D;136;1330853;14;20120430 02:10;P;;;;;;
D;136;1330853;14;20120430 02:10;P;;;;;;
D;136;1330853;14;20120430 02:10;V;;;;;;
D;136;1330853;14;20120430 02:10;V;;;;;;
B;136;1344437;15;20120430 02:10;;;34;DOWDING ST;PANANIA;2213;651.3;M;20111220;20120413;550000;A;R;RESIDENCE;;ZF;;0;AG931880;
C;136;1344437;15;20120430 02:10;22/23546;
D;136;1344437;15;20120430 02:10;P;;;;;;
D;136;1344437;15;20120430 02:10;P;;;;;;
D;136;1344437;15;20120430 02:10;V;;;;;;
D;136;1344437;15;20120430 02:10;V;;;;;;
D;136;1344437;15;20120430 02:10;V;;;;;;
