A;RTSALEDATA;249;20120430 02:26;VALNET;
B;249;3425724;1;20120430 02:26;;;9;PERCY HARRIS ST;JINDABYNE;2627;1557;M;20120301;20120321;88000;I;V;VACANT LAND;;LA;;0;AG935666;
C;249;3425724;1;20120430 02:26;6/1130395;
D;249;3425724;1;20120430 02:26;P;;;;;;
D;249;3425724;1;20120430 02:26;P;;;;;;
D;249;3425724;1;20120430 02:26;V;;;;;;
D;249;3425724;1;20120430 02:26;V;;;;;;
B;249;3632914;2;20120430 02:26;;;;SNOWY MOUNTAINS HWY;WAMBROOK;2630;19.92;H;20111201;20120330;7188;;3;CLOSED ROADS;;;;0;AG927658;
C;249;3632914;2;20120430 02:26;;
D;249;3632914;2;20120430 02:26;P;;;;;;
D;249;3632914;2;20120430 02:26;V;;;;;;
B;249;2664092;3;20120430 02:26;;3;48;GIPPSLAND ST;JINDABYNE;2627;;;20120305;20120404;190000;;R;RESIDENCE;3;;;0;AG923926;
C;249;2664092;3;20120430 02:26;3/SP33452;
D;249;2664092;3;20120430 02:26;P;;;;;;
D;249;2664092;3;20120430 02:26;V;;;;;;
D;249;2664092;3;20120430 02:26;V;;;;;;
B;249;2662531;4;20120430 02:26;;;2423;BARRY WAY;INGEBIRAH;2627;2;H;20111221;20120404;180000;R;R;RESIDENCE;;RM;;0;AG936747;
C;249;2662531;4;20120430 02:26;1/802176 Enclosure Permit 353641;
D;249;2662531;4;20120430 02:26;P;;;;;;
D;249;2662531;4;20120430 02:26;V;;;;;;
D;249;2662531;4;20120430 02:26;V;;;;;;
D;249;2662531;4;20120430 02:26;V;;;;;;
B;249;2663013;5;20120430 02:26;BROKENBACK LODGE;;477;WERRALONG RD;DALGETY;2628;101.8;H;20120315;20120410;380000;P;R;RESIDENCE;;PJ;;0;AG934592;
C;249;2663013;5;20120430 02:26;100/627217 Enclosure Permit 143306;
D;249;2663013;5;20120430 02:26;P;;;;;;
D;249;2663013;5;20120430 02:26;V;;;;;;
D;249;2663013;5;20120430 02:26;V;;;;;;
B;249;2663081;6;20120430 02:26;LAKEWOOD ESTATE;59;;SNOWGRASS DR;JINDABYNE;2627;;;20120307;20120418;469000;;R;RESIDENCE;59;;;0;AG937243;
C;249;2663081;6;20120430 02:26;59/SP30123;
D;249;2663081;6;20120430 02:26;P;;;;;;
D;249;2663081;6;20120430 02:26;P;;;;;;
D;249;2663081;6;20120430 02:26;P;;;;;;
D;249;2663081;6;20120430 02:26;V;;;;;;
D;249;2663081;6;20120430 02:26;V;;;;;;
B;249;3632918;7;20120430 02:26;;;;DRY PLAINS RD;DRY PLAIN;2630;2.53;H;20111009;20120330;1151;;3;CLOSED ROAD;;;;0;AG927712;
C;249;3632918;7;20120430 02:26;;
D;249;3632918;7;20120430 02:26;P;;;;;;
D;249;3632918;7;20120430 02:26;P;;;;;;
D;249;3632918;7;20120430 02:26;V;;;;;;
B;249;3632924;8;20120430 02:26;;;;NIMMO RD;SNOWY PLAIN;2628;1.93;H;20111117;20120323;2378;;3;CLOSED ROAD;;;;0;AG913389;
C;249;3632924;8;20120430 02:26;;
D;249;3632924;8;20120430 02:26;P;;;;;;
D;249;3632924;8;20120430 02:26;V;;;;;;
D;249;3632924;8;20120430 02:26;V;;;;;;
Z;45;8;8;27;
