A;RTSALEDATA;219;20120409 01:28;VALNET;
B;219;2896971;1;20120409 01:28;;4;4;TOXANA ST;RICHMOND;2643;;;20111222;20120329;231000;;R;RESIDENCE;4;;;0;AG905995;
C;219;2896971;1;20120409 01:28;4/SP67425;
D;219;2896971;1;20120409 01:28;P;;;;;;
D;219;2896971;1;20120409 01:28;V;;;;;;
D;219;2896971;1;20120409 01:28;V;;;;;;
B;219;3023294;2;20120409 01:28;;2;105;MULGRAVE RD;MULGRAVE;2756;;;20120210;20120323;378000;;3;WAREHOUSE;2;;;0;AG891475;
C;219;3023294;2;20120409 01:28;2/SP71135;
D;219;3023294;2;20120409 01:28;P;;;;;;
D;219;3023294;2;20120409 01:28;V;;;;;;
D;219;3023294;2;20120409 01:28;V;;;;;;
D;219;3023294;2;20120409 01:28;V;;;;;;
B;219;2349877;3;20120409 01:28;;;127;BOOMERANG DR;GLOSSODIA;2756;1.022;H;20120217;20120321;610000;A;R;RESIDENCE;;AB;;0;AG892027;
C;219;2349877;3;20120409 01:28;224/217501;
D;219;2349877;3;20120409 01:28;P;;;;;;
D;219;2349877;3;20120409 01:28;P;;;;;;
D;219;2349877;3;20120409 01:28;V;;;;;;
B;219;2349985;4;20120409 01:28;;;11;BOSWORTH ST;RICHMOND;2753;556.4;M;20120204;20120319;355000;A;R;RESIDENCE;;AQ;;0;AG888819;
C;219;2349985;4;20120409 01:28;3/38619;
D;219;2349985;4;20120409 01:28;P;;;;;;
D;219;2349985;4;20120409 01:28;V;;;;;;
D;219;2349985;4;20120409 01:28;V;;;;;;
B;219;2371319;5;20120409 01:28;GARDEN COURT;2;102;WINDSOR ST;RICHMOND;2753;;;20120215;20120328;255000;;R;RESIDENCE;2;;;0;AG900158;
C;219;2371319;5;20120409 01:28;2/SP12584;
D;219;2371319;5;20120409 01:28;P;;;;;;
D;219;2371319;5;20120409 01:28;V;;;;;;
B;219;2347703;6;20120409 01:28;;;42;ALEXANDER ST;BLIGH PARK;2756;724.1;M;20120209;20120327;480000;A;R;RESIDENCE;;AY;;0;AG903183;
C;219;2347703;6;20120409 01:28;643/775033;
D;219;2347703;6;20120409 01:28;P;;;;;;
D;219;2347703;6;20120409 01:28;V;;;;;;
D;219;2347703;6;20120409 01:28;V;;;;;;
B;219;2366265;7;20120409 01:28;;;3;SCARVELL AVE;MCGRATHS HILL;2756;550.8;M;20120214;20120327;390000;A;R;RESIDENCE;;AG;;0;AG903358;
C;219;2366265;7;20120409 01:28;120/255868;
D;219;2366265;7;20120409 01:28;P;;;;;;
D;219;2366265;7;20120409 01:28;P;;;;;;
D;219;2366265;7;20120409 01:28;V;;;;;;
D;219;2366265;7;20120409 01:28;V;;;;;;
B;219;2368971;8;20120409 01:28;;;685;TIZZANA RD;SACKVILLE;2756;10.03;H;20111123;20120327;980000;P;R;RESIDENCE;;QM;;0;AG900759;
C;219;2368971;8;20120409 01:28;236/701948;
D;219;2368971;8;20120409 01:28;P;;;;;;
D;219;2368971;8;20120409 01:28;P;;;;;;
D;219;2368971;8;20120409 01:28;V;;;;;;
B;219;2369217;9;20120409 01:28;;;27;TYNE CRES;NORTH RICHMOND;2754;695.6;M;20120210;20120323;370000;A;R;RESIDENCE;;AK;;0;AG895327;
C;219;2369217;9;20120409 01:28;14/238337;
D;219;2369217;9;20120409 01:28;P;;;;;;
D;219;2369217;9;20120409 01:28;P;;;;;;
D;219;2369217;9;20120409 01:28;V;;;;;;
B;219;2353336;10;20120409 01:28;;;18;DERWENT PL;BLIGH PARK;2756;450.6;M;20120203;20120330;425000;A;R;RESIDENCE;;AY;;0;AG900125;
C;219;2353336;10;20120409 01:28;1073/791978;
D;219;2353336;10;20120409 01:28;P;;;;;;
D;219;2353336;10;20120409 01:28;V;;;;;;
B;219;2358782;11;20120409 01:28;;;46;JOHNSONS RD;BILPIN;2758;10.832;H;20111223;20120302;630000;P;R;RESIDENCE;;PG;;0;AG889936;
C;219;2358782;11;20120409 01:28;2, 3/607459 1/661350;
D;219;2358782;11;20120409 01:28;P;;;;;;
D;219;2358782;11;20120409 01:28;V;;;;;;
B;219;2361426;12;20120409 01:28;;;6;MAYNE ST;WILBERFORCE;2756;1011;M;20120209;20120305;590000;A;R;RESIDENCE;;BC;;0;AG904412;
C;219;2361426;12;20120409 01:28;8/251200;
D;219;2361426;12;20120409 01:28;P;;;;;;
D;219;2361426;12;20120409 01:28;P;;;;;;
D;219;2361426;12;20120409 01:28;V;;;;;;
D;219;2361426;12;20120409 01:28;V;;;;;;
B;219;2348295;13;20120409 01:28;;25;7;BANDON RD;VINEYARD;2765;;;20120302;20120321;155000;;R;RESIDENCE;25;;;0;AG891021;
C;219;2348295;13;20120409 01:28;25/SP32123;
D;219;2348295;13;20120409 01:28;P;;;;;;
D;219;2348295;13;20120409 01:29;V;;;;;;
B;219;2369854;14;20120409 01:29;;;96;WARKS HILL RD;KURRAJONG HEIGHTS;2758;2276;M;20120127;20120309;540000;A;R;RESIDENCE;;AF;;0;AG891398;
C;219;2369854;14;20120409 01:29;6, 7, 8/24416;
D;219;2369854;14;20120409 01:29;P;;;;;;
D;219;2369854;14;20120409 01:29;V;;;;;;
B;219;2348776;15;20120409 01:29;;;19;BELLBIRD CRES;BOWEN MOUNTAIN;2753;569.1;M;20120210;20120327;407500;P;R;RESIDENCE;;PB;;0;AG901780;
C;219;2348776;15;20120409 01:29;529/210301;
D;219;2348776;15;20120409 01:29;P;;;;;;
D;219;2348776;15;20120409 01:29;V;;;;;;
B;219;2348788;16;20120409 01:29;;;8;BELLBIRD CRES;BOWEN MOUNTAIN;2753;632.3;M;20120210;20120323;320000;P;R;RESIDENCE;;PB;;0;AG901209;
C;219;2348788;16;20120409 01:29;559/210307;
D;219;2348788;16;20120409 01:29;P;;;;;;
D;219;2348788;16;20120409 01:29;P;;;;;;
D;219;2348788;16;20120409 01:29;V;;;;;;
B;219;2348814;17;20120409 01:29;;;53;BELLS RD;GROSE VALE;2753;2.024;H;20120220;20120402;680000;R;R;RESIDENCE;;GP;;0;AG912212;
C;219;2348814;17;20120409 01:29;1/253291;
D;219;2348814;17;20120409 01:29;P;;;;;;
D;219;2348814;17;20120409 01:29;P;;;;;;
D;219;2348814;17;20120409 01:29;V;;;;;;
D;219;2348814;17;20120409 01:29;V;;;;;;
B;219;2351414;18;20120409 01:29;;5;3;CHAPEL ST;RICHMOND;2753;;;20120210;20120322;415000;;R;RESIDENCE;5;;;0;AG897081;
C;219;2351414;18;20120409 01:29;5/SP45511;
D;219;2351414;18;20120409 01:29;P;;;;;;
D;219;2351414;18;20120409 01:29;V;;;;;;
D;219;2351414;18;20120409 01:29;V;;;;;;
B;219;2359437;19;20120409 01:29;;;89;KURMOND RD;WILBERFORCE;2756;2.377;H;20111121;20120130;830000;P;R;RESIDENCE;;QK;;0;AG904451;
C;219;2359437;19;20120409 01:29;1/740010;
D;219;2359437;19;20120409 01:29;P;;;;;;
D;219;2359437;19;20120409 01:29;V;;;;;;
D;219;2359437;19;20120409 01:29;V;;;;;;
B;219;2349156;20;20120409 01:29;;;2;BERAMBING CRST;BERAMBING;2758;4047;M;20120213;20120326;354000;P;R;RESIDENCE;;PG;;0;AG897295;
C;219;2349156;20;20120409 01:29;4/564955;
D;219;2349156;20;20120409 01:29;P;;;;;;
D;219;2349156;20;20120409 01:29;P;;;;;;
D;219;2349156;20;20120409 01:29;V;;;;;;
B;219;2365079;21;20120409 01:29;;;103;REEDY RD;MARAYLYA;2765;2.137;H;20111103;20120328;935000;R;R;RESIDENCE;;GC;;0;AG905973;
C;219;2365079;21;20120409 01:29;8/235119;
D;219;2365079;21;20120409 01:29;P;;;;;;
D;219;2365079;21;20120409 01:29;P;;;;;;
D;219;2365079;21;20120409 01:29;V;;;;;;
D;219;2365079;21;20120409 01:29;V;;;;;;
B;219;2365324;22;20120409 01:29;;;43;RIFLE RANGE RD;BLIGH PARK;2756;737.4;M;20120206;20120319;405000;A;R;RESIDENCE;;AY;;0;AG889562;
C;219;2365324;22;20120409 01:29;1051/788674;
