A;RTSALEDATA;055;20120625 01:33;VALNET;
B;055;517570;1;20120625 01:33;;;55;COLLESS ST;MULWALA;2647;1012;M;20120524;20120608;170000;A;R;RESIDENCE;;AY;;0;AH45629;
C;055;517570;1;20120625 01:33;1/713599;
D;055;517570;1;20120625 01:33;P;;;;;;
D;055;517570;1;20120625 01:33;P;;;;;;
D;055;517570;1;20120625 01:33;V;;;;;;
D;055;517570;1;20120625 01:33;V;;;;;;
B;055;517845;2;20120625 01:33;;;74;HUME ST;MULWALA;2647;1012;M;20120302;20120531;218000;A;R;RESIDENCE;;AY;;0;AH44891;
C;055;517845;2;20120625 01:33;31/530660;
D;055;517845;2;20120625 01:33;P;;;;;;
D;055;517845;2;20120625 01:33;P;;;;;;
D;055;517845;2;20120625 01:33;V;;;;;;
B;055;515339;3;20120625 01:33;;;51;HERMITAGE DR;COROWA;2646;697.7;M;20120516;20120528;205000;A;R;RESIDENCE;;AT;;0;AH47411;
C;055;515339;3;20120625 01:33;19/790266;
D;055;515339;3;20120625 01:33;P;;;;;;
D;055;515339;3;20120625 01:33;P;;;;;;
D;055;515339;3;20120625 01:33;V;;;;;;
D;055;515339;3;20120625 01:33;V;;;;;;
D;055;515339;3;20120625 01:33;V;;;;;;
B;055;3530332;4;20120625 01:33;;;52 C;MELBOURNE ST;MULWALA;2647;;;20120419;20120430;600000;;3;STRATA UNIT;1;;;0;AH35572;
C;055;3530332;4;20120625 01:33;1/SP84085;
D;055;3530332;4;20120625 01:33;P;;;;;;
D;055;3530332;4;20120625 01:33;V;;;;;;
B;055;530579;5;20120625 01:33;;;92;LARMER ST;HOWLONG;2643;2017;M;20120509;20120524;276000;A;R;RESIDENCE;;UE;;0;AH45760;
C;055;530579;5;20120625 01:33;6/105/758528;
D;055;530579;5;20120625 01:33;P;;;;;;
D;055;530579;5;20120625 01:33;P;;;;;;
D;055;530579;5;20120625 01:33;V;;;;;;
D;055;530579;5;20120625 01:33;V;;;;;;
B;055;3642863;6;20120625 01:33;;;;SANDY RIDGES RD;RINGWOOD;2646;1.72;H;20120131;20120518;5735;;V;VACANT LAND;;;;0;AH13469;
C;055;3642863;6;20120625 01:33;;
D;055;3642863;6;20120625 01:33;P;;;;;;
D;055;3642863;6;20120625 01:33;V;;;;;;
B;055;3642870;7;20120625 01:33;;;;BOLINDA GLEN RD;COLLENDINA;2646;4.81;H;20110829;20120504;8103;;V;VACANT LAND;;;;0;AH13382;
C;055;3642870;7;20120625 01:33;;
D;055;3642870;7;20120625 01:33;P;;;;;;
D;055;3642870;7;20120625 01:33;P;;;;;;
D;055;3642870;7;20120625 01:33;V;;;;;;
Z;39;7;7;23;
