A;RTSALEDATA;678;20120618 02:35;VALNET;
B;678;3379905;1;20120618 02:35;;;9;HARDMAN CL;ARMIDALE;2350;1113;M;20120330;20120531;505000;A;R;RESIDENCE;;AA;;0;AH41008;
C;678;3379905;1;20120618 02:35;49/1121624;
D;678;3379905;1;20120618 02:35;P;;;;;;
D;678;3379905;1;20120618 02:35;V;;;;;;
D;678;3379905;1;20120618 02:35;V;;;;;;
B;678;3171533;2;20120618 02:35;;72;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20120309;20120330;125000;;R;RESIDENCE;99;;;0;AG938964;
C;678;3171533;2;20120618 02:35;99/SP81865;
D;678;3171533;2;20120618 02:35;P;;;;;;
D;678;3171533;2;20120618 02:35;P;;;;;;
D;678;3171533;2;20120618 02:35;V;;;;;;
B;678;2754894;3;20120618 02:35;;;18;WILLIAMS PL;ARMIDALE;2350;1021;M;20120404;20120516;393000;A;R;RESIDENCE;;AD;;0;AH35444;
C;678;2754894;3;20120618 02:35;9/816182;
D;678;2754894;3;20120618 02:35;P;;;;;;
D;678;2754894;3;20120618 02:35;P;;;;;;
D;678;2754894;3;20120618 02:35;V;;;;;;
D;678;2754894;3;20120618 02:35;V;;;;;;
B;678;2749787;4;20120618 02:35;;;79;ERSKINE ST;ARMIDALE;2350;916.8;M;20120323;20120427;350000;A;R;RESIDENCE;;NH;;0;AH38318;
C;678;2749787;4;20120618 02:35;7/39302;
D;678;2749787;4;20120618 02:35;P;;;;;;
D;678;2749787;4;20120618 02:35;V;;;;;;
B;678;2750696;5;20120618 02:35;;;18;HOLMES AVE;ARMIDALE;2350;708.2;M;20120518;20120608;260000;A;R;RESIDENCE;;AC;;0;AH40702;
C;678;2750696;5;20120618 02:35;15/212555;
D;678;2750696;5;20120618 02:35;P;;;;;;
D;678;2750696;5;20120618 02:35;V;;;;;;
B;678;2748271;6;20120618 02:35;;;29;CAMPION PDE;ARMIDALE;2350;1378;M;20120423;20120515;350000;A;R;RESIDENCE;;NH;;0;AH35337;
C;678;2748271;6;20120618 02:35;15/229533;
D;678;2748271;6;20120618 02:35;P;;;;;;
D;678;2748271;6;20120618 02:35;P;;;;;;
D;678;2748271;6;20120618 02:35;V;;;;;;
D;678;2748271;6;20120618 02:35;V;;;;;;
B;678;2748325;7;20120618 02:35;;;211;CANAMBE ST;ARMIDALE;2350;841;M;20120215;20120601;275000;A;R;RESIDENCE;;AH;;0;AH27780;
C;678;2748325;7;20120618 02:35;5/213467;
D;678;2748325;7;20120618 02:35;P;;;;;;
D;678;2748325;7;20120618 02:35;P;;;;;;
D;678;2748325;7;20120618 02:35;V;;;;;;
B;678;2754197;8;20120618 02:35;;;19;SOLOMON AVE;ARMIDALE;2350;443.1;M;20120427;20120601;255000;A;R;RESIDENCE;;AF;;0;AH38204;
C;678;2754197;8;20120618 02:35;4/839154;
D;678;2754197;8;20120618 02:35;P;;;;;;
D;678;2754197;8;20120618 02:35;V;;;;;;
Z;41;8;8;23;
