A;RTSALEDATA;220;20120521 01:49;VALNET;
B;220;2407811;1;20120521 01:49;;;1;MATTHES ST;YENNORA;2161;543.8;M;20120410;20120508;360000;A;R;RESIDENCE;;KA;;0;AG978140;
C;220;2407811;1;20120521 01:49;46/35893;
D;220;2407811;1;20120521 01:49;P;;;;;;
D;220;2407811;1;20120521 01:49;V;;;;;;
B;220;2415916;2;20120521 01:50;;;75;PRITCHARD ST;MOUNT PRITCHARD;2170;1011.83;M;20120128;20120502;780000;A;R;RESIDENCE;;MP;;0;AG969039;
C;220;2415916;2;20120521 01:50;58/8171;
D;220;2415916;2;20120521 01:50;P;;;;;;
D;220;2415916;2;20120521 01:50;P;;;;;;
D;220;2415916;2;20120521 01:50;V;;;;;;
B;220;2424301;3;20120521 01:50;;;64 A;THE AVENUE;CANLEY VALE;2166;569;M;20120324;20120507;515000;A;R;RESIDENCE;;JK;;0;AG983804;
C;220;2424301;3;20120521 01:50;43, 44/9/1059;
D;220;2424301;3;20120521 01:50;P;;;;;;
D;220;2424301;3;20120521 01:50;V;;;;;;
D;220;2424301;3;20120521 01:50;V;;;;;;
D;220;2424301;3;20120521 01:50;V;;;;;;
B;220;2383700;4;20120521 01:50;;;5;CLEGG PL;PRAIRIEWOOD;2176;773.2;M;20120216;20120430;570000;A;R;RESIDENCE;;GL;;0;AG972403;
C;220;2383700;4;20120521 01:50;64/251045;
D;220;2383700;4;20120521 01:50;P;;;;;;
D;220;2383700;4;20120521 01:50;P;;;;;;
D;220;2383700;4;20120521 01:50;V;;;;;;
D;220;2383700;4;20120521 01:50;V;;;;;;
B;220;2386363;5;20120521 01:50;;;34;DAN CRES;LANSVALE;2166;600.7;M;20120327;20120508;430000;A;R;RESIDENCE;;GY;;0;AG972625;
C;220;2386363;5;20120521 01:50;17/29106;
D;220;2386363;5;20120521 01:50;P;;;;;;
D;220;2386363;5;20120521 01:50;P;;;;;;
D;220;2386363;5;20120521 01:50;V;;;;;;
D;220;2386363;5;20120521 01:50;V;;;;;;
D;220;2386363;5;20120521 01:50;V;;;;;;
B;220;2413364;6;20120521 01:50;;;14;ORCHID RD;OLD GUILDFORD;2161;562.8;M;20120309;20120507;518000;A;R;RESIDENCE;;KA;;0;AG975957;
C;220;2413364;6;20120521 01:50;25/26095;
D;220;2413364;6;20120521 01:50;P;;;;;;
D;220;2413364;6;20120521 01:50;P;;;;;;
D;220;2413364;6;20120521 01:50;V;;;;;;
B;220;2416053;7;20120521 01:50;;;46;PROSPECT RD;CANLEY VALE;2166;619.6;M;20120303;20120416;485000;A;R;RESIDENCE;;KA;;0;AG973002;
C;220;2416053;7;20120521 01:50;33, 34/885;
D;220;2416053;7;20120521 01:50;P;;;;;;
D;220;2416053;7;20120521 01:50;V;;;;;;
D;220;2416053;7;20120521 01:50;V;;;;;;
B;220;2383769;8;20120521 01:50;;5;11;CLIFFORD AVE;CANLEY VALE;2166;;;20120321;20120511;2600000;;R;RESIDENCE;5;;;0;AG987242;
C;220;2383769;8;20120521 01:50;5/SP23079;
