A;RTSALEDATA;068;20120514 02:33;VALNET;
B;068;544307;1;20120514 02:33;;;5;LIVINGSTONE ST;MATHOURA;2710;1088;M;20120424;20120424;120000;RU5;R;RESIDENCE;;ZF1;;0;AG967551;
C;068;544307;1;20120514 02:33;3/96/758656;
D;068;544307;1;20120514 02:33;P;;;;;;
D;068;544307;1;20120514 02:33;P;;;;;;
D;068;544307;1;20120514 02:33;V;;;;;;
D;068;544307;1;20120514 02:33;V;;;;;;
B;068;545615;2;20120514 02:33;;;2;RIVER PARK DR;MOAMA;2731;2183;M;20120314;20120415;470000;R2;R;RESIDENCE;;RR2;;0;AG955684;
C;068;545615;2;20120514 02:33;20/849935;
D;068;545615;2;20120514 02:33;P;;;;;;
D;068;545615;2;20120514 02:33;V;;;;;;
D;068;545615;2;20120514 02:33;V;;;;;;
B;068;543654;3;20120514 02:33;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;151;M;20120404;20120418;105000;SP3;3;MOORING;;TI;;0;AG951924;
C;068;543654;3;20120514 02:33;14/285486;
D;068;543654;3;20120514 02:33;P;;;;;;
D;068;543654;3;20120514 02:33;P;;;;;;
D;068;543654;3;20120514 02:33;V;;;;;;
Z;18;3;3;10;
